"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"O69",-122.6053,38.2578,2015,2,11,49,44.25,85.4952777777778,105.833333333333,2.41666666666667,0,30.1631944444444,NA
"O69",-122.6053,38.2578,2015,2,12,51.625,46.65,85.0593055555556,43.0555555555556,1.33333333333333,0,30.2034722222222,NA
"O69",-122.6053,38.2578,2015,2,13,54.875,49.25,83.7615277777778,42.3611111111111,1.09722222222222,0,30.1555555555556,NA
"O69",-122.6053,38.2578,2015,2,14,55.525,49.3,81.4968571428571,65.4285714285714,1.02857142857143,0,30.1165277777778,NA
"O69",-122.6053,38.2578,2015,2,15,55.0450704225352,48.656338028169,82.0264705882353,71.3235294117647,1.60294117647059,0,30.0598591549296,NA
"O69",-122.6053,38.2578,2015,2,16,53.9,47.725,81.8843661971831,77.4647887323944,1.70422535211268,0,30.01625,NA
"O69",-122.6053,38.2578,2015,2,17,52.35,50.55,93.7374285714286,296.285714285714,4.22857142857143,0,30.0952777777778,NA
"O69",-122.6053,38.2578,2015,2,18,54.45,50.4,86.265,235.416666666667,3.73611111111111,0,30.2027777777778,NA
"O69",-122.6053,38.2578,2015,2,19,50.725,49.775,96.6355714285714,102.142857142857,1.62857142857143,0,30.1669444444444,NA
"O69",-122.6053,38.2578,2015,2,20,52.825,51.175,94.7405555555556,158.75,3.08333333333333,0,30.0865277777778,NA
"O69",-122.6053,38.2578,2015,2,21,49.3661971830986,45.9183098591549,90.027323943662,125.070422535211,2.54929577464789,0,29.9707042253521,NA
"O69",-122.6053,38.2578,2015,2,22,51.6,40.75,74.5691666666667,133.611111111111,4.19444444444444,0,29.8819444444444,NA
"O69",-122.6053,38.2578,2015,2,23,55.6,18.275,23.1494366197183,214.507042253521,6.73239436619718,0,29.9877777777778,NA
"O69",-122.6053,38.2578,2015,2,24,47.975,26.475,47.2132394366197,209.43661971831,3.83098591549296,0,30.2927777777778,NA
"O69",-122.6053,38.2578,2015,2,25,48.575,43.1,84.6801428571429,166.142857142857,2.72857142857143,0,30.2866666666667,NA
"O69",-122.6053,38.2578,2015,2,26,51.725,46.025,83.5376388888889,183.194444444444,3.31944444444444,0,30.0873611111111,NA
"O69",-122.6053,38.2578,2015,2,27,54.3,48.45,81.4951388888889,279.166666666667,9.29166666666667,0,29.9041666666667,NA
"O69",-122.6053,38.2578,2015,2,28,48.3542857142857,42.0028571428571,79.7428985507246,217.101449275362,6.04347826086957,0,29.7741428571429,NA
"O69",-122.6053,38.2578,2015,3,1,47.7,40.325,78.7168055555556,100.833333333333,1.94444444444444,0,29.9531944444444,NA
"O69",-122.6053,38.2578,2015,3,2,49.6,44.55,84.2636764705882,165.735294117647,3.33823529411765,0,29.8769444444444,NA
"O69",-122.6053,38.2578,2015,3,3,47.9,40.95,79.53,96.4788732394366,1.97183098591549,0,30.0070833333333,NA
"O69",-122.6053,38.2578,2015,3,4,46.925,39.725,81.0033333333333,157.777777777778,2.44444444444444,0,30.0918055555556,NA
"O69",-122.6053,38.2578,2015,3,5,46.1142857142857,38.2571428571429,76.9206349206349,128.253968253968,2.28571428571429,0,30.2765079365079,NA
"O69",-122.6053,38.2578,2015,3,6,49.475,39.725,73.5093055555556,109.305555555556,1.91666666666667,0,30.3020833333333,NA
"O69",-122.6053,38.2578,2015,3,7,47.5213114754098,42.1803278688525,84.3255,103.666666666667,1.35,0,30.1590163934426,NA
"O69",-122.6053,38.2578,2015,3,8,53.571875,49.071875,86.64359375,248.75,3.953125,0,30.08671875,NA
"O69",-122.6053,38.2578,2015,3,9,52.8,49.875,90.6268055555555,205.416666666667,4.04166666666667,0,30.0456944444444,NA
"O69",-122.6053,38.2578,2015,3,10,51.2,49.475,94.4040277777778,210.694444444444,3.56944444444444,0,29.9722222222222,NA
"O69",-122.6053,38.2578,2015,3,11,55.7042253521127,51.1408450704225,85.4423529411765,198.529411764706,3.55882352941176,0,30.0798591549296,NA
"O69",-122.6053,38.2578,2015,3,12,55.6086956521739,51.0434782608696,86.6307246376812,239.710144927536,3.57971014492754,0,30.2578260869565,NA
"O69",-122.6053,38.2578,2015,3,13,58.5875,51.3125,79.9439583333333,194.166666666667,2.70833333333333,0,30.1752083333333,NA
"O69",-122.6053,38.2578,2015,3,14,60.75,53.425,78.9038888888889,166.527777777778,3.30555555555556,0,30.1144444444444,NA
"O69",-122.6053,38.2578,2015,3,15,60.6941176470588,51.9323529411765,74.2367647058824,153.823529411765,2.88235294117647,0,30.0407352941176,NA
"O69",-122.6053,38.2578,2015,3,16,57.9,51.475,80.0956944444444,133.888888888889,2.05555555555556,0,30.0613888888889,NA
"O69",-122.6053,38.2578,2015,3,17,56.3,50.95,83.6620833333333,277.777777777778,5.36111111111111,0,30.0897222222222,NA
"O69",-122.6053,38.2578,2015,3,18,54.55,46.45,76.2634722222222,213.472222222222,4.54166666666667,0,30.0752777777778,NA
"O69",-122.6053,38.2578,2015,3,19,53.55,47.125,81.6423611111111,145.833333333333,2.29166666666667,0,30.06375,NA
"O69",-122.6053,38.2578,2015,3,20,52.275,47.025,84.605,180.833333333333,3.19444444444444,0,30.09125,NA
"O69",-122.6053,38.2578,2015,3,21,57.35,52.775,86.2434722222222,273.194444444444,4.41666666666667,0,30.1647222222222,NA
"O69",-122.6053,38.2578,2015,3,22,57.05,52.55,86.0556944444444,167.916666666667,4.125,0,30.1551388888889,NA
"O69",-122.6053,38.2578,2015,3,23,54.943661971831,48.9352112676056,82.2953521126761,190.56338028169,4.63380281690141,0.00126760563380282,30.2366197183099,NA
"O69",-122.6053,38.2578,2015,3,24,54.35,49.075,83.1343055555556,139.861111111111,3.34722222222222,0,30.3063888888889,NA
"O69",-122.6053,38.2578,2015,3,25,56.7,50.025,80.9607042253521,265.915492957746,4.53521126760563,0,30.2479166666667,NA
"O69",-122.6053,38.2578,2015,3,26,57.75,50.475,80.59,125.915492957746,2.47887323943662,0,30.1708333333333,NA
"O69",-122.6053,38.2578,2015,3,27,55.925,51.75,87.4881690140845,273.802816901408,4.66197183098592,0,30.1426388888889,NA
"O69",-122.6053,38.2578,2015,3,28,56.2,48.65,79.5679166666667,250.555555555556,5.48611111111111,0,30.1711111111111,NA
"O69",-122.6053,38.2578,2015,3,29,55.725,46.325,73.6843055555556,217.222222222222,3.38888888888889,0,30.1138888888889,NA
"O69",-122.6053,38.2578,2015,3,30,55.575,48.525,79.0442253521127,190.985915492958,3.52112676056338,0,30.0534722222222,NA
"O69",-122.6053,38.2578,2015,3,31,55.55,44.975,71.9784722222222,298.611111111111,7.88888888888889,0,30.1143055555556,NA
"O69",-122.6053,38.2578,2015,4,1,53.075,38.25,60.0445070422535,284.225352112676,8.67605633802817,0,30.1884722222222,NA
"O69",-122.6053,38.2578,2015,4,2,54.875,37.775,55.4572222222222,301.527777777778,8.20833333333333,0,30.1704166666667,NA
"O69",-122.6053,38.2578,2015,4,3,51.725,39.95,67.5952777777778,206.25,3.83333333333333,0,30.2022222222222,NA
"O69",-122.6053,38.2578,2015,4,4,49.875,40.175,71.9625,224.583333333333,5.86111111111111,0,30.1040277777778,NA
"O69",-122.6053,38.2578,2015,4,5,48.45,41.325,77.79,187.777777777778,5.04166666666667,0,29.9551388888889,NA
"O69",-122.6053,38.2578,2015,4,6,46,38.325,77.4698611111111,133.194444444444,4.15277777777778,0,29.9595833333333,NA
"O69",-122.6053,38.2578,2015,4,7,51.575,44.7,78.6555555555556,164.305555555556,6.25,0.0136111111111111,29.8659722222222,NA
"O69",-122.6053,38.2578,2015,4,8,46.7085714285714,40.9485714285714,82.9441428571429,124.142857142857,3.08571428571429,0,30.1118571428571,NA
"O69",-122.6053,38.2578,2015,4,9,48.6371428571429,41.6685714285714,81.4963768115942,100.434782608696,1.98550724637681,0,30.0878571428571,NA
"O69",-122.6053,38.2578,2015,4,10,50.55,41.5,75.1693055555556,191.805555555556,3.20833333333333,0,30.0305555555556,NA
"O69",-122.6053,38.2578,2015,4,11,52.25,44.075,77.1863888888889,207.361111111111,4.91666666666667,0,30.0727777777778,NA
"O69",-122.6053,38.2578,2015,4,12,55.5014084507042,47.9971830985915,79.1252112676056,168.75,3.875,0,30.0470833333333,NA
"O69",-122.6053,38.2578,2015,4,13,52.95,46.825,81.7541666666667,285.138888888889,5.72222222222222,0,30.0554166666667,NA
"O69",-122.6053,38.2578,2015,4,14,52.025,39.175,65.6494366197183,278.30985915493,8.07042253521127,0,30.2518055555556,NA
"O69",-122.6053,38.2578,2015,4,15,53.275,38.525,61.1577777777778,248.75,5.75,0,30.2218055555556,NA
"O69",-122.6053,38.2578,2015,4,16,59.95,35.85,47.62625,179.722222222222,4.68055555555556,0,30.0483333333333,NA
"O69",-122.6053,38.2578,2015,4,17,56.6,41.5,61.6034722222222,173.194444444444,2.84722222222222,0,30.0718055555556,NA
"O69",-122.6053,38.2578,2015,4,18,54.375,49.425,85.7887323943662,222.816901408451,4.15492957746479,0,30.0526388888889,NA
"O69",-122.6053,38.2578,2015,4,19,53.4,49.95,89.3280555555556,233.472222222222,4.34722222222222,0,29.9686111111111,NA
"O69",-122.6053,38.2578,2015,4,20,54.8,50.825,86.8970833333333,294.861111111111,6.25,0,29.91125,NA
"O69",-122.6053,38.2578,2015,4,21,53.05,49.625,88.4013888888889,246.111111111111,6.05555555555556,0,29.8851388888889,NA
"O69",-122.6053,38.2578,2015,4,22,55.65,51.075,85.1305555555556,114.861111111111,2.51388888888889,0,29.8802777777778,NA
"O69",-122.6053,38.2578,2015,4,23,52.6112676056338,46.5521126760563,81.8854929577465,137.042253521127,3.14084507042254,0,29.8853521126761,NA
"O69",-122.6053,38.2578,2015,4,24,54.625,46.35,76.0440277777778,289.166666666667,9.18055555555556,0,29.9372222222222,NA
"O69",-122.6053,38.2578,2015,4,25,54.825,49.8,84.6483333333333,241.527777777778,7.76388888888889,0.0145833333333333,29.965,NA
"O69",-122.6053,38.2578,2015,4,26,55.0957746478873,43.9408450704225,68.2391549295775,286.901408450704,7.97183098591549,0,30.0961971830986,NA
"O69",-122.6053,38.2578,2015,4,27,61.1,50.875,72.0194444444444,250.416666666667,4.97222222222222,0,30.05375,NA
"O69",-122.6053,38.2578,2015,4,28,55.45,50.675,86.1920833333333,203.75,3.90277777777778,0,30.0320833333333,NA
"O69",-122.6053,38.2578,2015,4,29,56.4,48.925,78.84625,212.638888888889,3.69444444444444,0,30.0148611111111,NA
"O69",-122.6053,38.2578,2015,4,30,61.725,47.475,66.2626388888889,115.277777777778,1.84722222222222,0,29.8977777777778,NA
"O69",-122.6053,38.2578,2015,5,1,63.375,50.075,65.2151388888889,186.25,3.08333333333333,0,29.85375,NA
"O69",-122.6053,38.2578,2015,5,2,56.525,51.275,84.6261971830986,309.295774647887,5.95774647887324,0,29.8995833333333,NA
"O69",-122.6053,38.2578,2015,5,3,53.75,49.25,85.4944444444444,279.166666666667,5.29166666666667,0,29.9016666666667,NA
"O69",-122.6053,38.2578,2015,5,4,52.6,48.25,86.1577464788732,244.366197183099,4.91549295774648,0,29.9563888888889,NA
"O69",-122.6053,38.2578,2015,5,5,51.7,45.15,82.558115942029,131.594202898551,3.14492753623188,0,29.9502777777778,NA
"O69",-122.6053,38.2578,2015,5,6,53.875,43.725,72.4819444444445,165.694444444444,3.70833333333333,0,29.8845833333333,NA
"O69",-122.6053,38.2578,2015,5,7,56,39.85,60.0622222222222,227.916666666667,6.23611111111111,0,29.7859722222222,NA
"O69",-122.6053,38.2578,2015,5,8,57.6,46.1,69.0072222222222,115.972222222222,3.56944444444444,0,29.8298611111111,NA
"O69",-122.6053,38.2578,2015,5,9,54.975,48.9,81.2677777777778,237.777777777778,5.13888888888889,0,30.0647222222222,NA
"O69",-122.6053,38.2578,2015,5,10,53.7,48.35,83.63625,222.5,5.05555555555556,0,30.0743055555556,NA
"O69",-122.6053,38.2578,2015,5,11,54.075,47.2,79.9886111111111,209.166666666667,4.70833333333333,0,29.9584722222222,NA
"O69",-122.6053,38.2578,2015,5,12,53.775,42.375,67.974,288.571428571429,9.12857142857143,0,29.9094444444444,NA
"O69",-122.6053,38.2578,2015,5,13,53.5,42.9,69.81125,247.34375,7.046875,0,29.9523611111111,NA
"O69",-122.6053,38.2578,2015,5,14,55.55,48.8,79.2007142857143,155.857142857143,3.44285714285714,0.00888888888888889,29.8844444444444,NA
"O69",-122.6053,38.2578,2015,5,15,52.0938775510204,48.7510204081633,89.325,246.875,4.45833333333333,0,29.87,NA
"O69",-122.6053,38.2578,2015,5,18,59.0857142857143,50,72.1595238095238,279.52380952381,7.33333333333333,0,30.0895238095238,NA
"O69",-122.6053,38.2578,2015,5,19,55.05,49.55,82.9676388888889,197.361111111111,4.125,0,30.0913888888889,NA
"O69",-122.6053,38.2578,2015,5,20,54.85,49.775,83.8884722222222,154.444444444444,4.34722222222222,0,29.9880555555556,NA
"O69",-122.6053,38.2578,2015,5,21,61.2064516129032,52.0903225806452,72.3158064516129,281.935483870968,8.03225806451613,0,29.9558064516129,NA
"O69",-122.6053,38.2578,2015,5,22,57.775,51.35,80.0523611111111,266.388888888889,5.77777777777778,0,30.0044444444444,NA
"O69",-122.6053,38.2578,2015,5,23,57.525,50.7,79.0631944444444,165.694444444444,3.98611111111111,0,30.0666666666667,NA
"O69",-122.6053,38.2578,2015,5,24,56,49.1,79.6311111111111,104.444444444444,3.125,0,30.0226388888889,NA
"O69",-122.6053,38.2578,2015,5,25,54.175,49.575,85.4780555555556,193.055555555556,5.13888888888889,0,29.9801388888889,NA
"O69",-122.6053,38.2578,2015,5,26,54.275,49.55,85.4190277777778,250.277777777778,5.69444444444444,0,30.0079166666667,NA
"O69",-122.6053,38.2578,2015,5,27,55.3742857142857,50.3085714285714,84.1737142857143,232,5.3,0,30.0264285714286,NA
"O69",-122.6053,38.2578,2015,5,28,56.0985074626866,50.2955223880597,82.5658208955224,200.44776119403,4.67164179104478,0,30.0338805970149,NA
"O69",-122.6053,38.2578,2015,5,29,56.35,50.775,83.7331944444445,194.305555555556,3.875,0,29.9981944444444,NA
"O69",-122.6053,38.2578,2015,5,30,56,51.2,85.4866666666667,258.333333333333,4.55555555555556,0,29.9634722222222,NA
"O69",-122.6053,38.2578,2015,5,31,54.35,49.725,85.8506944444444,297.5,6.72222222222222,0,29.9484722222222,NA
"O69",-122.6053,38.2578,2015,6,1,59.1,52.9,80.9680555555556,220.694444444444,4.65277777777778,0,30.0105555555556,NA
"O69",-122.6053,38.2578,2015,6,2,61.55,54.45,79.9534722222222,258.194444444444,6.43055555555556,0,30.0593055555556,NA
"O69",-122.6053,38.2578,2015,6,3,59.475,49.05,71.58375,185.277777777778,4.09722222222222,0,29.9494444444444,NA
"O69",-122.6053,38.2578,2015,6,4,58.775,49.025,73.7511111111111,164.305555555556,4.22222222222222,0,29.8495833333333,NA
"O69",-122.6053,38.2578,2015,6,5,62.2,51.85,72.1633333333333,160.277777777778,2.83333333333333,0,29.8205555555556,NA
"O69",-122.6053,38.2578,2015,6,6,61.05,53.525,78.7572222222222,291.25,5.41666666666667,0,29.8805555555556,NA
"O69",-122.6053,38.2578,2015,6,7,62.1,54.625,78.94375,291.25,6.19444444444444,0,29.9273611111111,NA
"O69",-122.6053,38.2578,2015,6,8,65.35,53.125,70.8233333333333,236.666666666667,4.375,0,29.8833333333333,NA
"O69",-122.6053,38.2578,2015,6,9,67.075,53.475,66.81875,303.194444444444,6.22222222222222,0,29.8594444444444,NA
"O69",-122.6053,38.2578,2015,6,10,61.725,57.625,87.1484722222222,227.777777777778,4.05555555555556,0.00513888888888889,29.9276388888889,NA
"O69",-122.6053,38.2578,2015,6,11,62.9295774647887,55.8056338028169,80.960985915493,232.816901408451,4.88732394366197,0,29.9035211267606,NA
"O69",-122.6053,38.2578,2015,6,12,64.8371428571429,54.9114285714286,74.762,239.142857142857,4.92857142857143,0,29.8405714285714,NA
"O69",-122.6053,38.2578,2015,6,13,63.5,54.9,77.0254166666667,272.222222222222,4.61111111111111,0,29.7847222222222,NA
"O69",-122.6053,38.2578,2015,6,14,59.3,52.2,78.7329166666667,286.527777777778,5.31944444444444,0,29.8073611111111,NA
"O69",-122.6053,38.2578,2015,6,15,58.725,50.65,76.5406944444444,250.972222222222,5.47222222222222,0,29.8713888888889,NA
"O69",-122.6053,38.2578,2015,6,16,57.7323943661972,49.5943661971831,77.9472857142857,190.142857142857,4.37142857142857,0,29.9453521126761,NA
"O69",-122.6053,38.2578,2015,6,17,62.3428571428571,50.1607142857143,68.8858928571429,172.142857142857,3.39285714285714,0,29.9298214285714,NA
"O69",-122.6053,38.2578,2015,6,18,58.7,48.625,74.2741428571429,285,5.15714285714286,0,29.9594444444444,NA
"O69",-122.6053,38.2578,2015,6,19,61.475,46.625,65.0351388888889,278.888888888889,4.77777777777778,0,29.9923611111111,NA
"O69",-122.6053,38.2578,2015,6,20,62.075,49.25,67.8816666666667,215.972222222222,3.76388888888889,0,29.9211111111111,NA
"O69",-122.6053,38.2578,2015,6,21,58.0454545454545,50.6545454545455,78.605303030303,296.515151515152,7.5,0,29.9736363636364,NA
"O69",-122.6053,38.2578,2015,6,22,58.075,50.525,78.6479166666667,267.222222222222,5.22222222222222,0,30.0394444444444,NA
"O69",-122.6053,38.2578,2015,6,23,61.2,48.375,68.67125,165.138888888889,3.69444444444444,0,30.005,NA
"O69",-122.6053,38.2578,2015,6,24,64.375,49.4,63.5916666666667,212.916666666667,3.80555555555556,0,29.9345833333333,NA
"O69",-122.6053,38.2578,2015,6,25,67.625,52.25,62.2756944444444,166.527777777778,3.40277777777778,0,29.8983333333333,NA
"O69",-122.6053,38.2578,2015,6,26,69.075,52.325,58.94,204.057971014493,3.95652173913043,0,29.91625,NA
"O69",-122.6053,38.2578,2015,6,27,63.6,54.725,75.5190277777778,298.888888888889,6.72222222222222,0,29.9919444444444,NA
"O69",-122.6053,38.2578,2015,6,28,64.7295774647887,56.9718309859155,77.6164285714286,291.714285714286,6.3,0,30.019014084507,NA
"O69",-122.6053,38.2578,2015,6,29,62.4941176470588,55.3205882352941,79.9776119402985,288.358208955224,7.52238805970149,0,30.0163235294118,NA
"O69",-122.6053,38.2578,2015,6,30,68.15,54.4,67.667323943662,201.971830985915,3.25352112676056,0,29.9136111111111,NA
"O69",-122.6053,38.2578,2015,7,1,70.4545454545455,53.6,61.1258181818182,275.818181818182,5.23636363636364,0,29.8792727272727,NA
"O69",-122.6053,38.2578,2015,7,2,66.710447761194,56.2597014925373,71.6155223880597,282.238805970149,5.91044776119403,0,29.9388059701493,NA
"O69",-122.6053,38.2578,2015,7,3,65.075,57,77.6519444444444,306.25,5.76388888888889,0,29.9555555555556,NA
"O69",-122.6053,38.2578,2015,7,4,63.8929577464789,56.743661971831,80.3755714285714,304.142857142857,6.47142857142857,0,29.897323943662,NA
"O69",-122.6053,38.2578,2015,7,5,63.0298507462687,57.5223880597015,83.8385074626866,301.34328358209,6.01492537313433,0,29.9340298507463,NA
"O69",-122.6053,38.2578,2015,7,6,63.55,55.8,78.3175,288.055555555556,8.68055555555556,0,30.0463888888889,NA
"O69",-122.6053,38.2578,2015,7,7,64.575,55.725,74.830985915493,292.253521126761,7.43661971830986,0,30.0252777777778,NA
"O69",-122.6053,38.2578,2015,7,8,62,55.15,79.0956944444444,279.305555555556,8.5,0,29.9127777777778,NA
"O69",-122.6053,38.2578,2015,7,9,59.675,55.75,87.1966197183099,275.492957746479,6.94366197183099,0.00138888888888889,29.8748611111111,NA
"O69",-122.6053,38.2578,2015,7,10,62.225,56.6,83.3316666666667,277.638888888889,5.45833333333333,0.000416666666666667,29.93375,NA
"O69",-122.6053,38.2578,2015,7,11,64.725,55.25,73.8391549295775,249.43661971831,6.25352112676056,0,29.9711111111111,NA
"O69",-122.6053,38.2578,2015,7,12,64.65,56.075,76.2230555555556,270.833333333333,6.69444444444444,0,30.0294444444444,NA
"O69",-122.6053,38.2578,2015,7,13,65.7628571428571,56.5057142857143,75.1554285714286,199.428571428571,5.41428571428571,0,30.022,NA
"O69",-122.6053,38.2578,2015,7,14,65.15,56.05,75.5894444444444,217.638888888889,4.90277777777778,0,29.9202777777778,NA
"O69",-122.6053,38.2578,2015,7,15,64.475,56.025,76.9166666666667,144.166666666667,4.06944444444444,0,29.8844444444444,NA
"O69",-122.6053,38.2578,2015,7,16,64.95,56.725,77.5015277777778,267.5,4.88888888888889,0,29.9161111111111,NA
"O69",-122.6053,38.2578,2015,7,17,65.9,57.15,76.555,298.333333333333,5.91666666666667,0,29.8759722222222,NA
"O69",-122.6053,38.2578,2015,7,18,65.875,54.975,70.6745833333333,291.25,6.18055555555556,0,29.8919444444444,NA
"O69",-122.6053,38.2578,2015,7,19,69.525,54.95,65.3583333333333,249.861111111111,4.43055555555556,0,30.0380555555556,NA
"O69",-122.6053,38.2578,2015,7,20,73.525,57.925,59.8223943661972,255.070422535211,5.42253521126761,0,30.0236111111111,NA
"O69",-122.6053,38.2578,2015,7,21,63.85,56.25,78.4302777777778,262.5,5.86111111111111,0,29.9398611111111,NA
"O69",-122.6053,38.2578,2015,7,22,62.575,54.575,76.7152777777778,241.666666666667,6.25,0,29.8604166666667,NA
"O69",-122.6053,38.2578,2015,7,23,62.525,53.65,74.5690277777778,233.75,6.48611111111111,0,29.9445833333333,NA
"O69",-122.6053,38.2578,2015,7,24,61.65,53.475,77.7830555555556,234.722222222222,4.93055555555556,0,30.0802777777778,NA
"O69",-122.6053,38.2578,2015,7,25,60.625,53.875,81.2172222222222,265,5.43055555555556,0,30.0955555555556,NA
"O69",-122.6053,38.2578,2015,7,26,63.35,55.3,78.2350704225352,198.732394366197,4.69014084507042,0,29.9748611111111,NA
"O69",-122.6053,38.2578,2015,7,27,69.475,50.55,55.1130555555556,218.333333333333,5.09722222222222,0,29.9304166666667,NA
"O69",-122.6053,38.2578,2015,7,28,69.1661971830986,49.087323943662,58.8047887323944,160.140845070423,3.35211267605634,0,29.8974647887324,NA
"O69",-122.6053,38.2578,2015,7,29,72.35,50.825,53.8284507042254,265.211267605634,4.57746478873239,0,29.8970833333333,NA
"O69",-122.6053,38.2578,2015,7,30,65.65,57.575,78.07125,300.277777777778,7.54166666666667,0,30.0026388888889,NA
"O69",-122.6053,38.2578,2015,7,31,63.25,57.425,82.5123611111111,295.138888888889,7.41666666666667,0,30.0254166666667,NA
"O69",-122.6053,38.2578,2015,8,1,65.025,57,77.6758333333333,291.944444444444,7.41666666666667,0,30.0055555555556,NA
"O69",-122.6053,38.2578,2015,8,2,66.125,58.15,76.8254166666667,289.166666666667,8.55555555555556,0,29.9734722222222,NA
"O69",-122.6053,38.2578,2015,8,3,65.4,55.55,72.3365277777778,296.944444444444,8.06944444444444,0,29.9570833333333,NA
"O69",-122.6053,38.2578,2015,8,4,63.1,55.025,76.4006944444444,266.111111111111,5.63888888888889,0,29.9909722222222,NA
"O69",-122.6053,38.2578,2015,8,5,64.8835820895522,56.5014925373134,77.0650746268657,268.805970149254,5.34328358208955,0,30.0298507462687,NA
"O69",-122.6053,38.2578,2015,8,6,65.95,55.675,74.1870833333333,153.888888888889,3.05555555555556,0,29.9138888888889,NA
"O69",-122.6053,38.2578,2015,8,7,65.35,55.875,74.4545833333333,289.166666666667,5.40277777777778,0,29.8797222222222,NA
"O69",-122.6053,38.2578,2015,8,8,64.1507692307692,56.2584615384615,77.3255384615385,251.384615384615,4.36923076923077,0,29.9413846153846,NA
"O69",-122.6053,38.2578,2015,8,9,63.7,54.075,74.4879166666667,146.805555555556,3.95833333333333,0,29.94125,NA
"O69",-122.6053,38.2578,2015,8,10,64.1,55.175,74.7861971830986,241.830985915493,5.28169014084507,0,29.9252777777778,NA
"O69",-122.6053,38.2578,2015,8,11,63.7154929577465,57.2253521126761,81.1078260869565,279.710144927536,6.89855072463768,0,29.9332394366197,NA
"O69",-122.6053,38.2578,2015,8,12,64.575,54.975,74.9983333333333,281.111111111111,5.84722222222222,0,30.0236111111111,NA
"O69",-122.6053,38.2578,2015,8,13,66.375,58.5,78.8391666666667,283.888888888889,7.38888888888889,0,30.0606944444444,NA
"O69",-122.6053,38.2578,2015,8,14,66.025,56.7,75.2405555555556,264.305555555556,7,0,30.06125,NA
"O69",-122.6053,38.2578,2015,8,15,69.325,52.875,63.8055714285714,130.285714285714,3.51428571428571,0,30,NA
"O69",-122.6053,38.2578,2015,8,16,72.75,51.925,57.3943055555556,183.888888888889,3.06944444444444,0,29.90875,NA
"O69",-122.6053,38.2578,2015,8,17,71.7,52.675,58.5847887323944,196.338028169014,3.42253521126761,0,29.8544444444444,NA
"O69",-122.6053,38.2578,2015,8,18,64.675,55.925,76.6359722222222,305,6.43055555555556,0,29.9161111111111,NA
"O69",-122.6053,38.2578,2015,8,19,63.525,55.8,77.3220833333333,295.555555555556,6.625,0,29.9458333333333,NA
"O69",-122.6053,38.2578,2015,8,20,61.85,55.6,80.9034722222222,286.111111111111,7.51388888888889,0,29.9347222222222,NA
"O69",-122.6053,38.2578,2015,8,21,62.125,56.175,82.4290277777778,224.444444444444,4.58333333333333,0,29.8888888888889,NA
"O69",-122.6053,38.2578,2015,8,22,63.425,56.15,78.8405555555556,201.388888888889,4.05555555555556,0,29.9190277777778,NA
"O69",-122.6053,38.2578,2015,8,23,64.825,55.775,73.805,267.916666666667,5.20833333333333,0,29.9844444444444,NA
"O69",-122.6053,38.2578,2015,8,24,63.8461538461538,55.0123076923077,74.9747692307692,284.615384615385,7.13846153846154,0,30.0401538461538,NA
"O69",-122.6053,38.2578,2015,8,25,72.05,55.4,56.79,275,9.1,0.00380952380952381,30,NA
"O69",-122.6053,38.2578,2015,8,26,64.65,54.425,75.0348611111111,266.527777777778,5.56944444444444,0,30.0129166666667,NA
"O69",-122.6053,38.2578,2015,8,27,68.275,51.225,62.6202777777778,226.805555555556,4.66666666666667,0,30.0375,NA
"O69",-122.6053,38.2578,2015,8,28,73.05,52.45,51.4160563380282,196.056338028169,4.26760563380282,0,29.9422222222222,NA
"O69",-122.6053,38.2578,2015,8,29,68.725,60.4,78.4365277777778,250.277777777778,5.73611111111111,0,29.96125,NA
"O69",-122.6053,38.2578,2015,8,30,67.275,57.625,75.2859722222222,252.083333333333,6.76388888888889,0,30.0259722222222,NA
"O69",-122.6053,38.2578,2015,8,31,67.4169014084507,53.2197183098592,62.7772058823529,163.970588235294,4.22058823529412,0,29.9405633802817,NA
"O69",-122.6053,38.2578,2015,9,1,65.1,53.825,70.3138888888889,110.694444444444,2.79166666666667,0,29.8788888888889,NA
"O69",-122.6053,38.2578,2015,9,2,63.7,54.55,73.98,152.5,4.72222222222222,0,29.9219444444444,NA
"O69",-122.6053,38.2578,2015,9,3,62.6,52.475,73.1212676056338,235.774647887324,4.54929577464789,0,29.9001388888889,NA
"O69",-122.6053,38.2578,2015,9,4,59.8619718309859,45.5380281690141,64.2788732394366,147.605633802817,4.64788732394366,0,29.853661971831,NA
"O69",-122.6053,38.2578,2015,9,5,61.6,44.4,59.29,213.239436619718,5.22535211267606,0,29.9390277777778,NA
"O69",-122.6053,38.2578,2015,9,6,64,39.5,48.7201388888889,122.083333333333,2.875,0,29.9770833333333,NA
"O69",-122.6053,38.2578,2015,9,7,66.5,41.475,49.1291549295775,129.295774647887,2.70422535211268,0,29.9343055555556,NA
"O69",-122.6053,38.2578,2015,9,8,70.875,38.675,38.9076388888889,137.222222222222,2.79166666666667,0,29.8952777777778,NA
"O69",-122.6053,38.2578,2015,9,9,72.7,38.3,35.4115492957746,168.30985915493,2.97183098591549,0,29.8652777777778,NA
"O69",-122.6053,38.2578,2015,9,10,70.475,45.5,51.0683333333333,231.388888888889,4.44444444444444,0,29.8725,NA
"O69",-122.6053,38.2578,2015,9,11,65.35,50.3,66.2715277777778,295.416666666667,6.01388888888889,0,29.9202777777778,NA
