"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"UKI",-123.2008,39.1258,1985,2,17,54.33125,40.4375,61.9525,58.125,1.25,NA,29.999375,1015.78125
"UKI",-123.2008,39.1258,1985,2,18,52.5071428571429,41.0128571428571,67.9807142857143,42.8571428571429,0.642857142857143,NA,30.0664285714286,1018.14285714286
"UKI",-123.2008,39.1258,1985,2,19,51.395,39.07625,66.7925,101.25,3.5625,NA,30.06625,1018.2
"UKI",-123.2008,39.1258,1985,2,20,49.8585714285714,36.8857142857143,62.01,197.857142857143,8.92857142857143,NA,30.0435714285714,1017.47857142857
"UKI",-123.2008,39.1258,1985,2,21,52.2725,39.875,65.756875,200,5.75,NA,30.04625,1017.46875
"UKI",-123.2008,39.1258,1985,2,22,58.5628571428571,46.0657142857143,66.6285714285714,161.428571428571,4.14285714285714,NA,30.0857142857143,1018.62142857143
"UKI",-123.2008,39.1258,1985,2,23,58.652,45.596,66.876,42.6666666666667,1,NA,30.1473333333333,1020.74
"UKI",-123.2008,39.1258,1985,2,24,59.32625,46.56875,66.615625,37.5,0.6875,NA,30.2175,1023.18125
"UKI",-123.2008,39.1258,1985,2,25,57.0425,43.98125,65.330625,101.25,2.75,NA,30.17125,1021.675
"UKI",-123.2008,39.1258,1985,2,26,54.30875,41.43875,65.393125,100,1.5,NA,30.046875,1017.5
"UKI",-123.2008,39.1258,1985,2,27,57.6725,41.3825,59.980625,46.875,1.75,NA,29.966875,1014.75625
"UKI",-123.2008,39.1258,1985,2,28,57.2,37.77125,54.46625,15.625,0.6875,NA,30.108125,1019.4375
"UKI",-123.2008,39.1258,1985,3,1,46.54,40.1,80.4133333333333,109,4.4,NA,30.047,1017.44444444444
"UKI",-123.2008,39.1258,1985,3,2,47.3675,28.36625,48.24125,306.875,15.3125,NA,29.96,1014.59375
"UKI",-123.2008,39.1258,1985,3,3,44.90375,28.49,55.348125,156.25,6.5625,NA,30.12,1020.125
"UKI",-123.2008,39.1258,1985,3,4,46.25375,35.76875,67.70375,291.875,9.625,NA,30.04625,1017.55625
"UKI",-123.2008,39.1258,1985,3,5,38.084,33.428,85.3286666666667,101.333333333333,2.66666666666667,NA,29.974,1015.28
"UKI",-123.2008,39.1258,1985,3,6,38.324,36.272,92.424,124,6.6,NA,29.872,1011.77333333333
"UKI",-123.2008,39.1258,1985,3,7,38.276,35.72,90.9646666666667,130.625,6,NA,29.984375,1015.77142857143
"UKI",-123.2008,39.1258,1985,3,8,44.465,35.04875,72.201875,43.5294117647059,3.64705882352941,NA,30.1264705882353,1020.3
"UKI",-123.2008,39.1258,1985,3,9,51.90125,38.6825,61.923125,87.5,5.9375,NA,30.0725,1018.28
"UKI",-123.2008,39.1258,1985,3,10,50.8613333333333,43.82,78.786,152.333333333333,4.336,NA,30.0026666666667,1015.85714285714
"UKI",-123.2008,39.1258,1985,3,11,47.5475,43.1825,86.30625,81.1764705882353,2.11764705882353,NA,30.0876470588235,1018.8625
"UKI",-123.2008,39.1258,1985,3,12,52.55375,44.90375,76.365625,104.705882352941,3.94117647058824,NA,30.0941176470588,1019.15
"UKI",-123.2008,39.1258,1985,3,13,52.25,43.95875,77.251875,47.6470588235294,1.88235294117647,NA,30.0852941176471,1018.78125
"UKI",-123.2008,39.1258,1985,3,14,54.995,40.955,64.2,58.75,1.25,NA,30.0075,1016
"UKI",-123.2008,39.1258,1985,3,15,53.90375,42.29375,68.181875,75,2.4375,NA,29.9975,1015.71875
"UKI",-123.2008,39.1258,1985,3,16,50.63,44.81375,81.413125,154.117647058824,7.35294117647059,NA,30.07,1018.0625
"UKI",-123.2008,39.1258,1985,3,17,50.5175,40.1675,68.521875,101.875,7.6875,NA,30.098125,1019.21875
"UKI",-123.2008,39.1258,1985,3,18,51.8,41.984,70.5586666666667,124,3.93333333333333,NA,30.0766666666667,1018.45333333333
"UKI",-123.2008,39.1258,1985,3,19,53.7575,42.69875,69.053125,151.25,4.75,NA,30.1675,1021.70625
"UKI",-123.2008,39.1258,1985,3,20,54.68,41.756,64.1726666666667,190,6.065,NA,30.21,1023.11333333333
"UKI",-123.2008,39.1258,1985,3,21,47.8657142857143,35.15,62.6885714285714,290.714285714286,8.57142857142857,NA,30.2585714285714,1024.88571428571
"UKI",-123.2008,39.1258,1985,3,22,48.416,33.668,58.658,248.666666666667,8.13333333333333,NA,30.2213333333333,1023.62666666667
"UKI",-123.2008,39.1258,1985,3,23,51.94625,41.135,68.770625,101.875,4,NA,30.171875,1021.76875
"UKI",-123.2008,39.1258,1985,3,24,49.55,40.62875,72.100625,179.375,6.4375,NA,30.07625,1018.42666666667
"UKI",-123.2008,39.1258,1985,3,25,44.192,32.168,64.5746666666667,190,7.73333333333333,NA,30.0726666666667,1018.60666666667
"UKI",-123.2008,39.1258,1985,3,26,40.1925,35.02625,84.055625,166.5625,8.065,NA,29.870625,1013.35
"UKI",-123.2008,39.1258,1985,3,27,42.068,39.056,89.1573333333333,149.444444444444,6.16666666666667,NA,29.7694444444444,1009.66
"UKI",-123.2008,39.1258,1985,3,28,42.8675,38.35625,85.14375,134.375,5.1875,NA,29.940625,1014.06875
"UKI",-123.2008,39.1258,1985,3,29,46.81625,36.635,69.7225,238.75,7.9375,NA,30.20875,1023.3
"UKI",-123.2008,39.1258,1985,3,30,53.804,40.64,62.8713333333333,170.666666666667,6.33333333333333,NA,30.3433333333333,1027.65
"UKI",-123.2008,39.1258,1985,3,31,58.29125,45.9275,66.508125,78.125,4.75,NA,30.320625,1026.8875
"UKI",-123.2008,39.1258,1985,4,1,63.5,46.616,59.58,1,0.5,NA,30.227,1023.68
"UKI",-123.2008,39.1258,1985,4,2,68.32625,49.31375,54.50875,25.625,0.8125,NA,30.16375,1021.28125
"UKI",-123.2008,39.1258,1985,4,3,68.5014285714286,48.8685714285714,54.9521428571429,101.428571428571,4.21428571428571,NA,30.045,1017.18571428571
"UKI",-123.2008,39.1258,1985,4,4,66.74875,46.445,52.615625,66.6666666666667,3.1875,NA,29.92625,1013.09333333333
"UKI",-123.2008,39.1258,1985,4,5,71.105,46.8725,46.655,50.625,2.4375,NA,29.87,1011.23125
"UKI",-123.2008,39.1258,1985,4,6,60.08,52.2757142857143,76.82,152.666666666667,8.26666666666667,NA,29.9706666666667,1014.58571428571
"UKI",-123.2008,39.1258,1985,4,7,59.43875,50.16875,73.70125,127.647058823529,5.70588235294118,NA,30.0876470588235,1018.5875
"UKI",-123.2008,39.1258,1985,4,8,64.95125,49.7525,61.645625,53.125,2.875,NA,30.065625,1017.95625
"UKI",-123.2008,39.1258,1985,4,9,64.4385714285714,51.9414285714286,67.9835714285714,124,4.93333333333333,NA,29.9826666666667,1015
"UKI",-123.2008,39.1258,1985,4,10,59.132,50.084,74.548,70.625,4.5,NA,29.99,1015.28
"UKI",-123.2008,39.1258,1985,4,11,60.992,49.868,68.554,174.375,4.75,NA,30.110625,1019.72666666667
"UKI",-123.2008,39.1258,1985,4,12,64.77125,48.68375,60.4775,141.875,3.4375,NA,30.2075,1023.21875
"UKI",-123.2008,39.1258,1985,4,13,71.204,50.276,52.3213333333333,58,2,NA,30.1286666666667,1020
"UKI",-123.2008,39.1258,1985,4,14,73.355,53.555,53.80375,93.75,3.6875,NA,29.943125,1013.61875
"UKI",-123.2008,39.1258,1985,4,15,61.25,48.63875,68.244375,129.375,5.75,NA,29.836875,1010.16875
"UKI",-123.2008,39.1258,1985,4,16,52.925,45.4325,75.8425,43.75,1.375,NA,29.841875,1010.65625
"UKI",-123.2008,39.1258,1985,4,17,55.4385714285714,46.0014285714286,70.9142857142857,154,7.26666666666667,NA,29.924,1013.27142857143
"UKI",-123.2008,39.1258,1985,4,18,56.0814285714286,42.5171428571429,62.415,214.285714285714,7.42857142857143,NA,30.0085714285714,1015.93571428571
"UKI",-123.2008,39.1258,1985,4,19,50.36,39.2771428571429,67.3692857142857,250.714285714286,9.14285714285714,NA,30.0921428571429,1019.11428571429
"UKI",-123.2008,39.1258,1985,4,20,47.984,34.376,59.6226666666667,167.333333333333,8.26666666666667,NA,29.9946666666667,1016.04666666667
"UKI",-123.2008,39.1258,1985,4,21,49.5825,44.9825,89.1973333333333,150.625,5.66666666666667,NA,29.860625,1011.21333333333
"UKI",-123.2008,39.1258,1985,4,22,55.136,43.364,65.954,176.666666666667,5.46666666666667,NA,30.0153333333333,1016.39333333333
"UKI",-123.2008,39.1258,1985,4,23,59.528,43.688,57.7573333333333,228.666666666667,9.06666666666667,NA,30.1793333333333,1022.04
"UKI",-123.2008,39.1258,1985,4,24,58.016,37.4,48.4686666666667,182,8.4,NA,30.2233333333333,1023.58
"UKI",-123.2008,39.1258,1985,4,25,55.0014285714286,35.3685714285714,48.2585714285714,258.571428571429,9.92857142857143,NA,30.14,1020.72857142857
"UKI",-123.2008,39.1258,1985,4,26,56.73875,39.3125,53.629375,230,8.625,NA,30.026875,1016.925
"UKI",-123.2008,39.1258,1985,4,27,65.10875,48.79625,58.77625,125.625,4.5625,NA,29.91,1012.9
"UKI",-123.2008,39.1258,1985,4,28,63.3623529411765,47.4588235294118,60.0570588235294,132.941176470588,4.05882352941176,NA,29.9723529411765,1014.71764705882
"UKI",-123.2008,39.1258,1985,4,29,62.4425,48.05375,63.349375,126.875,3.5625,NA,30.09625,1019.06875
"UKI",-123.2008,39.1258,1985,4,30,66.3125,47.06375,53.611875,102.5,3.875,NA,30.035625,1016.925
"UKI",-123.2008,39.1258,1985,5,1,62.4490909090909,43.2418181818182,54.8181818181818,80,1.36363636363636,NA,29.95,1013.94
"UKI",-123.2008,39.1258,1985,5,2,61.7,43.6775,54.269375,117.5,3.8125,NA,29.969375,1014.68125
"UKI",-123.2008,39.1258,1985,5,3,58.62875,43.745,59.13125,309.375,11.3125,NA,30.099375,1019.2
"UKI",-123.2008,39.1258,1985,5,4,57.188,40.328,55.9106666666667,138.666666666667,6.53333333333333,NA,30.066,1018.02142857143
"UKI",-123.2008,39.1258,1985,5,5,62.94875,43.565,53.501875,148.125,4.125,NA,29.873125,1011.45625
"UKI",-123.2008,39.1258,1985,5,6,57.728,41.936,58.6486666666667,107.333333333333,5.8,NA,29.866,1011.36666666667
"UKI",-123.2008,39.1258,1985,5,7,56.435,38.82875,55.71875,120.625,3.8125,NA,29.97125,1014.9375
"UKI",-123.2008,39.1258,1985,5,8,54.4186666666667,36.92,55.55,191.785714285714,4.26666666666667,NA,30.034,1017.09230769231
"UKI",-123.2008,39.1258,1985,5,9,56.67125,36.37625,49.735,160,7.0625,NA,29.970625,1014.9
"UKI",-123.2008,39.1258,1985,5,10,54.68,40.56125,59.891875,266.25,7.125,NA,29.96875,1014.8375
"UKI",-123.2008,39.1258,1985,5,11,54.86,41.2475,62.943125,122.5,4.8125,NA,30.044375,1017.35
"UKI",-123.2008,39.1258,1985,5,12,58.9293333333333,38.336,52.098,129.333333333333,4.73333333333333,NA,30.0413333333333,1017.35714285714
"UKI",-123.2008,39.1258,1985,5,13,66.43625,44.87,49.4775,91.25,3.75,NA,30.03625,1017.08125
"UKI",-123.2008,39.1258,1985,5,14,67.62875,45.59,47.570625,154.375,5.375,NA,29.986875,1015.05625
"UKI",-123.2008,39.1258,1985,5,15,70.988,47.072,44.8226666666667,42,1.26666666666667,NA,29.8353333333333,1010.09285714286
"UKI",-123.2008,39.1258,1985,5,16,61.9957142857143,46.9142857142857,60.6435714285714,132.142857142857,10.0714285714286,NA,29.905,1012.49285714286
"UKI",-123.2008,39.1258,1985,5,17,57.932,45.02,62.7786666666667,174,10.3333333333333,NA,30.0506666666667,1017.55333333333
"UKI",-123.2008,39.1258,1985,5,18,59.945,45.87125,61.69,185,6,NA,30.011875,1016.2375
"UKI",-123.2008,39.1258,1985,5,19,64.63625,46.86125,56.4,163.75,5.875,NA,29.890625,1012.0375
"UKI",-123.2008,39.1258,1985,5,20,64.3485714285714,43.88,52.1392857142857,187.142857142857,5.64285714285714,NA,29.9628571428571,1014.41428571429
"UKI",-123.2008,39.1258,1985,5,21,68.264,48.752,53.124,104,4.33333333333333,NA,30.0086666666667,1015.96666666667
"UKI",-123.2008,39.1258,1985,5,22,72.6575,50,46.646875,208.75,7.125,NA,30.008125,1015.8625
"UKI",-123.2008,39.1258,1985,5,23,68.12375,55.8725,66.15125,268.75,9.25,NA,30.028125,1016.41333333333
"UKI",-123.2008,39.1258,1985,5,24,65.29,50.0128571428571,60.2814285714286,300.357142857143,8.64285714285714,NA,30.0128571428571,1016.03076923077
"UKI",-123.2008,39.1258,1985,5,25,63.5,50.945,65.513125,117.647058823529,4.11764705882353,NA,29.9,1012.23125
"UKI",-123.2008,39.1258,1985,5,26,62.2175,51.935,71.05,81.6666666666667,4.94444444444444,NA,29.8366666666667,1010.1875
"UKI",-123.2008,39.1258,1985,5,27,62.072,51.536,69.4213333333333,178.823529411765,6.1875,NA,29.901875,1012.26666666667
"UKI",-123.2008,39.1258,1985,5,28,56.2775,47.19875,72.416875,110.588235294118,7,NA,30.0105882352941,1016.16875
"UKI",-123.2008,39.1258,1985,5,29,51.2085714285714,42.9414285714286,74.9735714285714,199.333333333333,5.46666666666667,NA,30.122,1020.13571428571
"UKI",-123.2008,39.1258,1985,5,30,59.4885714285714,44.9471428571429,61.3671428571429,148.571428571429,5.14285714285714,NA,29.975,1015.05714285714
"UKI",-123.2008,39.1258,1985,5,31,58.37,40.865,52.004,302.666666666667,10.2,NA,29.913125,1012.95625
"UKI",-123.2008,39.1258,1985,6,1,53.3545454545455,44.7309090909091,73.9963636363636,46.1538461538462,2,NA,30.0576923076923,1017.71818181818
"UKI",-123.2008,39.1258,1985,6,2,59.0642857142857,43.9442857142857,59.9414285714286,78.5714285714286,2.5,NA,29.9707142857143,1014.82142857143
"UKI",-123.2008,39.1258,1985,6,3,64.004,46.004,56.1921428571429,190.714285714286,6.28571428571429,NA,29.9546666666667,1014.27333333333
"UKI",-123.2008,39.1258,1985,6,4,68.82125,53.81375,62.06625,196.875,6.8125,NA,30.014375,1016.0875
"UKI",-123.2008,39.1258,1985,6,5,69.71,53.1371428571429,58.0321428571429,148.571428571429,5.71428571428571,NA,30.0114285714286,1016.04615384615
"UKI",-123.2008,39.1258,1985,6,6,69.7446153846154,54.2230769230769,60.0376923076923,156.923076923077,5.30769230769231,NA,30.0384615384615,1016.81538461538
"UKI",-123.2008,39.1258,1985,6,7,72.17375,57.2,61.46375,205.625,6.5625,NA,30.053125,1017.3125
"UKI",-123.2008,39.1258,1985,6,8,71.132,56.468,63.534,136.666666666667,3.93333333333333,NA,30.056,1017.28666666667
"UKI",-123.2008,39.1258,1985,6,9,78.5814285714286,56.1328571428571,48.6828571428571,169.285714285714,6.14285714285714,NA,29.9542857142857,1014
"UKI",-123.2008,39.1258,1985,6,10,78.272,54.14,45.4613333333333,190.666666666667,5.86666666666667,NA,29.9186666666667,1012.70666666667
"UKI",-123.2008,39.1258,1985,6,11,84.1357142857143,57.6114285714286,42.4378571428571,88.5714285714286,3.85714285714286,NA,29.9071428571429,1012.32142857143
"UKI",-123.2008,39.1258,1985,6,12,84.068,60.596,48.686,135.333333333333,3.86666666666667,NA,29.892,1011.66666666667
"UKI",-123.2008,39.1258,1985,6,13,83.55875,57.8975,43.6475,153.75,6.375,NA,29.884375,1011.3625
"UKI",-123.2008,39.1258,1985,6,14,80.228,55.52,43.4166666666667,192,9,NA,29.9193333333333,1012.62666666667
"UKI",-123.2008,39.1258,1985,6,15,79.30625,57.56,49.0575,248.125,7.625,NA,29.87375,1011.1625
"UKI",-123.2008,39.1258,1985,6,16,84.2025,60.2375,46.8825,79.6875,4.2525,NA,29.780625,1008.06
"UKI",-123.2008,39.1258,1985,6,17,82.544,61.724,51.5192857142857,118.571428571429,5.92857142857143,NA,29.8413333333333,1009.75
"UKI",-123.2008,39.1258,1985,6,18,76.76375,59.82125,58.96,110,5.5,NA,29.9225,1012.7
"UKI",-123.2008,39.1258,1985,6,19,75.992,59.744,60.486,160,6.93333333333333,NA,29.8353333333333,1009.94
"UKI",-123.2008,39.1258,1985,6,20,71.8442857142857,58.8071428571429,65.655,142,7.6,NA,29.7606666666667,1007.36153846154
"UKI",-123.2008,39.1258,1985,6,21,75.57125,60.305,61.285,125,5.1875,NA,29.794375,1008.575
"UKI",-123.2008,39.1258,1985,6,22,71.8025,57.8075,63.9,134.375,6.1875,NA,29.893125,1011.9
"UKI",-123.2008,39.1258,1985,6,23,70.1825,56.5025,65.126875,94.375,4.625,NA,29.92875,1013.125
"UKI",-123.2008,39.1258,1985,6,24,72.44375,54.01625,57.51875,132.941176470588,4.58823529411765,NA,29.8764705882353,1010.79375
"UKI",-123.2008,39.1258,1985,6,25,72.548,45.272,42.2986666666667,116,2.93333333333333,NA,29.9233333333333,1012.86
"UKI",-123.2008,39.1258,1985,6,26,76.6825,46.2425,38.176875,94.6666666666667,3.125,NA,29.946875,1013.7
"UKI",-123.2008,39.1258,1985,6,27,79.4733333333333,47.6,37.4292857142857,62.3076923076923,1.78571428571429,NA,29.9773333333333,1014.63571428571
"UKI",-123.2008,39.1258,1985,6,28,81.5325,49.865,37.446875,97.1875,3.3775,NA,29.938125,1013.44666666667
"UKI",-123.2008,39.1258,1985,6,29,72.05,45.0242857142857,41.2714285714286,190,5.93333333333333,NA,30.0073333333333,1015.43076923077
"UKI",-123.2008,39.1258,1985,6,30,68.82125,45.4325,47.55625,100,4.3125,NA,30.090625,1018.69375
"UKI",-123.2008,39.1258,1985,7,1,78.512,49.37,38.758,55,3.2,NA,30.089,1018.54
"UKI",-123.2008,39.1258,1985,7,2,81.01875,51.4175,40.6,107.1875,4.875,NA,30.09875,1018.74666666667
"UKI",-123.2008,39.1258,1985,7,3,79.784,51.476,40.834,104,4.06666666666667,NA,30.066,1017.56
"UKI",-123.2008,39.1258,1985,7,4,80.6675,47.615,33.75,132.5,4.8125,NA,30.0475,1016.95625
"UKI",-123.2008,39.1258,1985,7,5,79.05875,48.9875,37.765,111.875,5.375,NA,30.016875,1015.99375
"UKI",-123.2008,39.1258,1985,7,6,79.7853333333333,50.264,39.382,131.428571428571,5,NA,29.9346666666667,1013.37857142857
"UKI",-123.2008,39.1258,1985,7,7,78.068,46.796,36.0746666666667,112,5,NA,30,1015.39333333333
"UKI",-123.2008,39.1258,1985,7,8,81.5,52.52,40.240625,190,6.125,NA,30.039375,1016.6875
"UKI",-123.2008,39.1258,1985,7,9,84.57125,54.6125,39.893125,114.375,6.0625,NA,30.050625,1017.04375
"UKI",-123.2008,39.1258,1985,7,10,81.2853333333333,51.428,40.8633333333333,125,6.00266666666667,NA,30.0733333333333,1017.97142857143
"UKI",-123.2008,39.1258,1985,7,11,80.63375,56.55875,47.414375,65.625,2.1875,NA,29.99875,1015.38125
"UKI",-123.2008,39.1258,1985,7,12,80.51,58.31375,49.81,63.75,2.5,NA,29.9425,1013.45625
"UKI",-123.2008,39.1258,1985,7,13,84.61625,56.44625,42.564375,55,2.75,NA,29.85875,1010.5
"UKI",-123.2008,39.1258,1985,7,14,85.53875,57.4925,42.22125,98.75,4.6875,NA,29.82625,1009.41875
"UKI",-123.2008,39.1258,1985,7,15,83.468,57.368,45.312,51.3333333333333,2.33333333333333,NA,29.84,1009.86666666667
"UKI",-123.2008,39.1258,1985,7,16,83.6471428571429,57.8042857142857,45.4128571428571,71.4285714285714,4.14285714285714,NA,29.815,1009.02857142857
"UKI",-123.2008,39.1258,1985,7,17,77.81,56.57,51.0714285714286,106.428571428571,5.92857142857143,NA,29.8364285714286,1009.83571428571
"UKI",-123.2008,39.1258,1985,7,18,76.4985714285714,54.5771428571429,51.165,142.857142857143,7.92857142857143,NA,29.895,1011.97857142857
"UKI",-123.2008,39.1258,1985,7,19,73.83875,50.765,50.6725,96.875,5.6875,NA,29.955625,1014.01875
"UKI",-123.2008,39.1258,1985,7,20,71.6225,54.69125,58.1675,106.25,5.4375,NA,29.995625,1015.15
"UKI",-123.2008,39.1258,1985,7,21,73.592,59.204,63.1766666666667,84,3.66666666666667,NA,29.948,1013.72666666667
"UKI",-123.2008,39.1258,1985,7,22,78.392,57.128,52.25,116,3.46666666666667,NA,29.932,1013.10666666667
"UKI",-123.2008,39.1258,1985,7,23,82.31,56.42375,44.96,125.625,4.1875,NA,29.91,1012.39375
"UKI",-123.2008,39.1258,1985,7,24,85.748,56.66,40.9153333333333,80.6666666666667,3.2,NA,29.802,1008.69333333333
"UKI",-123.2008,39.1258,1985,7,25,80.63375,58.055,50.62,181.25,7.6875,NA,29.833125,1009.91333333333
"UKI",-123.2008,39.1258,1985,7,26,79.376,61.796,58.0586666666667,110,5.93333333333333,NA,29.8913333333333,1011.75333333333
"UKI",-123.2008,39.1258,1985,7,27,79.8542857142857,60.2085714285714,53.97,121.666666666667,5.80266666666667,NA,29.874,1011.28461538462
"UKI",-123.2008,39.1258,1985,7,28,73.27625,56.0075,60.02875,160,8.125,NA,29.87,1011.0625
"UKI",-123.2008,39.1258,1985,7,29,66.044,53.6,65.2606666666667,150.666666666667,6.46666666666667,NA,29.8906666666667,1011.88
"UKI",-123.2008,39.1258,1985,7,30,65.44625,53.4425,66.6875,135.294117647059,5.23529411764706,NA,29.9476470588235,1013.73125
"UKI",-123.2008,39.1258,1985,7,31,64.25375,52.6775,67.950625,165,4.6875,NA,29.9475,1013.8875
"UKI",-123.2008,39.1258,1985,8,1,66.4290909090909,52.4709090909091,62.7654545454545,123.333333333333,6,NA,30.0516666666667,1017.13636363636
"UKI",-123.2008,39.1258,1985,8,2,71.33,52.6325,56.390625,101.25,3.125,NA,30.044375,1017.0125
"UKI",-123.2008,39.1258,1985,8,3,80.18375,54.98375,46.308125,91.875,2.75,NA,29.93875,1013.39375
"UKI",-123.2008,39.1258,1985,8,4,77.7328571428571,53.6,47.7578571428571,147.142857142857,5.14285714285714,NA,29.9128571428571,1012.47692307692
"UKI",-123.2008,39.1258,1985,8,5,74.852,50.528,45.2193333333333,191.333333333333,5.8,NA,29.9573333333333,1014.04
"UKI",-123.2008,39.1258,1985,8,6,77.18125,53.38625,48.283125,128.75,4.315,NA,29.949375,1013.80666666667
"UKI",-123.2008,39.1258,1985,8,7,73.625,51.395,49.669375,228.125,7.8125,NA,29.963125,1014.29375
"UKI",-123.2008,39.1258,1985,8,8,70.385,49.325,50.40375,180.625,6.3125,NA,29.965,1014.31875
"UKI",-123.2008,39.1258,1985,8,9,75.3542857142857,50.5014285714286,46.195,111.428571428571,3,NA,29.9235714285714,1012.62857142857
"UKI",-123.2008,39.1258,1985,8,10,75.75125,49.3025,43.246875,80.625,3.75,NA,29.885625,1011.53125
"UKI",-123.2008,39.1258,1985,8,11,72.39875,51.63125,55.01,104.375,3.5625,NA,29.878125,1011.31875
"UKI",-123.2008,39.1258,1985,8,12,71.0825,53.63375,60.3075,133.529411764706,6.29411764705882,NA,29.9282352941176,1012.75
"UKI",-123.2008,39.1258,1985,8,13,68.06,55.88,67.572,75.8823529411765,3.05882352941176,NA,29.9805882352941,1014.50714285714
"UKI",-123.2008,39.1258,1985,8,14,70.8523076923077,54.14,59.1123076923077,128.461538461538,2.85714285714286,NA,29.9664285714286,1014.33076923077
"UKI",-123.2008,39.1258,1985,8,15,71.735,53.735,57.744375,110.625,4.5625,NA,29.856875,1010.63125
"UKI",-123.2008,39.1258,1985,8,16,72.74,52.988,54.148,106.666666666667,4.33333333333333,NA,29.7813333333333,1008.12
"UKI",-123.2008,39.1258,1985,8,17,65.76125,54.30875,68.8775,85.625,3.0625,NA,29.886875,1011.76875
"UKI",-123.2008,39.1258,1985,8,18,65.435,53.31875,66.606875,83.75,4,NA,30.021875,1016.49375
"UKI",-123.2008,39.1258,1985,8,19,66.188,51.188,61.9846666666667,74.6666666666667,2.73333333333333,NA,30.0286666666667,1016.43333333333
"UKI",-123.2008,39.1258,1985,8,20,70.44125,50.68625,52.3453333333333,166,4.93333333333333,NA,29.964375,1014.425
"UKI",-123.2008,39.1258,1985,8,21,69.29375,48.38,51.218125,137.5,6.0625,NA,29.98625,1015.0625
"UKI",-123.2008,39.1258,1985,8,22,70.9925,50.77625,54.1775,92.5,5.4375,NA,30.015,1016.01875
"UKI",-123.2008,39.1258,1985,8,23,74.48,50.36,48.3442857142857,132.142857142857,3.92857142857143,NA,29.9935714285714,1015.21428571429
"UKI",-123.2008,39.1258,1985,8,24,80.63375,49.67375,36.261875,82.5,3.125,NA,29.93375,1013.13125
"UKI",-123.2008,39.1258,1985,8,25,78.125,49.9325,41.47,66.25,2.5625,NA,29.925625,1012.9625
"UKI",-123.2008,39.1258,1985,8,26,76.325,53.195,49.63125,46.25,3.3125,NA,29.9875,1015.05625
"UKI",-123.2008,39.1258,1985,8,27,71.192,49.148,51.4193333333333,80,3.26666666666667,NA,30.0546666666667,1017.34666666667
"UKI",-123.2008,39.1258,1985,8,28,70.84625,46.47875,46.373125,93.125,3,NA,30.02375,1016.3625
"UKI",-123.2008,39.1258,1985,8,29,71.6385714285714,45.5128571428571,42.1664285714286,80,2.66666666666667,NA,29.9746666666667,1014.69285714286
"UKI",-123.2008,39.1258,1985,8,30,71.11625,48.3125,47.4325,176.25,4.125,NA,30.010625,1015.8875
"UKI",-123.2008,39.1258,1985,8,31,72.44375,49.20125,49.113125,113.125,4.8125,NA,29.99375,1015.2
"UKI",-123.2008,39.1258,1985,9,1,69.08,50.81,52.929,282,8.6,NA,29.982,1014.9
"UKI",-123.2008,39.1258,1985,9,2,68.75375,55.74875,64.791875,300,8.4375,NA,29.970625,1014.5625
"UKI",-123.2008,39.1258,1985,9,3,70.664,50.792,54.356,130,4.26666666666667,NA,29.8473333333333,1010.4
"UKI",-123.2008,39.1258,1985,9,4,69.76625,50.81,56.430625,152.5,6.625,NA,29.83,1011.7375
"UKI",-123.2008,39.1258,1985,9,5,67.6175,56.2325,68.705,55.625,2.75,NA,29.895625,1012.03125
"UKI",-123.2008,39.1258,1985,9,6,65.8175,55.4225,70.583125,81.1764705882353,3.47058823529412,NA,29.8964705882353,1012.0125
"UKI",-123.2008,39.1258,1985,9,7,63.19625,58.67375,86.060625,168.421052631579,6.84210526315789,NA,29.9489473684211,1013.9
"UKI",-123.2008,39.1258,1985,9,8,59.495,53.49875,82.516875,56.1111111111111,2.44444444444444,NA,29.9944444444444,1015.56875
"UKI",-123.2008,39.1258,1985,9,9,55.625,50.43875,83.8725,81.1111111111111,3.27777777777778,NA,29.9505555555556,1014.13125
"UKI",-123.2008,39.1258,1985,9,10,57.4185714285714,49.6142857142857,76.4728571428571,98,3.06666666666667,NA,29.94,1013.74285714286
"UKI",-123.2008,39.1258,1985,9,11,56.468,48.104,75.5266666666667,165.333333333333,4.26666666666667,NA,29.968,1014.67333333333
"UKI",-123.2008,39.1258,1985,9,12,60.26,48.512,68.7,112.777777777778,3.27777777777778,NA,30.1361111111111,1020.10666666667
"UKI",-123.2008,39.1258,1985,9,13,63.815,51.76625,66.729375,100,4,NA,30.091875,1018.8125
"UKI",-123.2008,39.1258,1985,9,14,65.69375,52.25,63.904375,199.375,6.25,NA,30.10375,1019.09375
"UKI",-123.2008,39.1258,1985,9,15,61.565,48.23375,65.039375,158.75,5.3125,NA,30.06125,1017.775
"UKI",-123.2008,39.1258,1985,9,16,63.488,48.992,63.6373333333333,107.333333333333,2.1875,NA,29.9325,1013.7
"UKI",-123.2008,39.1258,1985,9,17,62.5775,49.4375,65.544375,117.5,3.6875,NA,29.840625,1010.36875
"UKI",-123.2008,39.1258,1985,9,18,62.375,48.965,65.65625,81.25,2.125,NA,29.775,1009.4125
"UKI",-123.2008,39.1258,1985,9,19,66.245,46.5575,54.30875,56.875,2.75,NA,29.966875,1014.61875
"UKI",-123.2008,39.1258,1985,9,20,68.528,48.224,53.976,99.3333333333333,2.53333333333333,NA,30.0506666666667,1017.3
