"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"XVW",-120.5783,34.7275,1999,2,18,50.0418604651163,48.3255813953488,94.6281395348837,216.046511627907,6.69767441860465,NA,30.0967441860465,1020.575
"XVW",-120.5783,34.7275,1999,2,19,52.92,48.32,87.0775555555555,288,9.08888888888889,NA,30.0979545454545,1018.3
"XVW",-120.5783,34.7275,1999,2,20,49.775,42.725,79.1386956521739,167.391304347826,6.1304347826087,NA,30.09875,1019.18695652174
"XVW",-120.5783,34.7275,1999,2,21,50,45.5771428571429,86.1194285714286,270.238095238095,11.5238095238095,NA,30.228275862069,1025.88333333333
"XVW",-120.5783,34.7275,1999,2,22,49.25,39.5,70.4404166666667,325.416666666667,14.4583333333333,NA,30.3441666666667,1028.29230769231
"XVW",-120.5783,34.7275,1999,2,23,55.475,40.025,57.8820833333333,245.416666666667,12.5,NA,30.2266666666667,1023.87647058824
"XVW",-120.5783,34.7275,1999,2,24,44.1764705882353,42.3058823529412,90.0083333333333,206.551724137931,5.73333333333333,NA,30.1256862745098,1020.15789473684
"XVW",-120.5783,34.7275,1999,2,25,48.7823529411765,45.4470588235294,88.9057575757576,182.8125,6.84848484848485,NA,30.1229032258065,1019.93
"XVW",-120.5783,34.7275,1999,2,26,49.1692307692308,42.1769230769231,77.9073076923077,309.230769230769,12.0769230769231,NA,30.1703846153846,1021.69444444444
"XVW",-120.5783,34.7275,1999,2,27,50.3,42.35,76.7983333333333,254.583333333333,8.70833333333333,NA,30.165,1021.56
"XVW",-120.5783,34.7275,1999,2,28,50.7826086956522,44.9130434782609,82.2734782608696,252.608695652174,9.47826086956522,NA,30.1926086956522,1022.40909090909
"XVW",-120.5783,34.7275,1999,3,1,52.5714285714286,50.4114285714286,92.7768571428571,316.571428571429,12.0285714285714,NA,30.188,1021.7
"XVW",-120.5783,34.7275,1999,3,2,52.7,48.2,84.67,320,14.5,NA,30.125,1019.9
"XVW",-120.5783,34.7275,1999,3,3,55.2875,51.8,88.5940625,194.516129032258,8.125,NA,30.0396875,1016.4
"XVW",-120.5783,34.7275,1999,3,4,50.1384615384615,40.1692307692308,69.6930769230769,307.307692307692,17,NA,30.0519230769231,1018.33333333333
"XVW",-120.5783,34.7275,1999,3,5,43.7473684210526,37.0210526315789,78.8542105263158,217.222222222222,7.73684210526316,NA,30.0552631578947,1017.925
"XVW",-120.5783,34.7275,1999,3,6,37.7,37.1,97.7466666666667,88.3333333333333,5.16666666666667,NA,30.0083333333333,1016.7
"XVW",-120.5783,34.7275,1999,3,7,42.8782608695652,35.9130434782609,77.3563636363636,256.190476190476,7.63636363636364,NA,29.9395652173913,1013.84666666667
"XVW",-120.5783,34.7275,1999,3,8,46.5928571428571,39.2,77.8935714285714,259.62962962963,7.53571428571429,NA,30.0885714285714,1019.12142857143
"XVW",-120.5783,34.7275,1999,3,9,49.9590909090909,46.4409090909091,88.8059090909091,205.106382978723,7.42553191489362,NA,30.0578787878788,1019.5
"XVW",-120.5783,34.7275,1999,3,10,46.6769230769231,38.8538461538462,75.1353846153846,268.846153846154,8.84615384615385,NA,30.0973076923077,1019.3625
"XVW",-120.5783,34.7275,1999,3,11,44.54,38.78,81.46,199.666666666667,7.63333333333333,NA,30.017037037037,1016.94285714286
"XVW",-120.5783,34.7275,1999,3,12,48.65,41.375,78.2433333333333,214.166666666667,9.33333333333333,NA,30.1370833333333,1020.47391304348
"XVW",-120.5783,34.7275,1999,3,13,42.8290322580645,41.2903225806452,94.9740322580645,141.290322580645,5.30645161290323,NA,30.075,1019.48
"XVW",-120.5783,34.7275,1999,3,14,44.5142857142857,40.2285714285714,87.2551219512195,113.414634146341,3.68292682926829,NA,29.9897619047619,1015.38333333333
"XVW",-120.5783,34.7275,1999,3,15,44.96,42.845,92.823,181.489361702128,6.08510638297872,NA,29.8131818181818,NA
"XVW",-120.5783,34.7275,1999,3,16,46.1857142857143,43.2285714285714,90.0719047619048,160.888888888889,7.42222222222222,NA,29.9792857142857,1014.85
"XVW",-120.5783,34.7275,1999,3,17,48.4093023255814,45.353488372093,89.8211904761905,247.619047619048,6,NA,30.0390697674419,1016.675
"XVW",-120.5783,34.7275,1999,3,18,49.4681818181818,45.6227272727273,87.3631818181818,131.363636363636,5.70454545454545,NA,30.0780487804878,NA
"XVW",-120.5783,34.7275,1999,3,19,49.2702702702703,46.3513513513514,90.1618918918919,171.219512195122,10.0975609756098,NA,29.992962962963,1015.7
"XVW",-120.5783,34.7275,1999,3,20,49.3333333333333,46.9333333333333,91.7166666666667,126.176470588235,9.02857142857143,NA,30.0325,1017.37142857143
"XVW",-120.5783,34.7275,1999,3,21,51.1076923076923,47.1384615384615,87.028717948718,172.051282051282,7.07692307692308,NA,30.1386956521739,1020.91666666667
"XVW",-120.5783,34.7275,1999,3,22,50.6,46.4,85.9588888888889,304.444444444444,11,NA,30.0966666666667,1019.4375
"XVW",-120.5783,34.7275,1999,3,23,50.3214285714286,44.4071428571429,81.1446428571429,237.666666666667,8.83333333333333,NA,30.0669565217391,1018.4
"XVW",-120.5783,34.7275,1999,3,24,56.12,42.62,62.752,163,7.7,NA,30.018,1016.68888888889
"XVW",-120.5783,34.7275,1999,3,25,51.44,47.21,86.137,132.903225806452,11.6774193548387,NA,29.8766666666667,NA
"XVW",-120.5783,34.7275,1999,3,26,52.43,49.46,90.0935,250.5,14.3,NA,29.9625,1015
"XVW",-120.5783,34.7275,1999,3,27,49.1692307692308,45.2923076923077,86.7592307692308,311.538461538462,15.7692307692308,NA,30.0053846153846,1016.46
"XVW",-120.5783,34.7275,1999,3,28,52.88,43.16,72.663,308,15.5,NA,30.18,1021.66
"XVW",-120.5783,34.7275,1999,3,29,57.56,45.14,64.232,304,17,NA,30.072,1018.8
"XVW",-120.5783,34.7275,1999,3,30,50,44.36,82.2596666666667,308.666666666667,16.0666666666667,NA,30.0393333333333,1016.96
"XVW",-120.5783,34.7275,1999,3,31,46.6347826086957,42.5652173913044,86.2391304347826,259.230769230769,9.15384615384615,NA,30.0217647058824,1017.26666666667
"XVW",-120.5783,34.7275,1999,4,1,53,38.6,58.2066666666667,293.333333333333,13,NA,29.8633333333333,NA
"XVW",-120.5783,34.7275,1999,4,2,46.8965517241379,41.4344827586207,81.8417857142857,256.071428571429,8.28571428571429,NA,29.9313793103448,1012.45454545455
"XVW",-120.5783,34.7275,1999,4,3,46.85,40.1,79.74875,185.6,10.68,NA,30.020243902439,1016.9
"XVW",-120.5783,34.7275,1999,4,4,48.0411764705882,34.8058823529412,61.7597058823529,260.588235294118,19.5882352941176,NA,29.892,1013.8875
"XVW",-120.5783,34.7275,1999,4,5,43.8028571428571,38.5828571428571,81.7264,178,6.68,NA,30.0517857142857,1018
"XVW",-120.5783,34.7275,1999,4,6,48.4181818181818,43.1272727272727,83.5751515151515,148.648648648649,7.24324324324324,NA,29.9186363636364,1012.9
"XVW",-120.5783,34.7275,1999,4,7,48.3241379310345,41.1862068965517,77.2496428571429,134.642857142857,6.53571428571429,NA,30.0513043478261,1017.93333333333
"XVW",-120.5783,34.7275,1999,4,8,49,42.8666666666667,80.3848148148148,180,7.46875,NA,30.2545454545455,1024.2
"XVW",-120.5783,34.7275,1999,4,9,44.4758620689655,35.2896551724138,72.1944827586207,232.413793103448,12.4137931034483,NA,30.2954166666667,1026.23333333333
"XVW",-120.5783,34.7275,1999,4,10,47.225,34.925,62.8260869565217,276.95652173913,11.8695652173913,NA,30.1925,1021.87894736842
"XVW",-120.5783,34.7275,1999,4,11,47.2,43.25,86.4894444444444,148.048780487805,10.1219512195122,NA,29.9657142857143,1015.43333333333
"XVW",-120.5783,34.7275,1999,4,12,49.5090909090909,42.5545454545455,78.32,209.5,6.81818181818182,NA,30.0985714285714,1018.6
"XVW",-120.5783,34.7275,1999,4,13,50.25,47.1,89.2611111111111,288.611111111111,7.08333333333333,NA,30.2222222222222,1023.7
"XVW",-120.5783,34.7275,1999,4,14,50.5510204081633,48.9714285714286,94.3946808510638,218.181818181818,6,NA,30.1381632653061,1019.03333333333
"XVW",-120.5783,34.7275,1999,4,15,53.9272727272727,50.0818181818182,88.3961363636364,133.255813953488,4.20454545454545,NA,29.9881818181818,1015.45
"XVW",-120.5783,34.7275,1999,4,16,64.025,44.525,55.66,120.869565217391,7.41666666666667,NA,30.0016666666667,1015.68695652174
"XVW",-120.5783,34.7275,1999,4,17,62.15,44.3,55.1958333333333,163.181818181818,8.04166666666667,NA,30.0470833333333,1017.25416666667
"XVW",-120.5783,34.7275,1999,4,18,51.5157894736842,47.8684210526316,88.5494594594595,129.189189189189,4.08108108108108,NA,30.1126315789474,1019.66
"XVW",-120.5783,34.7275,1999,4,19,51.6468085106383,49.5021276595745,93.2189361702128,143.829787234043,3.53191489361702,NA,30.1457446808511,1019.975
"XVW",-120.5783,34.7275,1999,4,20,53.888,48.488,82.4232,312,14.4,NA,30.0624,1018.4
"XVW",-120.5783,34.7275,1999,4,21,51.0285714285714,46.2071428571429,84.4942857142857,307.5,18.3571428571429,NA,29.9703571428571,NA
"XVW",-120.5783,34.7275,1999,4,22,50.65,47.05,88.1552777777778,306.111111111111,19.2222222222222,NA,29.84,NA
"XVW",-120.5783,34.7275,1999,4,23,51.1828571428571,45.2171428571429,81.7611428571429,180.571428571429,8.45714285714286,NA,29.8197142857143,1011.3
"XVW",-120.5783,34.7275,1999,4,24,51.0466666666667,46.8733333333333,85.4916,187.6,6.64,NA,29.9881481481481,1015.37857142857
"XVW",-120.5783,34.7275,1999,4,25,53.4457142857143,45.7777142857143,74.9606060606061,196.666666666667,5.84848484848485,NA,30.0994285714286,1019.36666666667
"XVW",-120.5783,34.7275,1999,4,26,51.9741935483871,48.0258064516129,86.6151612903226,284,6.93548387096774,NA,30.0906451612903,1019.4
"XVW",-120.5783,34.7275,1999,4,27,50.9835714285714,45.0628571428571,80.4162962962963,303.703703703704,13.5925925925926,NA,30.0489285714286,1017.44
"XVW",-120.5783,34.7275,1999,4,28,49.7428571428571,40.3571428571429,70.9535714285714,285.357142857143,20,NA,29.9903571428571,1016.1
"XVW",-120.5783,34.7275,1999,4,29,50.792,43.592,76.7712,299.2,16.04,NA,29.8956,1012.26666666667
"XVW",-120.5783,34.7275,1999,4,30,54.8,44.96,70.0793333333333,197.857142857143,7.2,NA,29.99,1015.58
"XVW",-120.5783,34.7275,1999,5,1,51.4307692307692,45.9846153846154,82.6366666666667,166.153846153846,5.8974358974359,NA,30.0648717948718,1017.86666666667
"XVW",-120.5783,34.7275,1999,5,2,51.85625,45.275,78.64875,302.8125,14.28125,NA,30.041875,NA
"XVW",-120.5783,34.7275,1999,5,3,52.2764705882353,48.8882352941176,88.3552941176471,307.647058823529,12.4411764705882,NA,30.020303030303,NA
"XVW",-120.5783,34.7275,1999,5,4,54.725,43.7,67.4275,306.25,17.5,NA,30.06125,1018.6
"XVW",-120.5783,34.7275,1999,5,5,54.8,46.7,76.3620833333333,300,11.2916666666667,NA,30.0075,1015.72857142857
"XVW",-120.5783,34.7275,1999,5,6,50.5207142857143,46.6957142857143,87.1888888888889,177.307692307692,5.88888888888889,NA,30.0335714285714,1016.77777777778
"XVW",-120.5783,34.7275,1999,5,7,50.827027027027,47.5675675675676,89.6059459459459,303.243243243243,13.7297297297297,NA,30.0224324324324,1017.1
"XVW",-120.5783,34.7275,1999,5,8,50.7615384615385,44.4615384615385,79.7788461538462,306.923076923077,17.8461538461538,NA,29.975,1015.2
"XVW",-120.5783,34.7275,1999,5,9,48.5857142857143,43.5714285714286,83.9814285714286,276.428571428571,12.5,NA,29.9957142857143,1016.86666666667
"XVW",-120.5783,34.7275,1999,5,10,50.6428571428571,44.6,80.7078571428572,311.428571428571,16.0714285714286,NA,30.0121428571429,1016.44285714286
"XVW",-120.5783,34.7275,1999,5,11,51.2,48.4142857142857,90.962380952381,313.809523809524,12.8095238095238,NA,29.9764285714286,1015.36
"XVW",-120.5783,34.7275,1999,5,12,50.4615384615385,48.4769230769231,93.1633333333333,287.948717948718,10,NA,29.9551282051282,1014.2
"XVW",-120.5783,34.7275,1999,5,13,49.941935483871,45.3548387096774,85.0703225806452,309.032258064516,14.3225806451613,NA,29.9374193548387,1014.16
"XVW",-120.5783,34.7275,1999,5,14,48.9448275862069,44.2275862068966,84.8758620689655,312.413793103448,13.8620689655172,NA,30.0241379310345,1016.3
"XVW",-120.5783,34.7275,1999,5,15,48.6846153846154,42.9384615384615,81.2511538461538,309.615384615385,15.7692307692308,NA,30.0657692307692,1018.18333333333
"XVW",-120.5783,34.7275,1999,5,16,49.5333333333333,45.4,86.5588888888889,311.481481481481,14.3703703703704,NA,30.0588888888889,1018.3
"XVW",-120.5783,34.7275,1999,5,17,49.64,45.32,85.7020833333333,223.75,7.625,NA,30.0392,1017.13888888889
"XVW",-120.5783,34.7275,1999,5,18,48.3664150943396,45.8328301886792,91.6380392156863,179.411764705882,6.84313725490196,NA,29.988679245283,1015.88333333333
"XVW",-120.5783,34.7275,1999,5,19,51.4575609756098,47.2648780487805,85.95725,305,13.2,NA,30.0258536585366,1016.35
"XVW",-120.5783,34.7275,1999,5,20,51.29375,45.44375,80.9359375,300.322580645161,12.90625,NA,30.0434375,NA
"XVW",-120.5783,34.7275,1999,5,21,50.5657142857143,46.2457142857143,85.6514285714286,277.647058823529,8.62857142857143,NA,29.9625714285714,1014.4
"XVW",-120.5783,34.7275,1999,5,22,51.8,48.2,87.47,260,6,NA,29.94,NA
"XVW",-120.5783,34.7275,1999,5,23,57.2,52.0571428571429,83.0985714285714,168.333333333333,3.42857142857143,NA,30.0428571428571,NA
"XVW",-120.5783,34.7275,1999,5,24,57.7538461538462,51.6615384615385,80.6515384615385,226.923076923077,7.61538461538461,NA,30.0553846153846,NA
"XVW",-120.5783,34.7275,1999,5,25,52.76,51.8,96.6166666666667,310.666666666667,6.66666666666667,NA,30.0266666666667,NA
"XVW",-120.5783,34.7275,1999,5,28,52.16,49.16,88.72,297.692307692308,8.30769230769231,NA,30.02,1016.9
"XVW",-120.5783,34.7275,1999,5,29,52.7243243243243,47.5189189189189,82.7513513513513,299.72972972973,12.7837837837838,NA,30.002972972973,NA
"XVW",-120.5783,34.7275,1999,5,30,53.78,48.11,81.674,192.5,7.15,NA,30.0185,1017.1
"XVW",-120.5783,34.7275,1999,5,31,52.7,48.2,84.7566666666667,268.333333333333,5.16666666666667,NA,30.056,1018.6
"XVW",-120.5783,34.7275,1999,6,3,51.6838709677419,45.7032258064516,81.3787096774194,296,7.96774193548387,NA,30.0365217391304,1017.4
"XVW",-120.5783,34.7275,1999,6,4,53.5265306122449,47.8326530612245,81.28625,299.375,11.5208333333333,NA,30.0554347826087,1016.6
"XVW",-120.5783,34.7275,1999,6,5,52.7642857142857,47.8785714285714,83.5525,255.185185185185,7.28571428571429,NA,30.0914285714286,NA
"XVW",-120.5783,34.7275,1999,6,6,52.6081632653061,50.6244897959184,93.1904347826087,305.869565217391,8.95652173913044,NA,30.0726530612245,1018.1
"XVW",-120.5783,34.7275,1999,6,7,52.0034482758621,46.7862068965517,83.7158620689655,255.714285714286,11.208275862069,NA,30.0310344827586,1017.15555555556
"XVW",-120.5783,34.7275,1999,6,8,50.24,45.92,85.7273333333333,306,13.9333333333333,NA,30.02,1016.7
"XVW",-120.5783,34.7275,1999,6,9,51.872,47.336,85.5308,291.2,12.2,NA,30.0024,1015.8
"XVW",-120.5783,34.7275,1999,6,10,52.6709677419355,47.6193548387097,83.4725806451613,301.935483870968,13.2258064516129,NA,30.0248387096774,NA
"XVW",-120.5783,34.7275,1999,6,11,53.6,48.875,84.3966666666667,295.416666666667,11.4583333333333,NA,30.0233333333333,NA
"XVW",-120.5783,34.7275,1999,6,12,50.6923076923077,49.7230769230769,96.6732692307692,294.038461538462,8.5,NA,30.0640384615385,NA
"XVW",-120.5783,34.7275,1999,6,13,52.7627906976744,50.293023255814,91.7647619047619,297.857142857143,13.547619047619,NA,30.0704761904762,1015.93333333333
"XVW",-120.5783,34.7275,1999,6,14,52.9803278688525,51.0032786885246,93.5390163934426,256,10.8524590163934,NA,29.9625423728814,1013.9
"XVW",-120.5783,34.7275,1999,6,15,51.1675675675676,50.2918918918919,97.0460273972603,302.191780821918,10.9178082191781,NA,29.9548648648649,1013.7
"XVW",-120.5783,34.7275,1999,6,16,50.8847457627119,49.9694915254237,96.8761016949152,263.220338983051,7.42372881355932,NA,29.9574576271186,NA
"XVW",-120.5783,34.7275,1999,6,17,52.0440677966102,50.7016949152542,95.4066666666667,200.877192982456,4.73684210526316,NA,29.9572881355932,1014.4
"XVW",-120.5783,34.7275,1999,6,18,51.741935483871,50.6967741935484,96.421935483871,197,4.2258064516129,NA,29.9803225806452,NA
"XVW",-120.5783,34.7275,1999,6,19,51.8,51.1207547169811,97.603137254902,251.176470588235,5.54901960784314,NA,29.948679245283,1014.9
"XVW",-120.5783,34.7275,1999,6,20,51.7142857142857,50.3857142857143,95.4235714285714,292.619047619048,7.88095238095238,NA,29.8709523809524,NA
"XVW",-120.5783,34.7275,1999,6,21,52.1549295774648,51.2676056338028,96.8595714285714,263.857142857143,6.3,NA,29.8301408450704,NA
"XVW",-120.5783,34.7275,1999,6,22,56.12,53.695625,95.1166666666667,135.555555555556,3.11111111111111,NA,29.834375,1010.675
"XVW",-120.5783,34.7275,1999,6,23,55.7333333333333,53.9333333333333,NA,NA,NA,NA,29.92,1013
"XVW",-120.5783,34.7275,1999,6,24,53.96,52.7771428571429,76.0375,287.5,9,NA,29.9174285714286,1012.96
"XVW",-120.5783,34.7275,1999,6,25,54.05,52.4954545454545,94.8552272727273,301.818181818182,7.68181818181818,NA,29.9063636363636,NA
"XVW",-120.5783,34.7275,1999,6,26,54.2,50.6,87.7166666666667,306.666666666667,10.3333333333333,NA,29.9,NA
"XVW",-120.5783,34.7275,1999,6,27,53.375,51.4625,93.9528571428571,221.428571428571,4.35714285714286,NA,29.86625,1011.15
"XVW",-120.5783,34.7275,1999,6,28,54.0153846153846,52.6769230769231,95.5815789473684,151.388888888889,3.92105263157895,NA,29.9438461538462,1012.4
"XVW",-120.5783,34.7275,1999,6,29,55.4782608695652,53.6,93.8254545454545,194.545454545455,4.27272727272727,NA,29.9634782608696,1013.6
"XVW",-120.5783,34.7275,1999,6,30,54.44,53.24,95.098,120,2.86666666666667,NA,29.922,NA
"XVW",-120.5783,34.7275,1999,7,1,56.3,55.4,96.845,260,4,NA,29.8725,NA
"XVW",-120.5783,34.7275,1999,7,2,54.64,53.6,96.3668181818182,138.604651162791,3.56818181818182,NA,29.8306666666667,NA
"XVW",-120.5783,34.7275,1999,7,3,56.8625,52.1375,84.0041379310345,204.074074074074,6.3448275862069,NA,29.85875,1010.8
"XVW",-120.5783,34.7275,1999,7,4,55.7272727272727,50.0818181818182,81.32,270,9,NA,29.9190909090909,1013.32222222222
"XVW",-120.5783,34.7275,1999,7,5,55.544,50.5616,80.992,229,7.1,NA,29.9208,1013.135
"XVW",-120.5783,34.7275,1999,7,6,54.8,52.2363636363636,91.3490909090909,295.3125,8.3030303030303,NA,29.9651515151515,NA
"XVW",-120.5783,34.7275,1999,7,7,56.9333333333333,52.2,85.0318518518519,299.62962962963,9.92592592592593,NA,29.9518518518519,1013.91428571429
"XVW",-120.5783,34.7275,1999,7,8,62.375,57.875,85.3754166666667,233.333333333333,6.375,NA,29.9970833333333,1014.31666666667
"XVW",-120.5783,34.7275,1999,7,9,57.2837209302326,54.6883720930233,92.1553488372093,118.372093023256,4.02325581395349,NA,30.0411627906977,1017.89
"XVW",-120.5783,34.7275,1999,7,10,56.825,53.975,89.6366666666667,180.47619047619,5.47619047619048,NA,30.075,1018.05833333333
"XVW",-120.5783,34.7275,1999,7,11,57.0909090909091,54.3090909090909,91.3854545454546,219.6875,4.60606060606061,NA,29.9927272727273,1013.9
"XVW",-120.5783,34.7275,1999,7,12,62.0221052631579,55.8926315789474,82.0588888888889,199.444444444444,4.11111111111111,NA,29.8936842105263,1011.98
"XVW",-120.5783,34.7275,1999,7,13,65.9545454545455,57.8790909090909,76.7705,225.5,4.65,NA,29.8813636363636,1011.45882352941
"XVW",-120.5783,34.7275,1999,7,14,60.2,57.8461538461538,92.56,185,3.64102564102564,NA,29.8951282051282,1012.04
"XVW",-120.5783,34.7275,1999,7,15,58.6142857142857,57.2,95.359756097561,142.25,2.95121951219512,NA,29.9471428571429,1012.2
"XVW",-120.5783,34.7275,1999,7,16,58.9,55.3,88.2927777777778,165,3.83333333333333,NA,29.9777777777778,1015.8
"XVW",-120.5783,34.7275,1999,7,17,58.64,54.2,85.577,266.071428571429,6.76666666666667,NA,30.0233333333333,1017.05
"XVW",-120.5783,34.7275,1999,7,18,56.8,52.8,87.0659259259259,292.307692307692,7.37037037037037,NA,30.0422222222222,1017.85
"XVW",-120.5783,34.7275,1999,7,19,57.5,52.025,82.1960869565217,236.086956521739,6.73913043478261,NA,30.0670833333333,1018.275
"XVW",-120.5783,34.7275,1999,7,20,57.0909090909091,51.2,80.7854838709677,230.967741935484,7.67741935483871,NA,30.0518181818182,1017.4
"XVW",-120.5783,34.7275,1999,7,21,57.62,52.76,84.701724137931,212.758620689655,7.93103448275862,NA,30.0496666666667,1016.81428571429
"XVW",-120.5783,34.7275,1999,7,22,56.5793103448276,52.1103448275862,85.9624137931035,221.481481481481,6.06896551724138,NA,30.0896551724138,1018.2
"XVW",-120.5783,34.7275,1999,7,23,58.4,52.325,81.14,254.583333333333,9.70833333333333,NA,30.145,1021
"XVW",-120.5783,34.7275,1999,7,24,58.0228571428571,53.4457142857143,85.2777142857143,273.142857142857,13.8571428571429,NA,30.0888571428571,1018.23333333333
"XVW",-120.5783,34.7275,1999,7,25,56.0545454545455,53.5454545454545,91.6675757575758,229.354838709677,9.72727272727273,NA,29.9818181818182,NA
"XVW",-120.5783,34.7275,1999,7,26,55.32,53.4,93.6186046511628,263.414634146341,7.44186046511628,NA,29.9997777777778,NA
"XVW",-120.5783,34.7275,1999,7,27,57.4571428571429,52.8928571428571,85.4164285714286,276.4,8.42857142857143,NA,29.9982142857143,NA
"XVW",-120.5783,34.7275,1999,7,28,56.06,51.02,84.1726666666667,170.357142857143,6.03333333333333,NA,30.0463333333333,1017.38
"XVW",-120.5783,34.7275,1999,7,29,56.8869565217391,52.504347826087,86.3334782608696,185.789473684211,7.95652173913043,NA,30.09,1018.8125
"XVW",-120.5783,34.7275,1999,7,30,56.3,52.85,89.0152777777778,182.285714285714,9.44444444444444,NA,30.0480555555556,1017.4
"XVW",-120.5783,34.7275,1999,7,31,57.0153846153846,53.0923076923077,87.2628205128205,269.74358974359,12.5897435897436,NA,30.0010256410256,NA
"XVW",-120.5783,34.7275,1999,8,1,56.3,53.7173913043478,91.6304347826087,179.047619047619,7.3695652173913,NA,29.964347826087,NA
"XVW",-120.5783,34.7275,1999,8,2,55.9510204081633,54.3714285714286,94.84,197.608695652174,7.46938775510204,NA,30.0377551020408,NA
"XVW",-120.5783,34.7275,1999,8,3,56.4421052631579,54.2157894736842,92.7465789473684,179.210526315789,7.52631578947368,NA,30.0539473684211,1017.9
"XVW",-120.5783,34.7275,1999,8,4,55,54.35,97.7563888888889,265.428571428571,9.52777777777778,NA,30.0175,NA
"XVW",-120.5783,34.7275,1999,8,5,55.2961538461538,54.2230769230769,96.3694230769231,249.8,8.48076923076923,NA,29.9702,NA
"XVW",-120.5783,34.7275,1999,8,6,58.82,55.328,88.9066,210.47619047619,6.52,NA,29.9852272727273,1016.55
"XVW",-120.5783,34.7275,1999,8,7,53.1125,51.9125,95.9574468085106,77.0454545454545,3.53191489361702,NA,30.035625,1016.875
"XVW",-120.5783,34.7275,1999,8,8,59.1914893617021,54.3659574468085,84.6727659574468,225.384615384615,7.02127659574468,NA,30.0626086956522,1018.4
"XVW",-120.5783,34.7275,1999,8,9,60.35,54.95,83.0070833333333,191.363636363636,7.25,NA,29.9575,1017.2
"XVW",-120.5783,34.7275,1999,8,10,59.95625,54.89375,84.0978125,222.758620689655,7.84375,NA,29.930625,1014.3
"XVW",-120.5783,34.7275,1999,8,11,59.9428571428571,55.1428571428571,84.6480952380952,164.705882352941,6.14285714285714,NA,30.022380952381,1017.8
"XVW",-120.5783,34.7275,1999,8,12,58.68,56.16,92.1544444444445,248.292682926829,8.86666666666667,NA,30.0542222222222,1017.33333333333
"XVW",-120.5783,34.7275,1999,8,13,55.112,51.152,87.9504,142,7.04,NA,30.0088,1016.3125
"XVW",-120.5783,34.7275,1999,8,14,57.38,54.32,90.6285,171.282051282051,6.85,NA,29.93425,1013.8
"XVW",-120.5783,34.7275,1999,8,15,56.8275862068966,52.7310344827586,86.971724137931,258.928571428571,8.37931034482759,NA,29.9862068965517,1013.9
"XVW",-120.5783,34.7275,1999,8,16,56.9882352941177,53.4941176470588,88.8770588235294,116.428571428571,5.11764705882353,NA,30.0841176470588,1019.15
"XVW",-120.5783,34.7275,1999,8,17,54.8436363636364,52.6181818181818,92.8535185185185,119,4.18518518518519,NA,30.1,1018.9
"XVW",-120.5783,34.7275,1999,8,19,60.8,55.4,82.37,250,14,NA,29.98,NA
"XVW",-120.5783,34.7275,1999,8,20,55.4,53.6,93.65,250,7.5,NA,29.92,NA
"XVW",-120.5783,34.7275,1999,8,21,55.4,53.6,93.65,250,12,NA,29.99,NA
"XVW",-120.5783,34.7275,1999,8,23,57.2,55.4,93.69,195,4,NA,29.82,NA
"XVW",-120.5783,34.7275,1999,8,24,55.4,53.6,93.65,280,7,NA,29.86,NA
"XVW",-120.5783,34.7275,1999,8,25,56.6,53.6,89.71,266.666666666667,7.33333333333333,NA,29.87,1011.3
"XVW",-120.5783,34.7275,1999,8,27,56.552,55.364,96.1558,134.054054054054,4.56,NA,29.8736,NA
"XVW",-120.5783,34.7275,1999,8,28,55.7063829787234,54.2127659574468,95.2212765957447,179.655172413793,6.04255319148936,NA,29.9328260869565,1013.6
"XVW",-120.5783,34.7275,1999,8,29,55.1136363636364,54.5818181818182,98.1745454545455,215,5.72727272727273,NA,29.9216279069767,NA
"XVW",-120.5783,34.7275,1999,8,30,54.5415384615385,53.2676923076923,96.1204615384615,216.140350877193,7.93846153846154,NA,29.9547619047619,1015.6
"XVW",-120.5783,34.7275,1999,8,31,56.5142857142857,49.0571428571429,76.7395,219.473684210526,12,NA,29.9314285714286,1013.64
"XVW",-120.5783,34.7275,1999,9,1,55.52,49.7,81.6413333333333,197,7.6,NA,29.895,1012.08333333333
"XVW",-120.5783,34.7275,1999,9,2,56.9333333333333,51.9333333333333,83.8533333333333,133,4.48148148148148,NA,29.9062962962963,1013.175
"XVW",-120.5783,34.7275,1999,9,3,57.08,51.92,84.1613333333333,188,6.2,NA,29.926,1012.5
"XVW",-120.5783,34.7275,1999,9,4,57.0434782608696,52.7391304347826,85.844347826087,147,4.39130434782609,NA,29.9026086956522,NA
"XVW",-120.5783,34.7275,1999,9,5,54.3058823529412,53.6,97.5790196078431,78.4090909090909,2.49019607843137,NA,29.8917647058824,NA
"XVW",-120.5783,34.7275,1999,9,6,55.2,54.3,96.94,52.2222222222222,1.66666666666667,NA,29.8922222222222,NA
"XVW",-120.5783,34.7275,1999,9,7,58.55,55.4642857142857,90.2785714285714,70,2.53571428571429,NA,29.9042857142857,1012.2
"XVW",-120.5783,34.7275,1999,9,8,58.8285714285714,54.4571428571429,86.8052380952381,229.375,6.09523809523809,NA,29.9280952380952,1012.48571428571
"XVW",-120.5783,34.7275,1999,9,9,56.03,53.51,91.9565,115.333333333333,4.875,NA,29.913,1012.24
"XVW",-120.5783,34.7275,1999,9,10,58.4272727272727,52.7818181818182,83.5181818181818,215.625,6.5,NA,29.9040909090909,1012.33333333333
"XVW",-120.5783,34.7275,1999,9,11,62.825,53.6,72.16375,184,5.75,NA,29.92,1012.8
