"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"NTD",-119.12,34.12,2002,2,21,56.6410526315789,50.3315789473684,84.0805263157895,133.684210526316,4.57894736842105,NA,30.1852631578947,1022.15882352941
"NTD",-119.12,34.12,2002,2,22,71.6818181818182,39.0527272727273,33.6254545454545,115.909090909091,9.59090909090909,NA,30.1363636363636,1020.22380952381
"NTD",-119.12,34.12,2002,2,23,56.6282352941176,49.6929411764706,77.9217647058824,192,6.05882352941176,NA,29.9958823529412,1015.73529411765
"NTD",-119.12,34.12,2002,2,24,54.697,50.351,85.9425,207.5,4.75,NA,30.0045,1015.87894736842
"NTD",-119.12,34.12,2002,2,25,56.6772727272727,51.0127272727273,81.8140909090909,172.826086956522,9.26304347826087,NA,30.12,1019.83
"NTD",-119.12,34.12,2002,2,26,59.5485714285714,45.5171428571429,70.4085714285714,183.333333333333,6.57142857142857,NA,30.1161904761905,1019.785
"NTD",-119.12,34.12,2002,2,27,60.1926315789474,48.0578947368421,65.3136842105263,181.666666666667,4.47368421052632,NA,29.9578947368421,1014.51176470588
"NTD",-119.12,34.12,2002,2,28,56.7885714285714,52.3057142857143,85.7214285714286,148,5.47619047619048,NA,29.88,1011.93333333333
"NTD",-119.12,34.12,2002,3,1,59.3505263157895,42.0421052631579,64.3021052631579,109.473684210526,8.43722222222222,NA,29.8763157894737,1011.45
"NTD",-119.12,34.12,2002,3,2,56.543,29.21,47.638,65.2631578947368,9.7,NA,30.0595,1017.92
"NTD",-119.12,34.12,2002,3,3,58.63,23.5,31.7222222222222,110.277777777778,9.61555555555556,NA,30.2405555555556,1023.68
"NTD",-119.12,34.12,2002,3,4,56.876,29.759,40.2675,209,7.8,NA,30.2115,1023.23157894737
"NTD",-119.12,34.12,2002,3,5,54.4905263157895,45.0642105263158,71.3910526315789,166.666666666667,6,NA,30.1110526315789,1019.67368421053
"NTD",-119.12,34.12,2002,3,6,54.6628571428571,51.4057142857143,89.0866666666667,153.571428571429,6.33333333333333,0.01,30.0666666666667,1018.14736842105
"NTD",-119.12,34.12,2002,3,7,57.4353846153846,54.5346153846154,90.6653846153846,206.153846153846,6.42307692307692,0.02,29.9973076923077,1015.856
"NTD",-119.12,34.12,2002,3,8,54.1563636363636,44.8127272727273,72.6031818181818,225.238095238095,10.7727272727273,NA,30.0045454545455,1016.1
"NTD",-119.12,34.12,2002,3,9,53.7114285714286,42.2428571428571,67.1590476190476,199.047619047619,5.66666666666667,NA,30.1661904761905,1021.47142857143
"NTD",-119.12,34.12,2002,3,10,55.427,46.949,73.7185,207.857142857143,6.65,NA,30.1605,1021.35
"NTD",-119.12,34.12,2002,3,11,56.887,52.846,87.355,148.75,5.602,NA,30.1225,1020.08421052632
"NTD",-119.12,34.12,2002,3,12,55.9142857142857,51.7142857142857,86.31,148.571428571429,4.42857142857143,NA,30.0585714285714,1017.9
"NTD",-119.12,34.12,2002,3,13,57.4228571428571,45.68,74.661,205.238095238095,8.7,NA,29.9985714285714,1015.885
"NTD",-119.12,34.12,2002,3,14,54.9552941176471,33.3764705882353,47.6529411764706,258.75,11.1764705882353,NA,30.0288235294118,1016.91176470588
"NTD",-119.12,34.12,2002,3,15,51.7047058823529,32.2011764705882,49.1558823529412,278,10.3529411764706,NA,30.0111764705882,1016.3
"NTD",-119.12,34.12,2002,3,16,51.4481818181818,39.1263636363636,63.6086363636364,262.380952380952,16.2727272727273,NA,30.0277272727273,1016.64
"NTD",-119.12,34.12,2002,3,17,49.739,40.424,71.0605,277.058823529412,11.55,NA,30.0985,1019.62
"NTD",-119.12,34.12,2002,3,18,50.5727272727273,40.1,70.2140909090909,278.75,12.1381818181818,0.04,29.9845454545455,1015.47777777778
"NTD",-119.12,34.12,2002,3,19,53.94,36.81,54.7416666666667,161.428571428571,7.11111111111111,NA,30.1633333333333,1021.42777777778
"NTD",-119.12,34.12,2002,3,20,54.455,42.4175,60.1713333333333,184.615384615385,5.6875,NA,30.124375,1020.33333333333
"NTD",-119.12,34.12,2002,3,21,54.9235294117647,45.8705882352941,73.0923529411765,203.333333333333,5.64705882352941,NA,30.0182352941176,1016.49411764706
"NTD",-119.12,34.12,2002,3,22,53.3726315789474,47.7263157894737,82.3994736842105,222.941176470588,5.94736842105263,NA,30.0215789473684,1016.71666666667
"NTD",-119.12,34.12,2002,3,23,55.8763636363636,52.2927272727273,88.2604545454546,154,4.32,NA,30.0309090909091,1016.7125
"NTD",-119.12,34.12,2002,3,24,54.743,48.596,80.781,265.882352941176,11.6,NA,29.9925,1015.56315789474
"NTD",-119.12,34.12,2002,3,25,51.89,45.419,79.699,146.052631578947,6.75,NA,30.0142105263158,1016.1125
"NTD",-119.12,34.12,2002,3,26,53.5364705882353,45.9976470588235,77.3117647058824,232.352941176471,6.52941176470588,NA,30.0005882352941,1015.94117647059
"NTD",-119.12,34.12,2002,3,27,52.1884210526316,46.6368421052632,82.4178947368421,157.222222222222,6.84210526315789,NA,29.9789473684211,1015.22105263158
"NTD",-119.12,34.12,2002,3,28,56.864,49.112,75.4613333333333,208.571428571429,7.06666666666667,NA,29.9913333333333,1015.60666666667
"NTD",-119.12,34.12,2002,3,29,54.14,49.45,84.6222222222222,166.666666666667,3.72222222222222,NA,30.0422222222222,1017.2
"NTD",-119.12,34.12,2002,3,30,54.5178947368421,49.7442105263158,83.9778947368421,191.111111111111,4.26315789473684,NA,30.0710526315789,1018.32222222222
"NTD",-119.12,34.12,2002,3,31,53.2,51.12,92.6666666666667,206.25,3.44444444444444,NA,30.0155555555556,1016.46666666667
"NTD",-119.12,34.12,2002,4,1,54.12,51.28,90.3811111111111,194.444444444444,5.55555555555556,NA,29.9244444444444,1013.37777777778
"NTD",-119.12,34.12,2002,4,2,53.5057142857143,50.9428571428571,91.0985714285714,176.25,4.61904761904762,NA,29.9442857142857,1013.945
"NTD",-119.12,34.12,2002,4,3,53.9221052631579,48.2568421052632,81.2121052631579,125.714285714286,3.36842105263158,NA,29.9936842105263,1015.67894736842
"NTD",-119.12,34.12,2002,4,4,55.9713043478261,47.6365217391304,74.3365217391304,130,4.73913043478261,NA,30.0517391304348,1017.65217391304
"NTD",-119.12,34.12,2002,4,5,53.618,46.283,77.584,119.473684210526,4.85,NA,30.093,1019.05
"NTD",-119.12,34.12,2002,4,6,57.533,51.566,81.3775,242.5,8.05,NA,29.9505,1014.21578947368
"NTD",-119.12,34.12,2002,4,7,55.94,50.78,83.4219047619048,144.444444444444,5.61904761904762,NA,29.9228571428571,1013.29523809524
"NTD",-119.12,34.12,2002,4,8,56.48,51.7715789473684,84.7310526315789,147.692307692308,4.57894736842105,NA,30.0036842105263,1016.03157894737
"NTD",-119.12,34.12,2002,4,9,54.1645454545455,50.4909090909091,87.8645454545454,219.545454545455,5,NA,30.12,1019.94545454545
"NTD",-119.12,34.12,2002,4,10,55.85,52.4463636363636,88.7772727272727,155.714285714286,4.90909090909091,NA,30.0931818181818,1018.975
"NTD",-119.12,34.12,2002,4,11,57.59,54.35,89.2738888888889,190,6.27777777777778,NA,30.0144444444444,1016.44444444444
"NTD",-119.12,34.12,2002,4,12,57.2128571428571,54.8278571428571,92.1882142857143,154.074074074074,5.71428571428571,NA,29.99,1015.54642857143
"NTD",-119.12,34.12,2002,4,13,57.74,54.5741176470588,89.3482352941176,194.117647058824,5.82352941176471,NA,29.9617647058824,1014.57058823529
"NTD",-119.12,34.12,2002,4,14,56.279,55.055,96.2963157894737,214.444444444444,6.48421052631579,NA,29.8905,1013.14
"NTD",-119.12,34.12,2002,4,15,56.5533333333333,51.1419047619048,83.3638095238095,239.047619047619,17.6680952380952,NA,29.7971428571429,1008.95625
"NTD",-119.12,34.12,2002,4,16,56.2715789473684,47.5652631578947,73.5515789473684,187.222222222222,7.89473684210526,NA,29.9263157894737,1013.45882352941
"NTD",-119.12,34.12,2002,4,17,54.653,46.598,75.12,226.315789473684,9.5025,NA,30.06,1017.92
"NTD",-119.12,34.12,2002,4,18,53.717,44.501,72.5955,174.736842105263,8.8,NA,30.0745,1018.39
"NTD",-119.12,34.12,2002,4,19,55.3147368421053,42.4021052631579,63.6515789473684,195.789473684211,9.68421052631579,NA,29.9973684210526,1015.83684210526
"NTD",-119.12,34.12,2002,4,20,55.1776470588235,48.3588235294118,78.55,232.352941176471,7.82588235294118,NA,30.0129411764706,1016.14
"NTD",-119.12,34.12,2002,4,21,54.95,47.82,78.8322222222222,193.888888888889,7.05555555555556,NA,30.0227777777778,1016.63888888889
"NTD",-119.12,34.12,2002,4,22,57.2847058823529,46.8129411764706,69.3576470588235,189.333333333333,6,NA,29.9982352941176,1015.8
"NTD",-119.12,34.12,2002,4,23,56.8256,51.7424,83.9424,168,7.84,NA,30.0488,1017.48333333333
"NTD",-119.12,34.12,2002,4,24,57.1905263157895,50.5494736842105,79.6584210526316,177.647058823529,5.26315789473684,NA,30.1331578947368,1020.26666666667
"NTD",-119.12,34.12,2002,4,25,59.9342857142857,52.5457142857143,77.0757142857143,253.5,6.1447619047619,NA,30.0585714285714,1018
"NTD",-119.12,34.12,2002,4,26,56.4963636363636,51.7181818181818,84.59,251.875,9.68181818181818,0.01,29.9372727272727,1014.03529411765
"NTD",-119.12,34.12,2002,4,27,56.0709090909091,48.1836363636364,75.2918181818182,226.590909090909,10.7727272727273,NA,29.9936363636364,1016.11176470588
"NTD",-119.12,34.12,2002,4,28,55.607,47.984,76.7675,194.210526315789,5.9,NA,30.095,1019.1
"NTD",-119.12,34.12,2002,4,29,55.9968421052632,47.6410526315789,74.5278947368421,205.3125,7.21473684210526,NA,30.0544444444444,1017.74705882353
"NTD",-119.12,34.12,2002,4,30,57.417,49.897,77.034,267.368421052632,10.156,NA,30.031,1017.35
"NTD",-119.12,34.12,2002,5,1,54.832,46.74,75.252,221.176470588235,10.6,NA,29.98,1015.21578947368
"NTD",-119.12,34.12,2002,5,2,54.728,47.576,78.052,126,6,NA,30.0026666666667,1015.95333333333
"NTD",-119.12,34.12,2002,5,3,55.7954545454545,49.8554545454545,81.0877272727273,189.047619047619,5.59272727272727,NA,30.0486363636364,1017.66666666667
"NTD",-119.12,34.12,2002,5,4,55.7327272727273,51.19,85.4654545454545,231.470588235294,6.19454545454545,NA,30.0404545454545,1017.46
"NTD",-119.12,34.12,2002,5,5,56.7628571428571,51.3028571428571,82.637619047619,251.333333333333,6.42857142857143,NA,30.0490476190476,1017.52857142857
"NTD",-119.12,34.12,2002,5,6,56.9886956521739,52.5982608695652,85.3382608695652,207.391304347826,7.04347826086957,NA,30.0330434782609,1017.0347826087
"NTD",-119.12,34.12,2002,5,7,56.0821052631579,51.5252631578947,85.3305263157895,204.444444444444,5.36842105263158,NA,29.9857894736842,1015.34444444444
"NTD",-119.12,34.12,2002,5,8,55.2608695652174,49.7269565217391,82.5926086956522,218.5,5.87130434782609,NA,29.9869565217391,1015.40909090909
"NTD",-119.12,34.12,2002,5,9,55.472,50.405,83.9125,181.25,5.5,NA,30.003,1016.045
"NTD",-119.12,34.12,2002,5,10,56.41,49.68,79.3288888888889,218.75,7.94666666666667,NA,29.9176470588235,1013.13529411765
"NTD",-119.12,34.12,2002,5,11,57.31,48.89,74.4911111111111,273.888888888889,8.22222222222222,NA,29.9227777777778,1013.27777777778
"NTD",-119.12,34.12,2002,5,12,59.7028571428571,50.2571428571429,73.2795238095238,198.095238095238,5.85714285714286,NA,30.0404761904762,1017.27142857143
"NTD",-119.12,34.12,2002,5,13,60.7347368421053,52.0010526315789,75.3,254.736842105263,6.68631578947368,NA,30.0026315789474,1015.99444444444
"NTD",-119.12,34.12,2002,5,14,58.8957894736842,50.2557894736842,73.8368421052632,233.75,9,NA,29.8615789473684,1011.23157894737
"NTD",-119.12,34.12,2002,5,15,56.461052631579,50.9663157894737,82.758947368421,214.705882352941,7.05263157894737,NA,29.85,1010.84736842105
"NTD",-119.12,34.12,2002,5,16,57.929,52.376,82.3215,148.571428571429,4.75,NA,29.941,1013.84736842105
"NTD",-119.12,34.12,2002,5,17,57.1742857142857,51.6628571428571,82.5247619047619,171.578947368421,5.04761904761905,NA,29.9619047619048,1014.60476190476
"NTD",-119.12,34.12,2002,5,18,57.875,53.339,85.1475,158,5.8,NA,29.9215,1013.245
"NTD",-119.12,34.12,2002,5,19,58.8542857142857,53.2314285714286,82.2852380952381,190,5,NA,29.9238095238095,1013.31
"NTD",-119.12,34.12,2002,5,20,58.9925,54.23,84.8133333333333,249.090909090909,8.20833333333333,0.01,30.0116666666667,1016.18333333333
"NTD",-119.12,34.12,2002,5,21,58.2718181818182,50.5236363636364,76.4713636363636,265.714285714286,11.5,NA,30.0840909090909,1018.70454545455
"NTD",-119.12,34.12,2002,5,22,59.6428571428571,52.2371428571429,76.9409523809524,180.777777777778,7.38095238095238,NA,30.0114285714286,1016.20476190476
"NTD",-119.12,34.12,2002,5,23,60.8,52.34,74.4526315789474,199.230769230769,5.89473684210526,NA,29.8847368421053,1011.95789473684
"NTD",-119.12,34.12,2002,5,24,60.7228571428571,52.5714285714286,75.1235714285714,203.333333333333,7.64285714285714,NA,29.875,1011.70714285714
"NTD",-119.12,34.12,2002,5,25,61.2430769230769,54.8046153846154,79.54,167.5,6.38461538461539,NA,29.9376923076923,1013.8
"NTD",-119.12,34.12,2002,5,26,59.45,54.5,83.705,285,8,NA,29.88,1011.85
"NTD",-119.12,34.12,2002,5,27,62.492,55.148,77.798,207.5,6.6,NA,29.988,1015.475
"NTD",-119.12,34.12,2002,5,28,60.9671428571429,54.05,78.15,205,7,NA,29.9571428571429,1014.42307692308
"NTD",-119.12,34.12,2002,5,29,59.756,56.528,89.534,183.333333333333,5.2,NA,29.8866666666667,1012.09333333333
"NTD",-119.12,34.12,2002,5,30,62.834,58.287,85.908,175.526315789474,10.564,NA,29.855,1010.32
"NTD",-119.12,34.12,2002,5,31,61.75,57.2708333333333,85.5966666666667,253.04347826087,8.52,NA,29.87375,NA
"NTD",-119.12,34.12,2002,6,1,60.5642105263158,55.5494736842105,83.7689473684211,233.214285714286,6.85052631578947,NA,29.8926315789474,1012.78333333333
"NTD",-119.12,34.12,2002,6,2,60.6061538461538,54.0569230769231,79.4092307692308,217,7.23076923076923,NA,29.8884615384615,1012.2
"NTD",-119.12,34.12,2002,6,3,59.1028571428571,52.6742857142857,80.2333333333333,226.842105263158,7.42857142857143,NA,29.892380952381,1012.53529411765
"NTD",-119.12,34.12,2002,6,4,59.594,53.915,81.9745,181.5,5.3,NA,29.902,1012.21818181818
"NTD",-119.12,34.12,2002,6,5,62.9494117647059,58.3435294117647,85.6629411764706,182.941176470588,6.29411764705882,NA,29.8894117647059,1012.39285714286
"NTD",-119.12,34.12,2002,6,6,63.1904,59.936,89.356,205.2,6.8,NA,29.8276,1010.08181818182
"NTD",-119.12,34.12,2002,6,7,62.4628571428571,60.0885714285714,92.0838095238095,162.380952380952,5.38095238095238,NA,29.8295238095238,1010.58571428571
"NTD",-119.12,34.12,2002,6,8,61.4063157894737,56.7452631578947,84.9884210526316,180.555555555556,4.47368421052632,NA,29.8015789473684,1009.14736842105
"NTD",-119.12,34.12,2002,6,9,61.997,56.048,81.8075,232.5,5.986,NA,29.795,1009
"NTD",-119.12,34.12,2002,6,10,62.861,54.644,75.972,146.5,6.3,NA,29.8025,1009.235
"NTD",-119.12,34.12,2002,6,11,62.2791304347826,54.5704347826087,76.5786956521739,130.909090909091,5.65217391304348,NA,29.874347826087,1011.71818181818
"NTD",-119.12,34.12,2002,6,12,62.087,54.032,75.866,150,6.3,NA,29.95,1014.19
"NTD",-119.12,34.12,2002,6,13,61.8989473684211,55.2484210526316,79.4694736842105,215.263157894737,6.36842105263158,NA,29.9821052631579,1015.32631578947
"NTD",-119.12,34.12,2002,6,14,61.646,54.437,78.502,190.5,7.45,NA,29.938,1013.82
"NTD",-119.12,34.12,2002,6,15,63.608,56.732,79.537,216.666666666667,6.45,NA,29.899,1012.48
"NTD",-119.12,34.12,2002,6,16,64.265,57.29,79.2425,200.526315789474,5.4,NA,29.937,1013.755
"NTD",-119.12,34.12,2002,6,17,63.6730769230769,58.6261538461538,84.3834615384615,179.583333333333,5.38769230769231,NA,29.9242307692308,1013.15454545455
"NTD",-119.12,34.12,2002,6,18,65.0886956521739,59.3521739130435,82.4960869565217,162.608695652174,6.65217391304348,NA,29.8352173913043,1010.25909090909
"NTD",-119.12,34.12,2002,6,19,64.9544,59.5832,83.5172,160.909090909091,5.64,NA,29.774,1008.196
"NTD",-119.12,34.12,2002,6,20,62.42,57.9957894736842,85.6710526315789,207.894736842105,6.73684210526316,NA,29.8647368421053,1011.65789473684
"NTD",-119.12,34.12,2002,6,21,63.5642857142857,55.5542857142857,75.7757142857143,276.153846153846,8.71714285714286,NA,29.9492857142857,1014.36153846154
"NTD",-119.12,34.12,2002,6,22,60.6513043478261,54.5391304347826,81.4086956521739,215,6.78434782608696,NA,29.9873913043478,1015.41904761905
"NTD",-119.12,34.12,2002,6,23,62.6695652173913,56.4782608695652,81.0421739130435,198.333333333333,6.48,NA,29.955652173913,1014.16111111111
"NTD",-119.12,34.12,2002,6,24,62.5648,57.4512,84.0568,176.875,6.6016,NA,29.93,1013.50416666667
"NTD",-119.12,34.12,2002,6,25,61.025,57.479,88.5395,200.526315789474,5.4,NA,29.9605,1014.545
"NTD",-119.12,34.12,2002,6,26,60.0309090909091,56.3818181818182,88.1127272727273,238.947368421053,5.86363636363636,NA,29.9822727272727,1015.27727272727
"NTD",-119.12,34.12,2002,6,27,61.4915789473684,56.48,83.9736842105263,201.052631578947,5.84210526315789,NA,29.9642105263158,1014.67894736842
"NTD",-119.12,34.12,2002,6,28,61.934,57.758,86.3289473684211,174,4.7,NA,29.896,1012.195
"NTD",-119.12,34.12,2002,6,29,63.4715789473684,57.1905263157895,80.8252631578947,182.105263157895,6.52631578947368,NA,29.8921052631579,1012.23684210526
"NTD",-119.12,34.12,2002,6,30,63.4509090909091,59.0163636363636,85.9081818181818,175.909090909091,6.68545454545455,NA,29.9209090909091,1012.97058823529
"NTD",-119.12,34.12,2002,7,1,63.9254545454545,59.0818181818182,84.8109090909091,173.157894736842,4.73090909090909,NA,29.9518181818182,1014.66923076923
"NTD",-119.12,34.12,2002,7,2,63.3776,58.316,84.3654166666667,213.478260869565,5.375,NA,29.9872,1015.5
"NTD",-119.12,34.12,2002,7,3,61.8554545454545,57.0854545454545,84.6090909090909,222.727272727273,6.21727272727273,NA,29.9668181818182,1014.8380952381
"NTD",-119.12,34.12,2002,7,4,59.02,55.92,89.6122222222222,253.333333333333,5.11111111111111,NA,29.8988888888889,1012.48888888889
"NTD",-119.12,34.12,2002,7,5,60.98,57.92,89.65,0,0,NA,29.91,1012.7
"NTD",-119.12,34.12,2002,7,6,63.3971428571429,57.9971428571429,82.9428571428571,153.571428571429,5,NA,29.9542857142857,1014.40714285714
"NTD",-119.12,34.12,2002,7,7,62.61125,58.5725,86.880625,194.375,5,NA,29.94625,1014.11875
"NTD",-119.12,34.12,2002,7,8,63.8921428571429,60.6392857142857,89.7889285714286,173.04347826087,5.28714285714286,NA,29.9160714285714,1013.1
"NTD",-119.12,34.12,2002,7,9,65.2136,62.1752,90.3536,152.272727272727,5.92,NA,29.8864,1012.056
"NTD",-119.12,34.12,2002,7,10,64.8294444444444,62.1566666666667,91.5558823529412,235.15625,5.85882352941176,NA,29.8933333333333,1011.8380952381
"NTD",-119.12,34.12,2002,7,11,66.6566666666667,62.2233333333333,85.5514285714286,196.470588235294,6.38095238095238,NA,29.9270833333333,1013.47727272727
"NTD",-119.12,34.12,2002,7,12,65.5321739130435,61.9634782608696,88.7782608695652,221.590909090909,5.3095652173913,NA,29.9039130434783,1012.705
"NTD",-119.12,34.12,2002,7,13,65.4145454545455,60.1945454545455,83.6277272727273,208.181818181818,5.45454545454545,NA,29.8731818181818,1011.58181818182
"NTD",-119.12,34.12,2002,7,14,65.318,60.251,84.2755,185,7.55,NA,29.838,1010.41
"NTD",-119.12,34.12,2002,7,15,66.74,61.0228571428571,82.2342857142857,210.263157894737,6.52380952380952,NA,29.8838095238095,1012.03157894737
"NTD",-119.12,34.12,2002,7,16,66.3472727272727,60.6936363636364,82.4890909090909,166.75,5.22909090909091,NA,29.9381818181818,1013.76666666667
"NTD",-119.12,34.12,2002,7,17,65.3,57.8514285714286,78.0765,212,6.52380952380952,NA,29.97,1014.84761904762
"NTD",-119.12,34.12,2002,7,18,65.9252631578947,59.7863157894737,81.2231578947368,205.789473684211,6.47368421052632,NA,29.9794736842105,1015.08421052632
"NTD",-119.12,34.12,2002,7,19,64.4085714285714,59.7114285714286,85.0614285714286,181.875,6.04761904761905,NA,29.9357142857143,1013.74761904762
"NTD",-119.12,34.12,2002,7,20,64.3142857142857,60.1914285714286,86.9142857142857,193.5,5.85714285714286,NA,29.9238095238095,1013.27619047619
"NTD",-119.12,34.12,2002,7,21,66.2818181818182,58.8772727272727,77.56,189.545454545455,5.95454545454545,NA,29.9745454545455,1015.06363636364
"NTD",-119.12,34.12,2002,7,22,63.9382608695652,57.575652173913,80.4439130434783,211.818181818182,6.21739130434783,NA,29.9486956521739,1014.15217391304
"NTD",-119.12,34.12,2002,7,23,64.5164705882353,56.9458823529412,78.1941176470588,205.882352941176,7.29411764705882,NA,29.9470588235294,1014.09411764706
"NTD",-119.12,34.12,2002,7,24,68.4129411764706,58.7670588235294,72.7229411764706,240,6.58823529411765,NA,29.9970588235294,1015.76470588235
"NTD",-119.12,34.12,2002,7,25,66.2428571428571,60.0542857142857,81.8114285714286,203.157894736842,6.20571428571429,NA,30.0028571428571,1015.54545454545
"NTD",-119.12,34.12,2002,7,26,64.25,57.58,80.2711111111111,196.666666666667,6.22222222222222,NA,29.9511111111111,1014.25
"NTD",-119.12,34.12,2002,7,27,64.505,58.85,82.43125,185.833333333333,7.33333333333333,NA,29.9554166666667,1014.375
"NTD",-119.12,34.12,2002,7,28,66.4652631578947,56.9821052631579,72.1821052631579,163.684210526316,6.68421052631579,NA,30.0305263157895,1016.91052631579
"NTD",-119.12,34.12,2002,7,29,64.4342857142857,58.2285714285714,81.0447619047619,210,6.57142857142857,NA,29.9990476190476,1015.82857142857
"NTD",-119.12,34.12,2002,7,30,63.995,59.3,85.4633333333333,186.521739130435,6,NA,29.9508333333333,1014.225
"NTD",-119.12,34.12,2002,7,31,63.5069230769231,59.4569230769231,86.9392307692308,253.2,5.96153846153846,NA,29.9815384615385,1015.25384615385
"NTD",-119.12,34.12,2002,8,1,64.4,60.08,86.4032142857143,186.923076923077,6.28571428571429,NA,29.9435714285714,1013.93571428571
"NTD",-119.12,34.12,2002,8,2,63.8461538461538,60.5923076923077,89.4107692307692,191.153846153846,6.07692307692308,NA,29.9176923076923,1013.1
"NTD",-119.12,34.12,2002,8,3,63.4018181818182,59.6054545454545,88.0222727272727,205.909090909091,5.45454545454545,NA,29.9845454545455,1015.37272727273
"NTD",-119.12,34.12,2002,8,4,63.3416,59.2592,86.8052,222.8,5.8,NA,30.022,1016.668
"NTD",-119.12,34.12,2002,8,5,64.1258333333333,58.9883333333333,84.11875,213.181818181818,5.87666666666667,NA,29.9608333333333,1014.64090909091
"NTD",-119.12,34.12,2002,8,6,64.6775,59.315,83.6445833333333,182.608695652174,7.16666666666667,NA,29.945,1014.01666666667
"NTD",-119.12,34.12,2002,8,7,63.56,57.4228571428571,81.5628571428571,221.5,6.09523809523809,NA,29.9880952380952,1015.4619047619
"NTD",-119.12,34.12,2002,8,8,62.3771428571429,57.7314285714286,85.5928571428571,236.428571428571,5.48,NA,30.007619047619,1016.10714285714
"NTD",-119.12,34.12,2002,8,9,62.8,59.02,87.9181481481481,246.25,6.44888888888889,NA,29.9574074074074,1014.51875
"NTD",-119.12,34.12,2002,8,10,61.3018181818182,59.0763636363636,93.0172727272727,167.41935483871,4.27272727272727,NA,29.870303030303,1011.53333333333
"NTD",-119.12,34.12,2002,8,11,63.8365217391304,59.3365217391304,86.7204347826087,200.454545454545,5.69565217391304,NA,29.8369565217391,1010.37391304348
"NTD",-119.12,34.12,2002,8,12,64.0589473684211,58.4221052631579,83.0957894736842,243.684210526316,5.63157894736842,NA,29.8421052631579,1010.50526315789
"NTD",-119.12,34.12,2002,8,13,62.9984615384615,60.2807692307692,91.5065384615385,228.333333333333,4.31538461538462,NA,29.8896153846154,1011.63529411765
"NTD",-119.12,34.12,2002,8,14,61.5565517241379,60.0324137931034,94.9603448275862,235.178571428571,5.00827586206897,NA,29.9031034482759,1012.44545454545
"NTD",-119.12,34.12,2002,8,15,62.6257142857143,59.9192857142857,91.51,220.357142857143,5.82142857142857,NA,29.8789285714286,1011.80714285714
"NTD",-119.12,34.12,2002,8,16,63.3634482758621,60.8434482758621,91.9893103448276,221.724137931034,4.82758620689655,NA,29.9248275862069,1013.37142857143
"NTD",-119.12,34.12,2002,8,17,62.9057142857143,60.9642857142857,93.6821428571428,254.52380952381,4.57571428571429,NA,29.9342857142857,1013.44736842105
"NTD",-119.12,34.12,2002,8,18,63.7817391304348,61.1834782608696,91.5260869565217,183.181818181818,5.65217391304348,NA,29.8891304347826,1012.1652173913
"NTD",-119.12,34.12,2002,8,19,64.0314285714286,62.06,93.5895238095238,239.047619047619,5.57142857142857,NA,29.8714285714286,1011.5619047619
"NTD",-119.12,34.12,2002,8,20,64.1,60.14,87.1127777777778,274.444444444444,6.55555555555556,NA,29.8972222222222,1012.43333333333
"NTD",-119.12,34.12,2002,8,21,62.42,58.9526315789474,89.0115789473684,184.444444444444,5.94736842105263,NA,29.9357894736842,1013.75789473684
"NTD",-119.12,34.12,2002,8,22,62.0771428571429,57.5428571428571,86.0138095238095,169.52380952381,5.38095238095238,NA,29.9966666666667,1015.8380952381
"NTD",-119.12,34.12,2002,8,23,62.348,57.092,84.221,216,6.35,NA,30.0265,1016.74
"NTD",-119.12,34.12,2002,8,24,62.411,57.128,84.055,185,5.75,NA,29.981,1015.25
"NTD",-119.12,34.12,2002,8,25,62.591,57.767,85.486,258.235294117647,5.85,NA,29.9795,1015.23
"NTD",-119.12,34.12,2002,8,26,61.691,56.912,85.499,168.888888888889,5,NA,29.947,1014.1
"NTD",-119.12,34.12,2002,8,27,62.285,58.235,87.4685,188,6.7,NA,29.82,1009.9
"NTD",-119.12,34.12,2002,8,28,66.182,60.044,81.3685,166,9.15,NA,29.838,1010.445
"NTD",-119.12,34.12,2002,8,29,65.66,59.4357894736842,80.7631578947368,164.375,4.73684210526316,NA,29.8915789473684,1012.22105263158
"NTD",-119.12,34.12,2002,8,30,63.86,59.2739130434783,85.5360869565217,235.555555555556,5.65217391304348,NA,29.8873913043478,1012.10434782609
"NTD",-119.12,34.12,2002,8,31,60.008,58.244,94.326,266.666666666667,5.46666666666667,NA,29.894,1012.35333333333
"NTD",-119.12,34.12,2002,9,3,70.6446153846154,62.1569230769231,75.5438461538461,192.727272727273,5.69230769230769,NA,29.8484615384615,1010.81538461538
"NTD",-119.12,34.12,2002,9,4,66.3417391304348,61.9365217391304,86.7352173913043,233.333333333333,6.43652173913044,NA,29.8747826086957,1011.61818181818
"NTD",-119.12,34.12,2002,9,5,67.4126315789474,61.4442105263158,81.5957894736842,200,5.68421052631579,NA,29.8810526315789,1011.87894736842
"NTD",-119.12,34.12,2002,9,6,66.11,58.181,76.663,238.5,4.9,NA,29.8525,1010.885
"NTD",-119.12,34.12,2002,9,7,62.458,55.024,77.9005,232.5,6.35,NA,29.8485,1010.78421052632
"NTD",-119.12,34.12,2002,9,8,61.268,54.446,80.0935,180.3,5.4,NA,29.9285,1013.49
"NTD",-119.12,34.12,2002,9,9,62.84,53.81,75.8988888888889,212.222222222222,4.5,NA,29.9433333333333,1014.01111111111
