"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SMX",-120.45,34.9,1996,2,5,61.8608333333333,52.16,88.7494444444444,158,4.41379310344828,0.172222222222222,30.3055172413793,1025.78421052632
"SMX",-120.45,34.9,1996,2,6,60.1175,48.6875,83.2064705882353,251.25,7.4,NA,30.2876,1025.755
"SMX",-120.45,34.9,1996,2,7,64.8825,44.3375,53.34,265.833333333333,12.2352941176471,NA,30.1647058823529,1021.44705882353
"SMX",-120.45,34.9,1996,2,8,60.6744,43.1816,63.4853333333333,258.620689655172,5.31578947368421,NA,29.9905263157895,1015.64444444444
"SMX",-120.45,34.9,1996,2,9,56.5966666666667,45.935,78.8447058823529,230.740740740741,4.2,NA,29.9385,1013.95
"SMX",-120.45,34.9,1996,2,10,58.4258333333333,46.1,72.7433333333333,223.6,7.63157894736842,NA,30.0063157894737,1016.08888888889
"SMX",-120.45,34.9,1996,2,11,56,45.77,81.87375,263.076923076923,4.94444444444444,NA,30.0727777777778,1018.34705882353
"SMX",-120.45,34.9,1996,2,12,58.6341666666667,41.9075,64.955,258.4,5.69230769230769,NA,30.0061538461538,1016.14166666667
"SMX",-120.45,34.9,1996,2,13,62.085,43.6025,60.273125,233.2,6,NA,30.0994117647059,1019.26470588235
"SMX",-120.45,34.9,1996,2,14,56.5491666666667,44.4125,72.794,258.518518518519,4.77777777777778,NA,30.1311111111111,1020.42941176471
"SMX",-120.45,34.9,1996,2,15,54.9958333333333,46.0625,84.1241176470588,195.769230769231,3.73684210526316,NA,30.1147368421053,1019.92222222222
"SMX",-120.45,34.9,1996,2,16,60.6391666666667,50.195,83.4805555555556,182.307692307692,4.65,0.03,30.1515,1021.03157894737
"SMX",-120.45,34.9,1996,2,17,60.1908333333333,47.06,89.1671428571429,310.625,5.63636363636364,NA,30.1609090909091,1021.12
"SMX",-120.45,34.9,1996,2,18,57.5583333333333,46.565,90.2573333333333,293.448275862069,6.25,NA,30.113,1019.675
"SMX",-120.45,34.9,1996,2,19,57.8175,46.895,86.726875,242.884615384615,7.11333333333333,0.0392307692307692,29.9555555555556,1014.70666666667
"SMX",-120.45,34.9,1996,2,20,55.5375,46.745,91.57,201.212121212121,5.65384615384615,0.0929166666666667,29.92,1013.06
"SMX",-120.45,34.9,1996,2,21,54.4625,52.4675,93.2083333333333,156.666666666667,6.30555555555556,0.045,29.9477777777778,1014.14166666667
"SMX",-120.45,34.9,1996,2,22,47.8808333333333,40.0025,79.6370588235294,258.965517241379,6.77272727272727,0.0225,30.0890909090909,1019.56666666667
"SMX",-120.45,34.9,1996,2,23,47.0191666666667,36.4025,65.8152941176471,270,7.05263157894737,NA,30.1884210526316,1022.45
"SMX",-120.45,34.9,1996,2,24,46.8666666666667,38.4425,76.0047058823529,250.740740740741,6.4,NA,30.0065,1016.33529411765
"SMX",-120.45,34.9,1996,2,25,45.7688,36.0536,74.0229411764706,255.333333333333,6.95454545454545,0.03,29.9,1012.85
"SMX",-120.45,34.9,1996,2,26,42.9858333333333,34.745,71.9176923076923,237.037037037037,6,0.045,29.95625,1014.83571428571
"SMX",-120.45,34.9,1996,2,27,42.0408333333333,35.5325,76.2570588235294,218.125,8.16,0.09,30.0236,1017.18333333333
"SMX",-120.45,34.9,1996,2,28,44.285,36.2225,72.254375,201.481481481481,7.57894736842105,0.07,30.0694736842105,1018.48888888889
"SMX",-120.45,34.9,1996,2,29,52.4312,40.7768,74.2405882352941,206.923076923077,10,0.0333333333333333,30.1511111111111,1021.14117647059
"SMX",-120.45,34.9,1996,3,1,53.9666666666667,44.735,79.8511111111111,209.615384615385,5.55,0.01,30.254,1024.62105263158
"SMX",-120.45,34.9,1996,3,2,52.785,42.68,73.631875,251.2,5,NA,30.1388235294118,1020.76875
"SMX",-120.45,34.9,1996,3,3,52.6741666666667,42.755,76.8929411764706,214.8,3.88888888888889,NA,29.9838888888889,1015.55294117647
"SMX",-120.45,34.9,1996,3,4,56.916,46.976,81.6605263157895,224.285714285714,8.27272727272727,0.032,29.9619047619048,1014.63
"SMX",-120.45,34.9,1996,3,5,55.1,45.32,82.6582352941176,253.793103448276,8.04545454545454,0.0642857142857143,30.0245454545455,1017.04736842105
"SMX",-120.45,34.9,1996,3,6,52.2091666666667,40.1375,67.6658823529412,248.846153846154,5.68421052631579,NA,30.1778947368421,1022.05555555556
"SMX",-120.45,34.9,1996,3,7,55.4983333333333,39.5225,60.0635714285714,263.703703703704,5.11764705882353,NA,30.2088235294118,1023.0375
"SMX",-120.45,34.9,1996,3,8,56.6408333333333,39.9425,54.7335714285714,268.846153846154,5.1875,NA,30.085,1018.88666666667
"SMX",-120.45,34.9,1996,3,9,58.0383333333333,41.5775,58.41,246,6.5,NA,30.0625,1018.075
"SMX",-120.45,34.9,1996,3,10,56.7516666666667,42.395,67.7766666666667,270.689655172414,6.35,NA,30.188,1022.17647058824
"SMX",-120.45,34.9,1996,3,11,57.8675,46.0325,78.57125,284.814814814815,6.78947368421053,NA,30.2572222222222,1024.68823529412
"SMX",-120.45,34.9,1996,3,12,55.0525,44.03,83.8986666666667,257.8125,10.0869565217391,0.1125,30.0078260869565,1016.78823529412
"SMX",-120.45,34.9,1996,3,13,52.4233333333333,42.1475,82.7606666666667,281.5,10.047619047619,0.014,29.8089473684211,1009.84615384615
"SMX",-120.45,34.9,1996,3,14,51.3791666666667,41.9375,76.410625,244.259259259259,5.73894736842105,0.01,29.9984210526316,1015.99411764706
"SMX",-120.45,34.9,1996,3,15,53.2958333333333,44.6375,80.3064705882353,283.2,7.5,NA,30.1955555555556,1022.54117647059
"SMX",-120.45,34.9,1996,3,16,54.0083333333333,46.4225,88.0994117647059,314,9.17391304347826,NA,30.1486956521739,1021.14210526316
"SMX",-120.45,34.9,1996,3,17,55.54,45.7475,78.1458823529412,255.185185185185,5.55,NA,30.0855,1018.91052631579
"SMX",-120.45,34.9,1996,3,18,55.9083333333333,47.2175,86.5511764705882,253.548387096774,5.33333333333333,NA,30.0604166666667,1017.78888888889
"SMX",-120.45,34.9,1996,3,19,58.4616666666667,46.4075,82.4946666666667,271.333333333333,5.04761904761905,NA,30.0552380952381,1017.6625
"SMX",-120.45,34.9,1996,3,20,56.8116666666667,47.93,88.2041176470588,207,3.17391304347826,NA,30.0317391304348,1016.90526315789
"SMX",-120.45,34.9,1996,3,21,55.9768,49.672,91.7495,211.896551724138,4.12833333333333,NA,29.9808333333333,1015.4
"SMX",-120.45,34.9,1996,3,22,54.8666666666667,44.67,78.5927777777778,294,7.89473684210526,NA,29.9810526315789,1015.44
"SMX",-120.45,34.9,1996,3,23,50.8016666666667,38.45,64.3672222222222,289.2,10.6315789473684,NA,29.9636842105263,1014.77894736842
"SMX",-120.45,34.9,1996,3,24,50.3958333333333,36.9425,62.7494117647059,224,6.61111111111111,NA,30.0188888888889,1016.69444444444
"SMX",-120.45,34.9,1996,3,25,51.2616666666667,41.8775,74.3984210526316,250.416666666667,9.05263157894737,NA,30.0784210526316,1018.70526315789
"SMX",-120.45,34.9,1996,3,26,51.0033333333333,38.69,65.5541176470588,280.4,8.21052631578947,NA,30.0668421052632,1018.32222222222
"SMX",-120.45,34.9,1996,3,27,53.9616666666667,39.995,61.3105263157895,195,5.15789473684211,NA,30.0157894736842,1016.54210526316
"SMX",-120.45,34.9,1996,3,28,56.2933333333333,47.27,79.7236842105263,248.846153846154,8.95238095238095,0.01,29.96,1014.51666666667
"SMX",-120.45,34.9,1996,3,29,49.9716666666667,37.82,63.7005263157895,295.416666666667,10.8947368421053,NA,30.0263157894737,1016.88947368421
"SMX",-120.45,34.9,1996,3,30,51.005,40.37,69.6583333333333,260,6.66666666666667,NA,30.0827777777778,1018.79444444444
"SMX",-120.45,34.9,1996,3,31,52.9591666666667,41.03,66.9264705882353,252.083333333333,5.41176470588235,NA,30.0082352941176,1016.25294117647
"SMX",-120.45,34.9,1996,4,1,57.4775,47.9825,80.2205263157895,197.307692307692,7.52380952380952,0.07,29.9266666666667,1013.29333333333
"SMX",-120.45,34.9,1996,4,2,56.24,46.1975,79.2383333333333,235.833333333333,7.61111111111111,NA,29.9833333333333,1015.37777777778
"SMX",-120.45,34.9,1996,4,3,55.4583333333333,44.8925,75.4294444444444,300.4,11.5789473684211,NA,30.0342105263158,1017.39473684211
"SMX",-120.45,34.9,1996,4,4,57.345,43.655,66.4788888888889,285.6,11.6842105263158,NA,30.0984210526316,1019.28947368421
"SMX",-120.45,34.9,1996,4,5,59.6958333333333,45.4025,66.5377777777778,210.833333333333,5.66666666666667,NA,30.1142105263158,1019.98947368421
"SMX",-120.45,34.9,1996,4,6,61.9775,43.88,58.5535294117647,216.25,5.23529411764706,NA,30.0864705882353,1018.85294117647
"SMX",-120.45,34.9,1996,4,7,57.5736363636364,47.4718181818182,75.0768421052632,231.25,4.52380952380952,NA,29.9461904761905,1014.16315789474
"SMX",-120.45,34.9,1996,4,8,54.8288,45.6296,83.3372222222222,259.6,6.44444444444444,NA,30.0166666666667,1016.48888888889
"SMX",-120.45,34.9,1996,4,9,56.915,44.51,70.5263157894737,230.416666666667,5.84210526315789,NA,30.1105263157895,1019.71578947368
"SMX",-120.45,34.9,1996,4,10,56.6483333333333,43.085,70.4829411764706,305.2,11.1666666666667,NA,30.0766666666667,1018.56666666667
"SMX",-120.45,34.9,1996,4,11,53.6258333333333,42.515,72.2105555555556,303.6,12.2631578947368,NA,30.1236842105263,1020.17368421053
"SMX",-120.45,34.9,1996,4,12,54.5375,42.9725,72.7777777777778,294.4,12.7368421052632,NA,30.1147368421053,1019.89473684211
"SMX",-120.45,34.9,1996,4,13,54.9558333333333,39.53,61.8705555555556,301.6,11.5263157894737,NA,30.0705263157895,1018.38947368421
"SMX",-120.45,34.9,1996,4,14,57.4525,37.64,49.7721052631579,240.833333333333,7.52631578947368,NA,30.0636842105263,1018.10526315789
"SMX",-120.45,34.9,1996,4,15,60.7941666666667,41.2025,54.3115789473684,235.416666666667,5.57894736842105,NA,30.0621052631579,1018.05263157895
"SMX",-120.45,34.9,1996,4,16,60.7283333333333,47.4125,77.1352941176471,270.769230769231,7.63157894736842,0.0733333333333333,29.9678947368421,1014.86111111111
"SMX",-120.45,34.9,1996,4,17,57.8691666666667,45.6275,76.8052941176471,202.592592592593,6.5,0.025,29.996,1015.87777777778
"SMX",-120.45,34.9,1996,4,18,56.405,42.545,68.9077777777778,218.8,10.7368421052632,0.01,30.1205263157895,1020.01578947368
"SMX",-120.45,34.9,1996,4,19,54.84,39.8675,59.9016666666667,307.916666666667,12.4444444444444,NA,30.2455555555556,1024.28888888889
"SMX",-120.45,34.9,1996,4,20,54.6708333333333,39.4925,62.06375,316.25,11.5625,NA,30.15875,1021.375
"SMX",-120.45,34.9,1996,4,21,55.1591666666667,37.9175,54.874375,328.846153846154,14.1111111111111,NA,30.0855555555556,1018.83529411765
"SMX",-120.45,34.9,1996,4,22,57.195,43.745,68.4470588235294,241.6,9.83333333333333,NA,30.1222222222222,1020.13333333333
"SMX",-120.45,34.9,1996,4,23,59.1341666666667,43.85,63.5682352941176,223.461538461538,6.78947368421053,NA,30.1247368421053,1020.52631578947
"SMX",-120.45,34.9,1996,4,24,59.4825,47.21,73.8872222222222,248.333333333333,11.0555555555556,NA,30.1261111111111,1020.19444444444
"SMX",-120.45,34.9,1996,4,25,64.8733333333333,46.5725,60.5463157894737,237.857142857143,14.2608695652174,NA,30.0460869565217,1017.20526315789
"SMX",-120.45,34.9,1996,4,26,79.07,42.8375,31.51,218.8,11.0555555555556,NA,30.0094444444444,1016.00555555556
"SMX",-120.45,34.9,1996,4,27,62.4916666666667,43.7075,56.3827777777778,256.2,9,NA,29.9547368421053,1014.35
"SMX",-120.45,34.9,1996,4,28,67.3291666666667,38.03,37.2358823529412,322.083333333333,9.23529411764706,NA,29.9470588235294,1013.50625
"SMX",-120.45,34.9,1996,4,29,68.8091666666667,37.9175,39.1288235294118,245.416666666667,6.70823529411765,NA,30.0464705882353,1017.13846153846
"SMX",-120.45,34.9,1996,4,30,70.5383333333333,40.91,37.4105882352941,253.75,7.23529411764706,NA,30.0082352941176,1016.07647058824
"SMX",-120.45,34.9,1996,5,1,73.2708333333333,41.495,35.79875,234.615384615385,7.33333333333333,NA,29.9294444444444,1013.41666666667
"SMX",-120.45,34.9,1996,5,2,64.1316666666667,46.73,64.2323529411765,263.2,6.83333333333333,NA,29.95,1014.13333333333
"SMX",-120.45,34.9,1996,5,3,64.5991666666667,42.38,51.825625,240,8.5,NA,29.9561111111111,1014.37222222222
"SMX",-120.45,34.9,1996,5,4,58.5983333333333,39.59,53.32,282.692307692308,9.76470588235294,NA,30.0058823529412,1016.07647058824
"SMX",-120.45,34.9,1996,5,5,59.6916666666667,38.405,45.901875,287.5,10.375,NA,30.06375,1018.0125
"SMX",-120.45,34.9,1996,5,6,56.91,39.7775,56.71,287.083333333333,10.7647058823529,NA,30.0535294117647,1017.78235294118
"SMX",-120.45,34.9,1996,5,7,55.3491666666667,42.5675,69.7523529411765,274.166666666667,11.4705882352941,NA,30.0244444444444,1016.80555555556
"SMX",-120.45,34.9,1996,5,8,56.8008333333333,41.57,64.7347058823529,263.461538461538,10.3157894736842,NA,30.0310526315789,1017.14210526316
"SMX",-120.45,34.9,1996,5,9,54.8433333333333,42.1025,68.4923529411765,285.714285714286,10.4285714285714,NA,30.06,1017.94117647059
"SMX",-120.45,34.9,1996,5,10,54.0590476190476,37.6809523809524,56.7593333333333,258.6,7.43238095238095,NA,30.0957142857143,1018.96
"SMX",-120.45,34.9,1996,5,11,64.2083333333333,41.8325,48.712,288.75,6.6,NA,30.0368421052632,1016.84
"SMX",-120.45,34.9,1996,5,12,63.0325,46.25,60.3136842105263,246.086956521739,6.47368421052632,NA,29.9521052631579,1014.27222222222
"SMX",-120.45,34.9,1996,5,13,58.6266666666667,44.465,71.688,253.214285714286,6.78947368421053,NA,29.9380952380952,1013.82222222222
"SMX",-120.45,34.9,1996,5,14,58.1625,45.6575,73.91875,238.148148148148,6.1,NA,29.9704761904762,1014.92222222222
"SMX",-120.45,34.9,1996,5,15,63.8072,51.6704,82.3327777777778,238.461538461538,7.89473684210526,NA,29.9710526315789,1014.91111111111
"SMX",-120.45,34.9,1996,5,16,65.796,52.5632,78.11,234.615384615385,8,0.0375,29.9545,1014.3
"SMX",-120.45,34.9,1996,5,17,64.86,48.2825,69.161875,248.076923076923,5.38888888888889,NA,30.0277777777778,1016.78888888889
"SMX",-120.45,34.9,1996,5,18,63.585,50.615,74.8411111111111,280.416666666667,9.05555555555556,NA,30.0461111111111,1017.50555555556
"SMX",-120.45,34.9,1996,5,19,59.3341666666667,45.71,71.3488235294118,286.666666666667,12.2941176470588,NA,30.0488235294118,1017.59411764706
"SMX",-120.45,34.9,1996,5,20,57.4658333333333,43.4975,68.8666666666667,317.5,15.4,NA,29.9953333333333,1015.77333333333
"SMX",-120.45,34.9,1996,5,21,57.0616,44.3696,69.2136842105263,274.230769230769,9.65,NA,30.0085,1016.26315789474
"SMX",-120.45,34.9,1996,5,22,60.1141666666667,47.6975,76.8844444444444,280,12.8636363636364,0.01,30.0272727272727,1016.83
"SMX",-120.45,34.9,1996,5,23,54.5775,44.2175,75.2661111111111,297.5,13.4444444444444,NA,29.9955555555556,1015.83888888889
"SMX",-120.45,34.9,1996,5,24,55.8941666666667,40.6925,62.29,241.111111111111,9.65,NA,29.864,1011.41578947368
"SMX",-120.45,34.9,1996,5,25,57.875,44.1875,66.5382352941176,243.461538461538,8.47368421052632,NA,29.8747368421053,1011.65789473684
"SMX",-120.45,34.9,1996,5,26,56.8483333333333,46.91,79.4694444444444,204,5.73684210526316,NA,30.0157894736842,1016.45789473684
"SMX",-120.45,34.9,1996,5,27,56.64,44.765,73.9038888888889,309.615384615385,11.4,NA,30.01,1016.29473684211
"SMX",-120.45,34.9,1996,5,28,53.9116666666667,45.635,81.3931578947368,269.615384615385,8.04761904761905,NA,30.0052380952381,1016.06842105263
"SMX",-120.45,34.9,1996,5,29,54.28,42.635,72.3466666666667,286,10.4210526315789,NA,30.0078947368421,1016.24210526316
"SMX",-120.45,34.9,1996,5,30,54.4558333333333,42.875,71.9444444444444,294,11.5263157894737,NA,30.0147368421053,1016.44736842105
"SMX",-120.45,34.9,1996,5,31,54.8066666666667,42.8675,71.94375,297.307692307692,11.3888888888889,NA,30.0061111111111,1016.15555555556
"SMX",-120.45,34.9,1996,6,1,65.6515789473684,49.0526315789474,61.1155555555556,209.473684210526,7.16666666666667,NA,29.98,1015.17777777778
"SMX",-120.45,34.9,1996,6,2,73.22,53.9917647058824,53.4558823529412,179.411764705882,5.23529411764706,NA,30.0152941176471,1016.28235294118
"SMX",-120.45,34.9,1996,6,3,67.14,55.07,68.34,239.545454545455,4.40909090909091,NA,30.0304545454545,1016.92222222222
"SMX",-120.45,34.9,1996,6,4,61.03,53.7,78.7105555555556,184.782608695652,5.1304347826087,NA,29.9569565217391,1014.56666666667
"SMX",-120.45,34.9,1996,6,5,61.3968421052632,52.8705263157895,75.8173684210526,223.5,6.3,NA,29.9385,1013.86315789474
"SMX",-120.45,34.9,1996,6,6,63.0235294117647,55.1035294117647,76.8976470588235,221.666666666667,6,NA,29.96,1014.52941176471
"SMX",-120.45,34.9,1996,6,7,61.42125,54.87375,80.6725,204.473684210526,5.10736842105263,NA,29.9773684210526,1015.16666666667
"SMX",-120.45,34.9,1996,6,8,63.644,54.452,74.1453333333333,230.625,5.75,NA,29.99375,1015.7125
"SMX",-120.45,34.9,1996,6,9,61.9290909090909,52.3890909090909,73.1572727272727,156.923076923077,4.07692307692308,NA,29.9846153846154,1015.41538461538
"SMX",-120.45,34.9,1996,6,10,62.912,49.796,63.832,230.666666666667,8.86666666666667,NA,29.9746666666667,1015.07333333333
"SMX",-120.45,34.9,1996,6,11,57.74,48.3482352941177,72.2647058823529,162.105263157895,7.73684210526316,NA,29.9847368421053,1015.46666666667
"SMX",-120.45,34.9,1996,6,12,57.8882352941176,50.4976470588235,77.5435294117647,262.352941176471,7.76470588235294,NA,29.9658823529412,1014.84705882353
"SMX",-120.45,34.9,1996,6,13,56.37,50.56,81.9427777777778,260.526315789474,9,NA,30.0005263157895,1016.05789473684
"SMX",-120.45,34.9,1996,6,14,58.1529411764706,50.3705882352941,77.2741176470588,229.444444444444,7.05555555555556,NA,30.0027777777778,1016.11666666667
"SMX",-120.45,34.9,1996,6,15,56.24375,49.865,80.415,291.578947368421,8.47368421052632,NA,29.9831578947368,1015.46470588235
"SMX",-120.45,34.9,1996,6,16,56.2047058823529,49.6188235294118,79.5358823529412,245.555555555556,8.44444444444444,NA,29.9805555555556,1015.37777777778
"SMX",-120.45,34.9,1996,6,17,59.636,49.712,70.6813333333333,291.176470588235,11.6470588235294,NA,30.0494117647059,1017.61875
"SMX",-120.45,34.9,1996,6,18,59.2442105263158,48.7410526315789,70.42,237.105263157895,10.6842105263158,NA,29.9457894736842,1014.20555555556
"SMX",-120.45,34.9,1996,6,19,63.296,49.556,63.272,233.333333333333,7.4,NA,29.8646666666667,1011.32666666667
"SMX",-120.45,34.9,1996,6,20,58.7975,50.64125,76.330625,216.470588235294,7.17647058823529,NA,29.9111764705882,1013.00588235294
"SMX",-120.45,34.9,1996,6,21,58.06625,48.7175,72.175,249.473684210526,10.1052631578947,NA,29.9252631578947,1013.5
"SMX",-120.45,34.9,1996,6,22,57.85,48.62,72.1172222222222,294.444444444444,10.8333333333333,NA,29.9505555555556,1014.33333333333
"SMX",-120.45,34.9,1996,6,23,62.11625,50.63,68.631875,216.875,8.0625,NA,29.90125,1012.60625
"SMX",-120.45,34.9,1996,6,24,60.1226666666667,38.384,48.624,244.444444444444,9.56666666666667,NA,29.9658823529412,1013.7
"SMX",-120.45,34.9,1996,6,25,58.565,46.5575,67.735625,208.421052631579,7.16210526315789,NA,29.9373684210526,1013.65
"SMX",-120.45,34.9,1996,6,26,58.55,50.50625,76.939375,181.25,7.3125,NA,29.915,1013.125
"SMX",-120.45,34.9,1996,6,27,60.62,48.2415384615385,66.3376923076923,177.857142857143,6.86666666666667,NA,29.9846666666667,1015.36428571429
"SMX",-120.45,34.9,1996,6,28,62.0917647058824,51.5352941176471,71.5176470588235,209.473684210526,9.31578947368421,NA,30.0357894736842,1017.1
"SMX",-120.45,34.9,1996,6,29,71.7694117647059,50.5823529411765,51.7605882352941,246.470588235294,9.82352941176471,NA,29.9429411764706,1013.85882352941
"SMX",-120.45,34.9,1996,6,30,74.516,51.584,48.1166666666667,187.5,6.05882352941176,NA,29.895,1012.1875
"SMX",-120.45,34.9,1996,7,1,70.88,54.32,60.219,226.25,4.55272727272727,NA,29.928,NA
"SMX",-120.45,34.9,1996,7,2,60.8,54.8461538461538,83.3353846153846,294.5,4.77538461538462,NA,29.8838461538462,NA
"SMX",-120.45,34.9,1996,7,3,60.6875,53.7125,80.09875,218.75,6.3125,NA,29.91125,NA
"SMX",-120.45,34.9,1996,7,4,61.925,53.6,75.759375,234.375,8.6875,NA,29.905625,NA
"SMX",-120.45,34.9,1996,7,5,59.8470588235294,51.2705882352941,74.2188235294118,222.352941176471,7.70588235294118,NA,29.9223529411765,NA
"SMX",-120.45,34.9,1996,7,6,57.7625,51.9125,82.1675,199.705882352941,5.77176470588235,NA,29.946875,NA
"SMX",-120.45,34.9,1996,7,7,59.48,52.88,80.0426666666667,279.333333333333,7.2,NA,29.9406666666667,NA
"SMX",-120.45,34.9,1996,7,8,59.5625,53.6,82.140625,212.5,5.375,NA,29.87375,NA
"SMX",-120.45,34.9,1996,7,9,57.3384615384615,52.7692307692308,85.8084615384615,203.846153846154,5.23076923076923,NA,29.8738461538462,NA
"SMX",-120.45,34.9,1996,7,10,62.9272727272727,54.2545454545455,74.8018181818182,270,8,NA,29.9845454545455,NA
"SMX",-120.45,34.9,1996,7,11,62.5,55.7,80.0427777777778,211.666666666667,6.27777777777778,NA,30.0383333333333,NA
"SMX",-120.45,34.9,1996,7,12,60.8,54.9764705882353,82.5223529411765,267.352941176471,6.82352941176471,NA,30.01,NA
"SMX",-120.45,34.9,1996,7,13,61.4,54.92,79.3407142857143,284.666666666667,6.78571428571429,NA,29.95,NA
"SMX",-120.45,34.9,1996,7,14,60.2,54.7,83.4944444444444,242.222222222222,6.16666666666667,NA,29.925,NA
"SMX",-120.45,34.9,1996,7,15,60.3846153846154,54.9846153846154,83.4153846153846,195.357142857143,6.71428571428571,NA,29.97,NA
"SMX",-120.45,34.9,1996,7,16,59.8,53.9,82.5372222222222,243.333333333333,9,NA,29.9822222222222,NA
"SMX",-120.45,34.9,1996,7,17,59.8470588235294,54.2352941176471,82.6423529411765,210,5.70588235294118,NA,29.9888235294118,NA
"SMX",-120.45,34.9,1996,7,18,61.4,54.4,79.9577777777778,282.777777777778,8.11333333333333,NA,30.0227777777778,NA
