"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"OXR",-119.2072,34.2008,2001,2,25,51.7235,48.8345,89.9815,82.25,8.975,NA,29.97825,1015.38333333333
"OXR",-119.2072,34.2008,2001,2,26,51.9410810810811,47.5043243243243,85.4745945945946,75.945945945946,11.4864864864865,0.06,29.9189189189189,1013.31304347826
"OXR",-119.2072,34.2008,2001,2,27,54.758,46.682,74.8163333333333,113.448275862069,7.23333333333333,0.01,29.924,1013.25416666667
"OXR",-119.2072,34.2008,2001,2,28,50.9876923076923,48.0984615384615,90.2989743589744,76.6666666666667,4.69230769230769,NA,29.9610256410256,1014.60833333333
"OXR",-119.2072,34.2008,2001,3,1,51.4256,45.1112,79.6724,95.2,8.04,NA,30.022,1016.57916666667
"OXR",-119.2072,34.2008,2001,3,2,51.5912,45.2264,79.0376,132.8,7.08,NA,29.9528,1014.2875
"OXR",-119.2072,34.2008,2001,3,3,53.708,48.7297142857143,83.6428571428571,170.588235294118,7.42857142857143,NA,29.9222857142857,1013.15909090909
"OXR",-119.2072,34.2008,2001,3,4,54.2212903225806,49.2393548387097,83.4809677419355,101.666666666667,8.12903225806452,0.01,29.9703225806452,1014.80833333333
"OXR",-119.2072,34.2008,2001,3,5,55.3373913043478,52.6217391304348,90.635652173913,103.260869565217,11.8260869565217,0.0411111111111111,29.9232608695652,1013.2625
"OXR",-119.2072,34.2008,2001,3,6,55.13,51.5332142857143,88.2292857142857,93.2142857142857,10.9285714285714,0.0438461538461538,29.8923214285714,1012.8125
"OXR",-119.2072,34.2008,2001,3,7,55.1225,49.43,81.90375,111.5,3.16666666666667,NA,30.0441666666667,1017.32083333333
"OXR",-119.2072,34.2008,2001,3,8,53.09375,50.2025,90.43875,105,3.6875,NA,30.1609375,1021.16363636364
"OXR",-119.2072,34.2008,2001,3,9,54.615,49.35,82.9697222222222,206.944444444444,9.63888888888889,NA,30.0305555555556,1016.87083333333
"OXR",-119.2072,34.2008,2001,3,10,53.4875,45.0875,73.4954166666667,291.304347826087,17.2083333333333,NA,29.8425,1010.5375
"OXR",-119.2072,34.2008,2001,3,11,51.674,46.322,82.347,142,6.1,NA,29.9416666666667,1013.70833333333
"OXR",-119.2072,34.2008,2001,3,12,54.2375,48.485,81.3641666666667,154.583333333333,4.875,NA,30.0208333333333,1016.57916666667
"OXR",-119.2072,34.2008,2001,3,13,54.22,45.4,73.14,156.296296296296,6.96296296296296,NA,30.0818518518519,1018.6375
"OXR",-119.2072,34.2008,2001,3,14,54.9114285714286,49.4857142857143,82.4828571428571,145.185185185185,5.42857142857143,NA,30.0817857142857,1018.42083333333
"OXR",-119.2072,34.2008,2001,3,15,52.0295,49.973,93.096,113.589743589744,4.4,NA,30.04975,1017.3125
"OXR",-119.2072,34.2008,2001,3,16,52.34,49.0253658536585,89.3175609756098,92,4.4390243902439,NA,29.9056097560976,1012.57916666667
"OXR",-119.2072,34.2008,2001,3,17,55.295,50.09,83.37125,133.478260869565,5.625,NA,29.94875,1014.10833333333
"OXR",-119.2072,34.2008,2001,3,18,59.1725,51.2825,77.1183333333333,172.5,4.20833333333333,NA,30.0358333333333,1017.04166666667
"OXR",-119.2072,34.2008,2001,3,19,60.6425,52.295,74.3991666666667,174.347826086957,5.91666666666667,NA,30.0458333333333,1017.30833333333
"OXR",-119.2072,34.2008,2001,3,20,56.9936585365854,55.1673170731707,93.7834146341463,246.75,6.17073170731707,NA,29.990243902439,1015.37083333333
"OXR",-119.2072,34.2008,2001,3,21,54.7326829268293,53.1829268292683,94.6407317073171,234.75,5.21951219512195,NA,30.0265853658537,1016.83333333333
"OXR",-119.2072,34.2008,2001,3,22,56.84,50.8441379310345,80.9127586206897,207.931034482759,5.10344827586207,NA,30.0624137931034,1018.00869565217
"OXR",-119.2072,34.2008,2001,3,23,56.6021428571429,51.6521428571429,83.8292857142857,184.285714285714,5.96428571428571,NA,30.0546428571429,1017.70833333333
"OXR",-119.2072,34.2008,2001,3,24,56.3,52.31,86.5216666666667,221.333333333333,6.36666666666667,NA,30.015,1016.42083333333
"OXR",-119.2072,34.2008,2001,3,25,57.3114285714286,53.5142857142857,87.5145238095238,106.341463414634,4.73809523809524,NA,30.0502380952381,1017.275
"OXR",-119.2072,34.2008,2001,3,26,57.3028571428571,51.6071428571429,81.9925,143.461538461538,4.92857142857143,NA,29.9825,1015.20416666667
"OXR",-119.2072,34.2008,2001,3,27,57.125,50.12,78.7658333333333,121.666666666667,4.58333333333333,NA,29.9629166666667,1014.54166666667
"OXR",-119.2072,34.2008,2001,3,28,58.24,52.7866666666667,82.7377777777778,108.518518518519,4.07407407407407,NA,29.9692592592593,1014.64583333333
"OXR",-119.2072,34.2008,2001,3,29,58.7,53.93,84.498,176.551724137931,6.03333333333333,NA,29.8713333333333,1011.2625
"OXR",-119.2072,34.2008,2001,3,30,57.07625,53.223125,87.1284375,195.666666666667,5,NA,29.888125,1011.7125
"OXR",-119.2072,34.2008,2001,3,31,57.2918367346939,54.5,90.5779591836735,183.04347826087,4.6530612244898,NA,29.9708163265306,1014.85416666667
"OXR",-119.2072,34.2008,2001,4,1,55.7085714285714,54.0028571428571,94.1596825396825,236.774193548387,4.42857142857143,NA,29.9012698412698,1012.625
"OXR",-119.2072,34.2008,2001,4,2,55.625,48.515,77.3290625,264.333333333333,7.34375,NA,29.8809375,1011.812
"OXR",-119.2072,34.2008,2001,4,3,54.2336,46.1336,74.9984,144.4,6.32,NA,29.9136,1012.96666666667
"OXR",-119.2072,34.2008,2001,4,4,53.7869230769231,43.0492307692308,68.2423076923077,133.333333333333,6.57692307692308,NA,29.9776923076923,1015.07083333333
"OXR",-119.2072,34.2008,2001,4,5,52.8575,42.995,70.1004166666667,150.454545454545,6.08333333333333,NA,29.98625,1015.33043478261
"OXR",-119.2072,34.2008,2001,4,6,52.2725,44.1575,74.5429166666667,153.913043478261,8.08333333333333,NA,29.9808333333333,1015.225
"OXR",-119.2072,34.2008,2001,4,7,53.38,49.35,86.8816666666667,205.37037037037,8.7037037037037,0.0577777777777778,29.9746296296296,1015.00833333333
"OXR",-119.2072,34.2008,2001,4,8,49.1075,37.6175,66.4145833333333,187.826086956522,11.0416666666667,NA,30.0783333333333,1018.50833333333
"OXR",-119.2072,34.2008,2001,4,9,49.6775,40.94,73.0820833333333,190,9.83333333333333,NA,30.0004166666667,1015.85833333333
"OXR",-119.2072,34.2008,2001,4,10,49.9775,41.345,72.6975,123.333333333333,7.625,NA,29.9358333333333,1013.67916666667
"OXR",-119.2072,34.2008,2001,4,11,51.76625,45.798125,80.5296875,143.548387096774,8,NA,30.0415625,1017.175
"OXR",-119.2072,34.2008,2001,4,12,53.2533333333333,46.7,79.2555555555556,185,7.37037037037037,NA,30.0737037037037,1018.4125
"OXR",-119.2072,34.2008,2001,4,13,53.87,45.1625,73.4854166666667,142.5,6.08333333333333,NA,30.1008333333333,1019.2625
"OXR",-119.2072,34.2008,2001,4,14,53.3696,47.4152,80.72,170.4,6.12,NA,30.044,1017.42083333333
"OXR",-119.2072,34.2008,2001,4,15,52.6131034482759,47.2379310344828,82.5948275862069,123.571428571429,4,NA,30.0737931034483,1018.34782608696
"OXR",-119.2072,34.2008,2001,4,16,54.0725,48.9575,83.37875,145.217391304348,5.54166666666667,NA,30.0633333333333,1018.03333333333
"OXR",-119.2072,34.2008,2001,4,17,56.1275,47.495,74.5308333333333,140.833333333333,4.33333333333333,NA,30.0508333333333,1017.6125
"OXR",-119.2072,34.2008,2001,4,18,56.0915789473684,52.4252631578947,87.7965789473684,177.894736842105,5.55263157894737,NA,30.0171052631579,1016.31666666667
"OXR",-119.2072,34.2008,2001,4,19,55.4565714285714,39.2051428571429,57.4225714285714,186.764705882353,7.31428571428571,NA,30.0162857142857,1016.2875
"OXR",-119.2072,34.2008,2001,4,20,53.0825,45.485,75.5904166666667,229.583333333333,11.0416666666667,NA,30.00125,1015.9125
"OXR",-119.2072,34.2008,2001,4,21,53.3214285714286,48.0542857142857,83.2190476190476,240.952380952381,11.6428571428571,0.0316666666666667,29.94,1013.54583333333
"OXR",-119.2072,34.2008,2001,4,22,53.39,46.0475,76.92,158.75,6.625,NA,30.1491666666667,1020.95
"OXR",-119.2072,34.2008,2001,4,23,56.54,48.8,76.56875,177.083333333333,5.125,NA,30.15625,1021.125
"OXR",-119.2072,34.2008,2001,4,24,61.7675,50.8325,70.5083333333333,238.75,7.875,NA,30.00875,1016.09166666667
"OXR",-119.2072,34.2008,2001,4,25,57.46,48.5333333333333,74.9522222222222,285.185185185185,6.40740740740741,NA,29.9362962962963,1013.7125
"OXR",-119.2072,34.2008,2001,4,26,54.4497674418605,32.5190697674419,51.0188372093023,203.333333333333,6.02325581395349,NA,29.9753488372093,1014.99583333333
"OXR",-119.2072,34.2008,2001,4,27,54.6839130434783,52.2930434782609,91.8926086956522,217.173913043478,5.23913043478261,NA,29.989347826087,1015.39166666667
"OXR",-119.2072,34.2008,2001,4,28,54.88,52.068,90.4026666666667,225.777777777778,5.44444444444444,NA,29.9784444444444,1015.05833333333
"OXR",-119.2072,34.2008,2001,4,29,57.63875,52.30625,82.924375,229.0625,4.8125,NA,29.974375,1015.17826086957
"OXR",-119.2072,34.2008,2001,4,30,56.9235714285714,52.025,84.105,113.214285714286,3.35714285714286,NA,30.055,1017.6125
"OXR",-119.2072,34.2008,2001,5,1,55.848085106383,54.3085106382979,94.6576595744681,188.372093023256,5.25531914893617,NA,29.9746808510638,1014.97083333333
"OXR",-119.2072,34.2008,2001,5,2,56.76,53.145,88.3566666666667,161.515151515152,3.55555555555556,NA,29.825,1009.93913043478
"OXR",-119.2072,34.2008,2001,5,3,62.525,42.68,60.5845833333333,104.347826086957,9.75,NA,29.9158333333333,1012.93913043478
"OXR",-119.2072,34.2008,2001,5,4,60.74,46.085,59.8054166666667,151.739130434783,5.875,NA,30.0266666666667,1016.67083333333
"OXR",-119.2072,34.2008,2001,5,5,59.9547826086957,51.0565217391304,73.1539130434783,135,5.04347826086957,NA,29.9773913043478,1014.98695652174
"OXR",-119.2072,34.2008,2001,5,6,59.405,54.455,84.575,143.333333333333,4.20833333333333,NA,29.9558333333333,1014.3125
"OXR",-119.2072,34.2008,2001,5,7,60.8225,56.4275,86.2375,163.75,4.29166666666667,NA,30.0095833333333,1016.12916666667
"OXR",-119.2072,34.2008,2001,5,8,58.728085106383,56.9855319148936,94.4346808510638,175.434782608696,4.95744680851064,NA,29.9885106382979,1015.0875
"OXR",-119.2072,34.2008,2001,5,9,60.1282926829268,57.7619512195122,92.1858536585366,141.944444444444,3.78048780487805,NA,29.8736585365854,1011.52083333333
"OXR",-119.2072,34.2008,2001,5,10,59.6825,57.77375,93.5979166666667,154.090909090909,3.39583333333333,NA,29.8785416666667,1011.76956521739
"OXR",-119.2072,34.2008,2001,5,11,59.3851162790698,57.5223255813954,93.8313953488372,219.767441860465,4.88372093023256,NA,29.926511627907,1013.2875
"OXR",-119.2072,34.2008,2001,5,12,57.74,55.868,93.8728571428571,275.714285714286,6.22857142857143,NA,29.9508571428571,1014.2619047619
"OXR",-119.2072,34.2008,2001,5,13,58.3172413793103,55.2137931034483,89.7562068965517,273.448275862069,7.24137931034483,NA,30.0137931034483,1016.25
"OXR",-119.2072,34.2008,2001,5,14,59.225,54.977,86.153,253,7.25,NA,30.028,1016.7625
"OXR",-119.2072,34.2008,2001,5,15,58.8636363636364,55.8472727272727,89.8642424242424,145.483870967742,3.42424242424242,NA,30.0360606060606,1016.9625
"OXR",-119.2072,34.2008,2001,5,16,61.0945454545455,56.8454545454545,86.2360606060606,171.25,4.51515151515152,NA,29.9560606060606,1014.52916666667
"OXR",-119.2072,34.2008,2001,5,17,61.53125,57.09875,85.72625,133.103448275862,3.71875,NA,29.8821875,1011.775
"OXR",-119.2072,34.2008,2001,5,18,61.875,58.095,87.575,190.285714285714,4.72222222222222,NA,29.8958333333333,1012.31666666667
"OXR",-119.2072,34.2008,2001,5,19,61.3241176470588,57.5811764705882,87.695,269.375,6.26470588235294,NA,29.9452941176471,1014.10833333333
"OXR",-119.2072,34.2008,2001,5,20,60.614375,57.63875,90.0875,220,5.5625,NA,29.9565625,1014.1375
"OXR",-119.2072,34.2008,2001,5,21,60.3842857142857,57.8857142857143,91.7026190476191,184.390243902439,4.69047619047619,NA,29.9138095238095,1012.825
"OXR",-119.2072,34.2008,2001,5,22,60.8765,59.162,94.2655,213.846153846154,4.5,NA,29.94775,1013.91666666667
"OXR",-119.2072,34.2008,2001,5,23,61.267027027027,58.7032432432432,91.7040540540541,191.621621621622,4.18918918918919,NA,29.8794594594595,1011.6
"OXR",-119.2072,34.2008,2001,5,24,62.258,60.188,93.174,157.755102040816,4.88,NA,29.917,1012.9125
"OXR",-119.2072,34.2008,2001,5,25,62.7448780487805,60.1019512195122,91.4390243902439,209.268292682927,4.09756097560976,NA,29.9726829268293,1014.875
"OXR",-119.2072,34.2008,2001,5,26,62.0771428571429,59.5528571428571,91.7492857142857,221.5,4.64285714285714,NA,29.9640476190476,1014.575
"OXR",-119.2072,34.2008,2001,5,27,61.3358139534884,58.8827906976744,91.833023255814,285.952380952381,6.58139534883721,NA,29.8962790697674,1012.25833333333
"OXR",-119.2072,34.2008,2001,5,28,62.162,56.378,81.8226666666667,273.333333333333,8.63333333333333,NA,29.8756666666667,1011.65416666667
"OXR",-119.2072,34.2008,2001,5,29,61.13,55.3025,81.84625,150.869565217391,5.33333333333333,NA,29.9070833333333,1012.6375
"OXR",-119.2072,34.2008,2001,5,30,62.6257142857143,57.9028571428571,84.9161904761905,134,3.95238095238095,NA,29.9257142857143,1013.28095238095
"OXR",-119.2072,34.2008,2001,5,31,63.5272727272727,60.4345454545455,89.8227272727273,175.862068965517,4.48484848484848,NA,29.9175757575758,1013.03333333333
"OXR",-119.2072,34.2008,2001,6,1,62.78,60.4228571428571,92.0933333333333,179,4.64285714285714,NA,29.9069047619048,1012.67083333333
"OXR",-119.2072,34.2008,2001,6,2,62.9024,60.0296,90.8202,289.2,7.94,NA,29.9064,1012.60833333333
"OXR",-119.2072,34.2008,2001,6,3,61.4733333333333,55.5933333333333,81.4481481481481,210.740740740741,5.96296296296296,NA,29.85,1010.75
"OXR",-119.2072,34.2008,2001,6,4,60.6392857142857,55.2842857142857,83.3025,119.642857142857,4.57142857142857,NA,29.7939285714286,1008.89166666667
"OXR",-119.2072,34.2008,2001,6,5,61.37,55.7,82.1756666666667,147.5,5.53333333333333,NA,29.9006666666667,1012.11666666667
"OXR",-119.2072,34.2008,2001,6,6,62.6929032258065,57.8387096774194,84.5848387096774,113.448275862069,3.64516129032258,NA,29.9206451612903,1013.04583333333
"OXR",-119.2072,34.2008,2001,6,7,62.8176744186047,60.5655813953488,92.6867441860465,120.789473684211,3.11627906976744,NA,29.9044186046512,1012.57083333333
"OXR",-119.2072,34.2008,2001,6,8,62.876,60.248,91.2486666666667,164.137931034483,3.76666666666667,NA,29.895,1012.10416666667
"OXR",-119.2072,34.2008,2001,6,9,62.528,59.9565714285714,91.5482857142857,156.206896551724,4.14285714285714,NA,29.912,1012.82083333333
"OXR",-119.2072,34.2008,2001,6,10,61.6813793103448,56.6848275862069,84.4279310344828,178.928571428571,5.13793103448276,NA,29.9537931034483,1014.0375
"OXR",-119.2072,34.2008,2001,6,11,61.2909090909091,55.8254545454545,83.9385,160.909090909091,4.72727272727273,NA,29.955,1013.9619047619
"OXR",-119.2072,34.2008,2001,6,12,61.4266666666667,55.82,82.2392592592593,202.4,6.59259259259259,NA,29.9007407407407,1012.26666666667
"OXR",-119.2072,34.2008,2001,6,13,61.1381818181818,56.1254545454545,84.2890909090909,130.625,5.15151515151515,NA,29.8030303030303,1009.1375
"OXR",-119.2072,34.2008,2001,6,14,64.04,56.645,79.7052380952381,144.117647058824,4.23809523809524,NA,29.8695833333333,1011.3625
"OXR",-119.2072,34.2008,2001,6,15,64.3066666666667,60.0133333333333,86.6874074074074,163.846153846154,4.74074074074074,NA,29.9044444444444,1012.58333333333
"OXR",-119.2072,34.2008,2001,6,16,62.1873170731707,59.860487804878,92.5829268292683,117.435897435897,3.39024390243902,NA,29.9565853658537,1014.19166666667
"OXR",-119.2072,34.2008,2001,6,17,61.619,59.603,93.49875,229.25,6,NA,29.97075,1014.89166666667
"OXR",-119.2072,34.2008,2001,6,18,62.294,59.408,90.7386666666667,187.692307692308,4.63333333333333,NA,29.941,1013.77083333333
"OXR",-119.2072,34.2008,2001,6,19,63.3490322580645,60.3412903225806,90.4406451612903,158.965517241379,4.06451612903226,NA,29.8974193548387,1012.25416666667
"OXR",-119.2072,34.2008,2001,6,20,64.3875862068966,60.7875862068965,88.5037931034483,203.2,4.96551724137931,NA,29.9448275862069,1013.79583333333
"OXR",-119.2072,34.2008,2001,6,21,62.0658064516129,58.8025806451613,89.8858064516129,152,3.32258064516129,NA,29.9916129032258,1015.425
"OXR",-119.2072,34.2008,2001,6,22,63.2988235294118,60.3835294117647,91.5270588235294,147.8,3.66666666666667,NA,29.9839215686275,1015.23333333333
"OXR",-119.2072,34.2008,2001,6,23,63.910625,60.816875,90.12375,202.8125,5.0625,NA,29.9640625,1014.65
"OXR",-119.2072,34.2008,2001,6,24,63.1207142857143,59.0514285714286,87.1785714285714,192.962962962963,5.03571428571429,NA,29.9875,1015.325
"OXR",-119.2072,34.2008,2001,6,25,63.635,58.0025,82.4745833333333,124.583333333333,4.83333333333333,NA,29.95,1014.09130434783
"OXR",-119.2072,34.2008,2001,6,26,64.235,58.0925,80.8725,152.173913043478,4.58333333333333,NA,29.94,1013.7625
"OXR",-119.2072,34.2008,2001,6,27,63.1925,56.2625,79.1354166666667,238.75,10.125,NA,30.0645833333333,1017.95
"OXR",-119.2072,34.2008,2001,6,28,62.8808,57.5888,83.4104,160.8,7.56,NA,30.0564,1017.67083333333
"OXR",-119.2072,34.2008,2001,6,29,61.9979310344828,58.6958620689655,89.4244827586207,230.344827586207,6.93103448275862,NA,29.9741379310345,1014.84583333333
"OXR",-119.2072,34.2008,2001,6,30,60.5830769230769,58.8476923076923,94.3217948717949,132.777777777778,3.53846153846154,NA,29.9182051282051,1012.97916666667
"OXR",-119.2072,34.2008,2001,7,1,61.1857142857143,59.7530612244898,95.4508163265306,195.531914893617,4.71428571428571,NA,29.9038775510204,1012.475
"OXR",-119.2072,34.2008,2001,7,2,63.644,61.464,93.1755555555555,150.454545454545,3.82222222222222,NA,29.8477777777778,1010.62916666667
"OXR",-119.2072,34.2008,2001,7,3,65.528,62.768,91.4376666666667,171.428571428571,3.66666666666667,NA,29.8403333333333,1010.29166666667
"OXR",-119.2072,34.2008,2001,7,4,68.2025,63.575,85.4241666666667,236.363636363636,6.08333333333333,NA,29.9083333333333,1012.69166666667
"OXR",-119.2072,34.2008,2001,7,5,65.3733333333333,62.4066666666667,90.7440740740741,184.615384615385,4.14814814814815,NA,29.9208695652174,1013.10476190476
"OXR",-119.2072,34.2008,2001,7,6,65.9776470588235,63.6111764705882,92.2111764705882,196.5625,4.79411764705882,0.01,29.9341176470588,1013.2375
"OXR",-119.2072,34.2008,2001,7,7,64.598,62.9015,94.62925,196.842105263158,4.3,NA,30.00875,1016.02083333333
"OXR",-119.2072,34.2008,2001,7,8,63.52,59.52,87.3837037037037,284.444444444444,10.1111111111111,NA,30.0574074074074,1017.69583333333
"OXR",-119.2072,34.2008,2001,7,9,62.5129032258064,58.6225806451613,87.7061290322581,288.333333333333,9,NA,30.0396774193548,1017.12083333333
"OXR",-119.2072,34.2008,2001,7,10,62.036,57.248,84.8016666666667,260,8.4,NA,30.0113333333333,1016.07916666667
"OXR",-119.2072,34.2008,2001,7,11,61.385,55.955,82.8458333333333,252.083333333333,8.91666666666667,NA,29.9995833333333,1015.76666666667
"OXR",-119.2072,34.2008,2001,7,12,59.3733333333333,54.5933333333333,85.1674074074074,170,6.88888888888889,NA,29.992962962963,1015.4875
"OXR",-119.2072,34.2008,2001,7,13,60.4625,57.475625,90.8665625,160.967741935484,5.5625,NA,29.9703125,1014.6625
"OXR",-119.2072,34.2008,2001,7,14,59.94,57.936,93.4655555555556,167.209302325581,4.48888888888889,NA,29.9253333333333,1013.1875
"OXR",-119.2072,34.2008,2001,7,15,59.6042857142857,56.5828571428571,90.2242857142857,196.190476190476,4.23809523809524,NA,29.8902380952381,1012.05833333333
"OXR",-119.2072,34.2008,2001,7,16,61.1214285714286,55.9785714285714,84.0492857142857,268.214285714286,6.78571428571429,NA,29.9164285714286,1013.02083333333
"OXR",-119.2072,34.2008,2001,7,17,61.145,55.79,83.51125,178.75,6.41666666666667,NA,29.9566666666667,1014.30416666667
"OXR",-119.2072,34.2008,2001,7,18,60.872,55.868,84.4408,208.75,6.92,NA,29.984,1015.20416666667
"OXR",-119.2072,34.2008,2001,7,19,59.804,56.528,89.6123333333333,171.071428571429,5.23333333333333,NA,29.9423333333333,1013.79583333333
"OXR",-119.2072,34.2008,2001,7,20,60.2664285714286,57.02,89.6160714285714,185,4.89285714285714,NA,29.9410714285714,1013.73333333333
"OXR",-119.2072,34.2008,2001,7,21,60.152,56.408,88.275,178,5.03333333333333,NA,29.9563333333333,1014.1125
"OXR",-119.2072,34.2008,2001,7,22,60.4676923076923,56.5076923076923,87.5496153846154,142.8,4.38461538461539,NA,29.9238461538462,1013.1875
"OXR",-119.2072,34.2008,2001,7,23,60.78,57.3933333333333,89.0466666666667,240.740740740741,6.40740740740741,NA,29.9066666666667,1012.65416666667
"OXR",-119.2072,34.2008,2001,7,24,60.8128571428571,56.8207142857143,87.2428571428571,198.518518518519,6.14285714285714,NA,29.8946428571429,1012.20416666667
"OXR",-119.2072,34.2008,2001,7,25,61.0090322580645,57.1767741935484,87.9803225806452,236.451612903226,6.06451612903226,0.01,29.8958064516129,1012.18333333333
"OXR",-119.2072,34.2008,2001,7,26,60.0928571428571,57.2321428571429,90.5457142857143,230.37037037037,5.92857142857143,NA,29.8996428571429,1012.35833333333
"OXR",-119.2072,34.2008,2001,7,27,61.9290909090909,58.3618181818182,88.4412121212121,184.137931034483,5.21212121212121,NA,29.94,1013.55833333333
"OXR",-119.2072,34.2008,2001,7,28,59.3436363636364,57.9690909090909,95.3777272727273,172.142857142857,4.11363636363636,NA,29.9818181818182,1015.2375
"OXR",-119.2072,34.2008,2001,7,29,61.4525,58.398125,89.875,196.333333333333,5.1875,NA,30.0075,1015.96086956522
"OXR",-119.2072,34.2008,2001,7,30,60.2163636363636,57.0581818181818,89.869696969697,225.625,5.60606060606061,NA,29.9763636363636,1014.92916666667
"OXR",-119.2072,34.2008,2001,7,31,62.8925,57.430625,83.094375,121.290322580645,4.59375,NA,29.9209375,1013.14583333333
"OXR",-119.2072,34.2008,2001,8,1,62.0910344827586,57.7586206896552,86.4465517241379,192.142857142857,5.44827586206897,NA,30.0141379310345,1016.175
"OXR",-119.2072,34.2008,2001,8,2,61.6127272727273,58.5527272727273,89.8981818181818,170.666666666667,4.57575757575758,NA,30.0475757575758,1017.44166666667
"OXR",-119.2072,34.2008,2001,8,3,59.3306976744186,58.0832558139535,95.8351162790698,154.186046511628,3.88372093023256,NA,30.0079069767442,1015.98333333333
"OXR",-119.2072,34.2008,2001,8,4,59.790243902439,57.5248780487805,92.6912195121951,139.268292682927,3.78048780487805,NA,29.9319512195122,1013.45833333333
"OXR",-119.2072,34.2008,2001,8,5,61.68875,58.055,88.36375,117.333333333333,4.34375,NA,29.9425,1013.75416666667
"OXR",-119.2072,34.2008,2001,8,6,61.34,58.3181818181818,90.1527272727273,167.272727272727,5,NA,29.9854545454545,1015.2625
"OXR",-119.2072,34.2008,2001,8,7,60.9714285714286,58.6142857142857,92.2761904761905,278.571428571429,7.09523809523809,NA,29.9447619047619,1013.8875
"OXR",-119.2072,34.2008,2001,8,8,59.99,51.1630769230769,77.2146153846154,218.387096774194,5.83870967741935,NA,29.9232258064516,1013.28695652174
"OXR",-119.2072,34.2008,2001,8,9,59.6473076923077,57.6084615384615,93.3209615384615,252.5,5.57692307692308,NA,29.9705769230769,1014.91304347826
"OXR",-119.2072,34.2008,2001,8,10,62.3,58.0266666666667,86.2896296296296,239.259259259259,6.85185185185185,NA,30.0077777777778,1016
"OXR",-119.2072,34.2008,2001,8,11,63.5525,57.695,82.00125,150,4.95833333333333,NA,29.93375,1013.5125
"OXR",-119.2072,34.2008,2001,8,12,63.0266666666667,57.9933333333333,84.3233333333333,169.259259259259,5,NA,29.9555555555556,1014.12083333333
"OXR",-119.2072,34.2008,2001,8,13,63.6661538461538,57.5669230769231,81.1984615384615,171.923076923077,5.73076923076923,NA,29.9961538461538,1015.55416666667
"OXR",-119.2072,34.2008,2001,8,14,62.15,56.8475,83.3070833333333,212.083333333333,6.45833333333333,NA,29.9541666666667,1014.18333333333
"OXR",-119.2072,34.2008,2001,8,15,60.0694117647059,57.5970588235294,94.3296428571429,257.5,5.71428571428571,NA,29.9202941176471,1012.975
"OXR",-119.2072,34.2008,2001,8,16,59.536,57.264,92.8061363636364,270.93023255814,6.75,NA,29.9262222222222,1013.29166666667
"OXR",-119.2072,34.2008,2001,8,17,59.5236363636364,56.54,90.3639393939394,263.333333333333,7.33333333333333,NA,29.9642424242424,1014.48333333333
"OXR",-119.2072,34.2008,2001,8,18,60.6155,56.804,87.794,230.5,5.9,NA,29.97125,1014.57916666667
"OXR",-119.2072,34.2008,2001,8,19,61.9670967741935,58.2509677419355,87.94,163.448275862069,3.96774193548387,NA,29.9312903225806,1013.50833333333
"OXR",-119.2072,34.2008,2001,8,20,60.5257142857143,58.6142857142857,93.8547619047619,184.047619047619,5.04761904761905,NA,29.9414285714286,1013.90416666667
"OXR",-119.2072,34.2008,2001,8,21,61.5264285714286,57.11,85.9467857142857,214.285714285714,6.03571428571429,NA,29.9410714285714,1013.91818181818
"OXR",-119.2072,34.2008,2001,8,22,62.1292307692308,56.6669230769231,82.8826923076923,184.615384615385,4.73076923076923,NA,29.9823076923077,1015.125
"OXR",-119.2072,34.2008,2001,8,23,62.5193103448276,57.5662068965517,84.2668965517241,91.4814814814815,3.62068965517241,NA,29.9865517241379,1015.2125
"OXR",-119.2072,34.2008,2001,8,24,63.8225,58.85,84.375,122.916666666667,4.08333333333333,NA,29.8954166666667,1012.25
"OXR",-119.2072,34.2008,2001,8,25,64.0876470588235,60.8264705882353,89.685,150,3.47058823529412,NA,29.8167647058824,1009.475
"OXR",-119.2072,34.2008,2001,8,26,65.1292307692308,62.1384615384615,90.2287179487179,131.578947368421,3.58974358974359,NA,29.8412820512821,1010.00434782609
"OXR",-119.2072,34.2008,2001,8,27,64.3025,61.5875,91.1445833333333,190,4.91666666666667,NA,29.8629166666667,1011.19166666667
"OXR",-119.2072,34.2008,2001,8,28,64.715,61.2172727272727,88.7993181818182,153.023255813953,3.90909090909091,NA,29.7827272727273,1008.37916666667
"OXR",-119.2072,34.2008,2001,8,29,66.37,60.745,82.5030555555556,145.757575757576,4.44444444444444,NA,29.7966666666667,1008.8625
"OXR",-119.2072,34.2008,2001,8,30,67.2393548387097,59.8245161290323,77.3706451612903,199.354838709677,6.29032258064516,NA,29.891935483871,1011.91666666667
"OXR",-119.2072,34.2008,2001,8,31,64.9890909090909,59.1036363636364,81.7621212121212,160.9375,5.72727272727273,NA,29.9090909090909,1012.68333333333
"OXR",-119.2072,34.2008,2001,9,1,66.8161538461538,62.0876923076923,84.8865384615385,193.2,4.96153846153846,NA,29.8980769230769,1012.4
"OXR",-119.2072,34.2008,2001,9,2,66.725,63.57,89.7741666666667,224,5.13888888888889,NA,29.8997222222222,1012.5
"OXR",-119.2072,34.2008,2001,9,3,65.5211428571429,62.9034285714286,91.536,213.529411764706,4.97142857142857,NA,29.9068571428571,1012.69166666667
