"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"OAK",-122.2207,37.7213,1997,11,1,64.3930769230769,56.93,78.4488461538461,210,4.7037037037037,NA,30.1992592592593,NA
"OAK",-122.2207,37.7213,1997,11,2,65.3078260869565,54.8208695652174,70.0478260869565,126.086956521739,3.26086956521739,NA,30.1034782608696,NA
"OAK",-122.2207,37.7213,1997,11,3,66.6469565217391,52.9347826086956,62.6617391304348,195,4.625,NA,30.0379166666667,NA
"OAK",-122.2207,37.7213,1997,11,4,68.5563636363636,54.7045454545455,62.8431818181818,166.521739130435,4.13217391304348,NA,30.0186956521739,NA
"OAK",-122.2207,37.7213,1997,11,5,63.0234782608696,52.6286956521739,70.0930434782609,285.217391304348,6.87130434782609,NA,30.0373913043478,NA
"OAK",-122.2207,37.7213,1997,11,6,60.635,51.8375,72.89,226.875,5.335,NA,30.01375,NA
"OAK",-122.2207,37.7213,1997,11,7,61.805,51.8075,70.4979166666667,252.916666666667,6.95833333333333,NA,30.0604166666667,NA
"OAK",-122.2207,37.7213,1997,11,8,56.8645454545455,45.5490909090909,66.135,225.454545454545,5.90909090909091,NA,30.0827272727273,NA
"OAK",-122.2207,37.7213,1997,11,9,57.4895652173913,45.2573913043478,63.8326086956522,198.260869565217,5.43478260869565,NA,29.9260869565217,NA
"OAK",-122.2207,37.7213,1997,11,10,60.2066666666667,51.3133333333333,72.6059259259259,168.888888888889,6.44444444444444,NA,29.7159259259259,NA
"OAK",-122.2207,37.7213,1997,11,11,59.5718181818182,50.9581818181818,73.5154545454545,235.909090909091,7.31818181818182,NA,29.7163636363636,NA
"OAK",-122.2207,37.7213,1997,11,12,56.8652173913043,47.0426086956522,71.3731818181818,178.695652173913,5.22727272727273,NA,29.8,NA
"OAK",-122.2207,37.7213,1997,11,13,60.0965217391304,47.8469565217391,64.694347826087,181.95652173913,10.0434782608696,NA,29.7308695652174,NA
"OAK",-122.2207,37.7213,1997,11,14,57.6521739130435,49.4669565217391,74.3447826086957,143.260869565217,8.60869565217391,NA,29.9091304347826,NA
"OAK",-122.2207,37.7213,1997,11,15,57.3878260869565,47.7617391304348,70.5747826086957,100.434782608696,10.1304347826087,NA,30.0060869565217,NA
"OAK",-122.2207,37.7213,1997,11,16,57.4939130434783,49.4747826086957,74.7086956521739,140.434782608696,11.7408695652174,NA,30.1677272727273,NA
"OAK",-122.2207,37.7213,1997,11,17,57.1566666666667,49.3533333333333,75.3525,150,6.21,NA,30.25625,NA
"OAK",-122.2207,37.7213,1997,11,18,57.327619047619,49.272380952381,74.6528571428571,128.333333333333,4.90666666666667,NA,30.1871428571429,NA
"OAK",-122.2207,37.7213,1997,11,19,59.5552,51.3904,74.8696,173.2,11.96,NA,30.0716666666667,NA
"OAK",-122.2207,37.7213,1997,11,20,56.2625,46.61,70.7875,223.75,5.335,NA,30.2533333333333,NA
"OAK",-122.2207,37.7213,1997,11,21,55.3754545454545,45.2218181818182,68.7381818181818,170.909090909091,4.45636363636364,NA,30.1777272727273,NA
"OAK",-122.2207,37.7213,1997,11,22,57.198,46.906,68.5510526315789,173,5.42105263157895,NA,29.9825,NA
"OAK",-122.2207,37.7213,1997,11,23,61.2875,52.1,71.3421739130435,155,8.95833333333333,NA,29.9466666666667,NA
"OAK",-122.2207,37.7213,1997,11,24,59.0409090909091,51.0554545454545,75.1490909090909,135.217391304348,5.82782608695652,NA,30.0847826086957,NA
"OAK",-122.2207,37.7213,1997,11,25,60.6344,53.1536,76.6068,114.4,4.92,NA,30.0752,1018.6
"OAK",-122.2207,37.7213,1997,11,26,58.5827272727273,50.9981818181818,76.1831818181818,150.652173913043,12.7826086956522,NA,29.5517391304348,NA
"OAK",-122.2207,37.7213,1997,11,27,56.0545454545455,48.447619047619,76.1595238095238,157.5,7.86545454545455,NA,29.8386363636364,NA
"OAK",-122.2207,37.7213,1997,11,28,53.0373913043478,45.4234782608696,75.5965217391304,168.478260869565,6.22086956521739,NA,30.0808695652174,NA
"OAK",-122.2207,37.7213,1997,11,29,55.1,46.505,72.7920833333333,108.333333333333,7.25,NA,29.98875,NA
"OAK",-122.2207,37.7213,1997,11,30,55.6269565217391,48.1373913043478,76.1413043478261,233.333333333333,9.125,NA,29.8554166666667,NA
"OAK",-122.2207,37.7213,1997,12,1,53.135,44.705,73.7545833333333,177.391304347826,4.70833333333333,NA,29.90375,NA
"OAK",-122.2207,37.7213,1997,12,2,52.6626086956522,42.9026086956522,69.8260869565217,164.565217391304,4.6104347826087,NA,29.9026086956522,NA
"OAK",-122.2207,37.7213,1997,12,3,56.1875,45.8,68.3033333333333,122.5,7.66666666666667,NA,29.9779166666667,NA
"OAK",-122.2207,37.7213,1997,12,4,56.66,46.6175,69.3766666666667,88.3333333333333,8.54166666666667,NA,29.9145833333333,NA
"OAK",-122.2207,37.7213,1997,12,5,59.1575,47.1816666666667,65.23625,110.416666666667,9,NA,29.7354166666667,NA
"OAK",-122.2207,37.7213,1997,12,6,58.4685714285714,46.9314285714286,65.5204761904762,92.8260869565217,10.9565217391304,NA,29.62,NA
"OAK",-122.2207,37.7213,1997,12,7,56.9646153846154,50.3946153846154,78.8411538461538,163.461538461538,8.23076923076923,NA,29.6603846153846,NA
"OAK",-122.2207,37.7213,1997,12,8,51.8233333333333,42.7858333333333,71.49875,220.434782608696,5.17,NA,29.9416666666667,NA
"OAK",-122.2207,37.7213,1997,12,9,49.535,37.895,65.4404166666667,157.083333333333,3.54333333333333,NA,30.33,NA
"OAK",-122.2207,37.7213,1997,12,10,52.1272727272727,35.6572727272727,55.4595454545455,111.363636363636,6.59090909090909,NA,30.0509090909091,NA
"OAK",-122.2207,37.7213,1997,12,11,55.4375,34.76,46.4354166666667,84.1666666666667,8.04166666666667,NA,30.4954166666667,NA
"OAK",-122.2207,37.7213,1997,12,12,51.4175,37.2125,58.8429166666667,56.6666666666667,6.66666666666667,NA,30.4983333333333,NA
"OAK",-122.2207,37.7213,1997,12,13,48.755652173913,33.964347826087,57.0234782608696,72.6086956521739,7.17391304347826,NA,30.3095652173913,NA
"OAK",-122.2207,37.7213,1997,12,14,52.9504347826087,46.6817391304348,80.0082608695652,131.666666666667,9.58333333333333,NA,30.1191666666667,NA
"OAK",-122.2207,37.7213,1997,12,15,49.0625,43.6175,81.7704166666667,165.416666666667,4.66666666666667,NA,30.2679166666667,NA
"OAK",-122.2207,37.7213,1997,12,16,52.1452173913043,41.24,66.3490476190476,156.304347826087,5.14285714285714,NA,30.2968181818182,NA
"OAK",-122.2207,37.7213,1997,12,17,53.1791304347826,43.8965217391304,70.8460869565217,167.5,4.21333333333333,NA,30.195,NA
"OAK",-122.2207,37.7213,1997,12,18,54.8391666666667,39.5675,57.6179166666667,176.041666666667,8.58333333333333,NA,29.98375,NA
"OAK",-122.2207,37.7213,1997,12,19,54.0695652173913,30.5678260869565,38.755,210,7.91304347826087,NA,30.0947826086957,NA
"OAK",-122.2207,37.7213,1997,12,20,51.5192,35.06,54.3772,116.8,5.44,NA,30.078,NA
"OAK",-122.2207,37.7213,1997,12,21,51.4469565217391,35.9133333333333,56.4839130434783,290.681818181818,8.50166666666667,NA,29.9947826086957,NA
"OAK",-122.2207,37.7213,1997,12,22,51.935,18.845,32.8165217391304,307.5,17.375,NA,30.02375,NA
"OAK",-122.2207,37.7213,1997,12,23,48.8339130434783,24.9173913043478,41.1239130434783,97.8260869565217,6.52173913043478,NA,30.1669565217391,NA
"OAK",-122.2207,37.7213,1997,12,24,52.2418181818182,34.4463636363636,53.0013636363636,264.772727272727,10.9545454545455,NA,30.1727272727273,NA
"OAK",-122.2207,37.7213,1997,12,25,53.1425,21.875,29.5116666666667,140,14.1666666666667,NA,30.15625,NA
"OAK",-122.2207,37.7213,1997,12,26,44.6825,27.8383333333333,53.74625,120.454545454545,4.63,NA,30.4020833333333,NA
"OAK",-122.2207,37.7213,1997,12,27,46.76,30.155,53.8883333333333,145,3.79166666666667,NA,30.49625,NA
"OAK",-122.2207,37.7213,1997,12,28,45.6817391304348,33.8321739130435,69.9052173913043,132.954545454545,6.54333333333333,NA,30.3941666666667,NA
"OAK",-122.2207,37.7213,1997,12,29,51.8975,38.96,62.7295833333333,198.695652173913,6.41666666666667,NA,30.2370833333333,NA
"OAK",-122.2207,37.7213,1997,12,30,51.1828571428571,38.9771428571429,63.732380952381,158.333333333333,3.50181818181818,NA,30.0618181818182,NA
"OAK",-122.2207,37.7213,1997,12,31,52.3790909090909,40.6409090909091,63.5047619047619,121.904761904762,3.09272727272727,NA,30.0681818181818,NA
"OAK",-122.2207,37.7213,1998,1,1,52.448,44.5424,74.4812,142.2,3.4816,NA,30.0176,NA
"OAK",-122.2207,37.7213,1998,1,2,53.7288,46.204,76.0188,151.6,11.2,NA,29.7788,NA
"OAK",-122.2207,37.7213,1998,1,3,54.2658333333333,45.7466666666667,73.51625,145.208333333333,9.79166666666667,NA,29.81875,NA
"OAK",-122.2207,37.7213,1998,1,4,52.4768,42.8432,70.4504166666667,198.333333333333,9.75,NA,29.8344,NA
"OAK",-122.2207,37.7213,1998,1,5,45.0256,37.4864,75.4712,172.8,3.54,NA,30.1615384615385,NA
"OAK",-122.2207,37.7213,1998,1,6,47.7852173913044,36.664347826087,65.544347826087,94.3478260869565,4.82608695652174,NA,30.2513043478261,NA
"OAK",-122.2207,37.7213,1998,1,7,50.3075,42.6216666666667,75.02375,61.4583333333333,8.04333333333333,NA,30.1652173913043,NA
"OAK",-122.2207,37.7213,1998,1,8,49.5675,41.0691666666667,72.2570588235294,149.565217391304,7.64705882352941,NA,30.0704166666667,NA
"OAK",-122.2207,37.7213,1998,1,9,49.0775,43.3775,75.3138095238095,69.5833333333333,8.04166666666667,NA,29.83375,NA
"OAK",-122.2207,37.7213,1998,1,10,55.0233333333333,48.7791666666667,80.4158333333333,152.916666666667,8.25166666666667,NA,29.8379166666667,NA
"OAK",-122.2207,37.7213,1998,1,11,53.4375,51.7108333333333,93.0004347826087,192.708333333333,7.41833333333333,NA,30.0978260869565,NA
"OAK",-122.2207,37.7213,1998,1,12,54.7007692307692,53.2330769230769,95.1688,169.230769230769,11.0384615384615,NA,29.9915384615385,NA
"OAK",-122.2207,37.7213,1998,1,13,53.1371428571429,46.0314285714286,76.8828571428571,140.952380952381,6.38095238095238,NA,30.1785714285714,NA
"OAK",-122.2207,37.7213,1998,1,14,53.4252173913043,46.1460869565217,77.9334782608696,134.565217391304,9.35130434782609,NA,30.1917391304348,NA
"OAK",-122.2207,37.7213,1998,1,15,55.265,52.85,89.594347826087,169.166666666667,12.3333333333333,NA,30.0391666666667,NA
"OAK",-122.2207,37.7213,1998,1,16,55.8731034482759,54.811724137931,96.5527586206897,180.740740740741,4.58620689655172,NA,30.0944827586207,NA
"OAK",-122.2207,37.7213,1998,1,17,60.2382608695652,54.3808695652174,81.5952173913043,171.95652173913,6.39304347826087,NA,30.2168181818182,NA
"OAK",-122.2207,37.7213,1998,1,18,54.7895652173913,52.2304347826087,91.5591304347826,193.75,8.70833333333333,NA,29.9591666666667,NA
"OAK",-122.2207,37.7213,1998,1,19,49.8144827586207,45.1531034482759,84.5734482758621,190,8.62206896551724,NA,29.931724137931,NA
"OAK",-122.2207,37.7213,1998,1,20,48.8825,43.055,80.7325,152.5,6,NA,30.0441666666667,NA
"OAK",-122.2207,37.7213,1998,1,21,46.4975,42.725,85.73,173.958333333333,5.04333333333333,NA,30.1152173913043,NA
"OAK",-122.2207,37.7213,1998,1,22,47.27,44.135,87.3147826086957,133.125,5.08333333333333,NA,30.1770833333333,NA
"OAK",-122.2207,37.7213,1998,1,23,49.264347826087,43.16,79.6786956521739,95.2173913043478,4.43826086956522,NA,30.1139130434783,NA
"OAK",-122.2207,37.7213,1998,1,24,55.6014814814815,46.2948148148148,72.0551851851852,153.148148148148,6.48296296296296,NA,30.1307407407407,NA
"OAK",-122.2207,37.7213,1998,1,25,54.7521739130435,45,70.1791304347826,184.772727272727,6.185,NA,30.145,NA
"OAK",-122.2207,37.7213,1998,1,26,57.6508333333333,48.65,72.2034782608696,172.5,6.65217391304348,NA,30.0716666666667,NA
"OAK",-122.2207,37.7213,1998,1,27,58.0738461538462,50.9684615384615,77.4803846153846,179.6,5.61538461538461,NA,30.0526923076923,NA
"OAK",-122.2207,37.7213,1998,1,28,58.1234782608696,48.5130434782609,70.5234782608696,123.478260869565,5.91304347826087,NA,29.9826086956522,NA
"OAK",-122.2207,37.7213,1998,1,29,58.6261538461538,47.6876923076923,67.6061538461538,197.307692307692,10.8461538461538,NA,29.8273076923077,NA
"OAK",-122.2207,37.7213,1998,1,30,54.59,43.5854545454545,67.2604545454546,152.619047619048,5.27272727272727,NA,30.0540909090909,NA
"OAK",-122.2207,37.7213,1998,1,31,57.2075,43.385,60.3766666666667,120,9.91833333333333,NA,29.7929166666667,NA
"OAK",-122.2207,37.7213,1998,2,1,56.5113043478261,46.3217391304348,68.8430434782609,137.826086956522,11.5652173913043,NA,29.7730434782609,NA
"OAK",-122.2207,37.7213,1998,2,2,55.5333333333333,51.8333333333333,87.9022222222222,128.518518518519,8.77777777777778,NA,29.6722222222222,NA
"OAK",-122.2207,37.7213,1998,2,3,54.4313043478261,50.9452173913043,88.01,172.826086956522,11.7826086956522,NA,28.8869565217391,NA
"OAK",-122.2207,37.7213,1998,2,4,54.7739130434783,44.3808695652174,66.2959090909091,162.608695652174,10.5217391304348,NA,29.6221739130435,NA
"OAK",-122.2207,37.7213,1998,2,5,55.595652173913,45.2808695652174,68.5239130434783,134.565217391304,15.2173913043478,NA,29.8634782608696,NA
"OAK",-122.2207,37.7213,1998,2,6,57.2342857142857,44.3807142857143,64.04,142.5,19.7514285714286,NA,29.5525,NA
"OAK",-122.2207,37.7213,1998,2,7,53.405,46.2275,76.9308333333333,143.541666666667,16.5416666666667,NA,29.7216666666667,NA
"OAK",-122.2207,37.7213,1998,2,8,51.584,43.7432,72.6391666666667,157.884615384615,8.73230769230769,NA,29.8892307692308,NA
"OAK",-122.2207,37.7213,1998,2,9,49.325,38.5025,66.0908695652174,248.75,5.75,NA,30.1345833333333,NA
"OAK",-122.2207,37.7213,1998,2,10,51.6434782608696,38.1278260869565,60.4265217391304,138.260869565217,9.26260869565217,NA,30.1952173913043,NA
"OAK",-122.2207,37.7213,1998,2,11,53.9514285714286,44.2142857142857,67.8705,154.285714285714,8.09714285714286,NA,30.2228571428571,NA
"OAK",-122.2207,37.7213,1998,2,12,54.0909090909091,44.3954545454545,69.8281818181818,133.181818181818,9.04545454545454,NA,30.1563636363636,NA
"OAK",-122.2207,37.7213,1998,2,13,54.9773913043478,46.76,74.4678260869565,153.913043478261,6.52173913043478,NA,30.0717391304348,NA
"OAK",-122.2207,37.7213,1998,2,14,55.6,45.3266666666667,68.8018518518519,190,12.3703703703704,NA,29.6877777777778,NA
"OAK",-122.2207,37.7213,1998,2,15,51.4925,40.9325,67.9491666666667,171.25,7.33333333333333,NA,29.8075,NA
"OAK",-122.2207,37.7213,1998,2,16,51.0095652173913,40.0452173913043,66.3604347826087,152.173913043478,12.2173913043478,NA,29.7978260869565,NA
"OAK",-122.2207,37.7213,1998,2,17,51.1925,42.69,73.1891304347826,139.130434782609,7.8295652173913,NA,29.7454166666667,1001.7
"OAK",-122.2207,37.7213,1998,2,18,52.6530434782609,43.9426086956522,72.9895652173913,172.173913043478,6.17391304347826,NA,30.1260869565217,NA
"OAK",-122.2207,37.7213,1998,2,19,53.2041666666667,44.4966666666667,72.6516666666667,152.291666666667,13.0833333333333,NA,30.0604166666667,NA
"OAK",-122.2207,37.7213,1998,2,20,48.6725,38.9058333333333,69.9066666666667,166.875,5.75,NA,30.0675,NA
"OAK",-122.2207,37.7213,1998,2,21,53.1638461538462,43.6307692307692,70.3538461538461,165.769230769231,12.3076923076923,NA,29.9373076923077,NA
"OAK",-122.2207,37.7213,1998,2,22,53.1824,43.4408,70.2948,163.04347826087,5.84,NA,29.9684,NA
"OAK",-122.2207,37.7213,1998,2,23,53.9,42.4625,65.46125,174.166666666667,13.4583333333333,NA,29.7179166666667,NA
"OAK",-122.2207,37.7213,1998,2,24,52.944347826087,40.5617391304348,63.42,180.869565217391,6.26260869565217,NA,29.7934782608696,NA
"OAK",-122.2207,37.7213,1998,2,25,55.4782608695652,40.3034782608696,56.9695652173913,270.434782608696,8.73913043478261,NA,30.0891304347826,NA
"OAK",-122.2207,37.7213,1998,2,26,53.8775,39.17,57.9658333333333,231.25,6.95833333333333,NA,30.1375,NA
"OAK",-122.2207,37.7213,1998,2,27,55.192,46.24,72.5820833333333,212.8,5.20833333333333,NA,30.1508,NA
"OAK",-122.2207,37.7213,1998,2,28,56.2217391304348,45.4139130434783,67.274347826087,215.652173913043,5.26086956521739,NA,30.2386956521739,NA
"OAK",-122.2207,37.7213,1998,3,1,56.2853846153846,46.0246153846154,68.918,204.615384615385,5.28,NA,30.2303846153846,NA
"OAK",-122.2207,37.7213,1998,3,2,54.7034782608696,45.4686956521739,68.76,190.434782608696,5.73913043478261,NA,30.1217391304348,NA
"OAK",-122.2207,37.7213,1998,3,3,54.8456,39.4952,58.3416,272,10.56,NA,30.0588,NA
"OAK",-122.2207,37.7213,1998,3,4,53.1858333333333,35.885,51.0526086956522,295.625,7.71,NA,30.025,NA
"OAK",-122.2207,37.7213,1998,3,5,51.1454545454545,35.6490909090909,55.9759090909091,144.090909090909,7.5,NA,29.8872727272727,NA
"OAK",-122.2207,37.7213,1998,3,6,49.565,37.2425,63.7266666666667,285.208333333333,10.125,NA,29.8508333333333,NA
"OAK",-122.2207,37.7213,1998,3,7,50.9447619047619,37.4190476190476,60.15,145.714285714286,7.47809523809524,NA,30.0961904761905,NA
"OAK",-122.2207,37.7213,1998,3,8,53.5452173913043,41.3763636363636,63.5359090909091,117.391304347826,7.08869565217391,NA,30.2034782608696,NA
"OAK",-122.2207,37.7213,1998,3,9,55.7765217391304,40.8026086956522,57.7639130434783,141.666666666667,6.625,NA,30.2565217391304,NA
"OAK",-122.2207,37.7213,1998,3,10,58.58,44.18,59.68125,145.833333333333,5.08333333333333,NA,30.2329166666667,NA
"OAK",-122.2207,37.7213,1998,3,11,60.1739130434783,45.2173913043478,57.4395454545455,218.04347826087,5.3495652173913,NA,30.1521739130435,NA
"OAK",-122.2207,37.7213,1998,3,12,59.9415384615385,49.9238461538462,70.64,178.461538461538,4.57692307692308,NA,29.9653846153846,NA
"OAK",-122.2207,37.7213,1998,3,13,57.9558333333333,47.6366666666667,69.16,181.6,6.79166666666667,NA,29.9195833333333,NA
"OAK",-122.2207,37.7213,1998,3,14,58.7624,47.66,66.9548,223.2,6.84,NA,30.0204,NA
"OAK",-122.2207,37.7213,1998,3,15,58.9827272727273,49.5409090909091,71.005,196.136363636364,7.41090909090909,NA,30.0890909090909,NA
"OAK",-122.2207,37.7213,1998,3,16,58.04,47.3,68.6785185185185,259.642857142857,8.85714285714286,NA,30.035,NA
"OAK",-122.2207,37.7213,1998,3,17,58.2947826086957,48.7313043478261,70.5086363636364,231.739130434783,6.81818181818182,NA,29.9426086956522,NA
"OAK",-122.2207,37.7213,1998,3,18,59.7913043478261,47.9269565217391,65.935652173913,184.130434782609,5.65217391304348,NA,29.9582608695652,NA
"OAK",-122.2207,37.7213,1998,3,19,57.184347826087,49.9530434782609,78.1031818181818,204.782608695652,6.8695652173913,NA,30.03,NA
"OAK",-122.2207,37.7213,1998,3,20,59.2025,49.0175,69.0141666666667,256.666666666667,6.04166666666667,NA,30.0066666666667,NA
"OAK",-122.2207,37.7213,1998,3,21,59.3591304347826,48.1565217391304,66.5334782608696,206.739130434783,7.52173913043478,NA,30.0239130434783,NA
"OAK",-122.2207,37.7213,1998,3,22,62.375,49.775,63.8373913043478,137.391304347826,5.95652173913043,NA,30.0925,NA
"OAK",-122.2207,37.7213,1998,3,23,63.23,52.4646153846154,68.0315384615385,155.576923076923,11.9615384615385,NA,29.975,NA
"OAK",-122.2207,37.7213,1998,3,24,61.1991304347826,51.0252173913043,70.525652173913,202.173913043478,7.30434782608696,NA,29.8359090909091,NA
"OAK",-122.2207,37.7213,1998,3,25,59.2025,48.0875,67.2533333333333,199.166666666667,7.95833333333333,NA,29.7391666666667,NA
"OAK",-122.2207,37.7213,1998,3,26,57.6695652173913,45.7660869565217,64.9060869565217,254.782608695652,9.57434782608696,NA,29.895652173913,NA
"OAK",-122.2207,37.7213,1998,3,27,56.5863636363636,42.7663636363636,60.1859090909091,278.541666666667,13.48,NA,30.0463636363636,NA
"OAK",-122.2207,37.7213,1998,3,28,50.8025,36.3425,58.1833333333333,288.958333333333,16.2170833333333,NA,29.7720833333333,NA
"OAK",-122.2207,37.7213,1998,3,29,51.296,34.808,55.018,220.8,8.76,NA,29.8108,NA
"OAK",-122.2207,37.7213,1998,3,30,54.9733333333333,40.9625,60.5378260869565,151.666666666667,6.04521739130435,NA,30.0283333333333,NA
"OAK",-122.2207,37.7213,1998,3,31,52.2032,41.6336,67.4136,200.4,11.92,NA,29.8908,NA
"OAK",-122.2207,37.7213,1998,4,1,51.2109090909091,40.3454545454545,66.6763636363636,173.636363636364,11.4563636363636,NA,29.7827272727273,NA
"OAK",-122.2207,37.7213,1998,4,2,55.2425,41.24,59.4083333333333,252.5,9.25166666666667,NA,30.0891666666667,NA
"OAK",-122.2207,37.7213,1998,4,3,52.0536,42.4912,70.2088,155.769230769231,10.0816,NA,30.0484,NA
"OAK",-122.2207,37.7213,1998,4,4,53.07,43.1627272727273,69.2428571428571,145,7.452,NA,29.9527272727273,NA
"OAK",-122.2207,37.7213,1998,4,5,54.2675,42.7775,65.4079166666667,189.166666666667,5.625,NA,29.9979166666667,NA
"OAK",-122.2207,37.7213,1998,4,6,53.0008333333333,41.645,63.2672727272727,254.166666666667,8.78260869565217,NA,29.99625,NA
"OAK",-122.2207,37.7213,1998,4,7,53.1208333333333,41.7666666666667,65.8825,262.916666666667,9.33333333333333,NA,29.6908333333333,NA
"OAK",-122.2207,37.7213,1998,4,8,54.1582608695652,39.3530434782609,57.5590909090909,273.913043478261,9.13818181818182,NA,30.2531818181818,NA
"OAK",-122.2207,37.7213,1998,4,9,56.4224,43.736,62.708,179.6,8.56,NA,30.1756,NA
"OAK",-122.2207,37.7213,1998,4,10,58.2266666666667,44.4783333333333,60.4345833333333,199.791666666667,8.37833333333333,NA,30.04625,NA
"OAK",-122.2207,37.7213,1998,4,11,56.5660869565217,43.715652173913,62.3473913043478,304.583333333333,7.91666666666667,NA,29.8191666666667,NA
"OAK",-122.2207,37.7213,1998,4,12,53.7575,37.835,51.6321739130435,276.666666666667,13.0416666666667,NA,30.015,NA
"OAK",-122.2207,37.7213,1998,4,13,51.2066666666667,40.8866666666667,68.3216666666667,223.541666666667,9.375,NA,30.0454166666667,NA
"OAK",-122.2207,37.7213,1998,4,14,51.185,38.645,62.66,183.75,8.58333333333333,NA,30.0433333333333,NA
"OAK",-122.2207,37.7213,1998,4,15,53.24,39.2654545454545,59.5640909090909,239.090909090909,7.45454545454545,NA,30.0954545454545,NA
"OAK",-122.2207,37.7213,1998,4,16,55.2278260869565,43.6530434782609,65.4747826086956,181.739130434783,7.91304347826087,NA,30.2226086956522,NA
