"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"C83",-121.6244,37.8276,2019,10,8,71.075,40.825,35.8079166666667,126.71875,3.59722222222222,0,29.8634722222222,NA
"C83",-121.6244,37.8276,2019,10,9,69.475,32.1,29.3301388888889,281.111111111111,14.3055555555556,0,29.8413888888889,NA
"C83",-121.6244,37.8276,2019,10,10,65.85,15,13.9738888888889,329.861111111111,13.2222222222222,0,29.9554166666667,NA
"C83",-121.6244,37.8276,2019,10,11,60.525,25.85,27.6320833333333,246.268656716418,5.52777777777778,0,30.0059722222222,NA
"C83",-121.6244,37.8276,2019,10,12,59.3042253521127,31.6450704225352,37.9515492957746,155.882352941176,3.52112676056338,0,29.9295774647887,NA
"C83",-121.6244,37.8276,2019,10,13,61.95,33.825,36.9561111111111,156.818181818182,3.22222222222222,0,29.84625,NA
"C83",-121.6244,37.8276,2019,10,14,63.75,30.775,31.5620833333333,233.230769230769,6.73611111111111,0,29.8911111111111,NA
"C83",-121.6244,37.8276,2019,10,15,61.1945205479452,40.9013698630137,51.8206849315068,128.285714285714,3.24657534246575,0,30.0217808219178,NA
"C83",-121.6244,37.8276,2019,10,16,59.9514285714286,42.3114285714286,55.6687142857143,75,2.04285714285714,0,29.9808571428571,NA
"C83",-121.6244,37.8276,2019,10,17,64.725,47.175,57.0594444444444,246.857142857143,11.3661971830986,0,29.8973611111111,NA
"C83",-121.6244,37.8276,2019,10,18,62.125,44.4,53.8830555555556,245.416666666667,10.6666666666667,0,30.0097222222222,NA
"C83",-121.6244,37.8276,2019,10,19,62.0676056338028,48.4028169014084,62.0049295774648,234.225352112676,14.169014084507,0,30.0470422535211,NA
"C83",-121.6244,37.8276,2019,10,20,64.025,48.45,62.8676388888889,279.166666666667,9.30555555555556,0,30.075,NA
"C83",-121.6244,37.8276,2019,10,21,68.7,42.775,41.87875,280.56338028169,8.09722222222222,0,30.1119444444444,NA
"C83",-121.6244,37.8276,2019,10,22,69.7013698630137,40.6301369863014,36.4604109589041,269.166666666667,7.47945205479452,0,30.1541095890411,NA
"C83",-121.6244,37.8276,2019,10,23,72.25,42.95,36.3320833333333,297.571428571429,8.43661971830986,0,30.0163888888889,NA
"C83",-121.6244,37.8276,2019,10,24,71.775,26.35,19.0698611111111,295.416666666667,6.72222222222222,0,30.0019444444444,NA
"C83",-121.6244,37.8276,2019,10,25,69.5,27.625,22.0023611111111,244.788732394366,5.81944444444444,0,30.0773611111111,NA
"C83",-121.6244,37.8276,2019,10,26,66.5295774647887,35.6,34.0546478873239,183.661971830986,3.94366197183099,0,29.9098591549296,NA
"C83",-121.6244,37.8276,2019,10,27,62.9441176470588,24.6411764705882,25.2127941176471,305,17.9558823529412,0,29.7934782608696,NA
"C83",-121.6244,37.8276,2019,10,28,58.6,12.875,16.9218055555556,309.154929577465,9.90277777777778,0,30.0215277777778,NA
"C83",-121.6244,37.8276,2019,10,29,53.75,19.4,27.9529166666667,229,6.59722222222222,0,29.9726388888889,NA
"C83",-121.6244,37.8276,2019,10,30,54.25,8.1,15.5347222222222,273.913043478261,6.80555555555556,0,30.0877777777778,NA
"C83",-121.6244,37.8276,2019,10,31,51.2970588235294,20.0882352941176,32.4813235294118,219.242424242424,3.88235294117647,0,30.2241428571429,NA
"C83",-121.6244,37.8276,2019,11,1,52.35,19.8,29.6508333333333,108.714285714286,2.83333333333333,0,30.15625,NA
"C83",-121.6244,37.8276,2019,11,2,53.125,26.525,39.1190277777778,144.305555555556,2.51388888888889,0,30.1318055555556,NA
"C83",-121.6244,37.8276,2019,11,3,55.125,26.075,34.4719444444444,101.142857142857,2.29166666666667,0,30.0273611111111,NA
"C83",-121.6244,37.8276,2019,11,4,57.35,31.475,39.5793055555556,99.5774647887324,2.01388888888889,0,29.9734722222222,NA
"C83",-121.6244,37.8276,2019,11,5,58.225,35,44.0898611111111,97.5,2.11594202898551,0,30.0163888888889,NA
"C83",-121.6244,37.8276,2019,11,6,58.275,39.075,52.0702777777778,116.521739130435,2.43055555555556,0,29.9991666666667,NA
"C83",-121.6244,37.8276,2019,11,7,56.725,41.875,60.78625,118.714285714286,2.50704225352113,0,30.0404166666667,NA
"C83",-121.6244,37.8276,2019,11,8,57.325,42.025,61.0445833333333,110.294117647059,2.47222222222222,0,30.1447222222222,NA
"C83",-121.6244,37.8276,2019,11,9,57.075,40.425,58.6259722222222,83.6923076923077,1.70422535211268,0,30.1284722222222,NA
"C83",-121.6244,37.8276,2019,11,10,58.325,41.725,58.2255555555556,102.028985507246,2.75,0,30.0554166666667,NA
"C83",-121.6244,37.8276,2019,11,11,59.65,40.325,51.6202777777778,120.857142857143,2.72222222222222,0,30.0238888888889,NA
"C83",-121.6244,37.8276,2019,11,12,58.5,40.975,54.4484722222222,142.537313432836,2.36111111111111,0,30.0586111111111,NA
"C83",-121.6244,37.8276,2019,11,13,59.2788732394366,43.4084507042254,57.4333802816901,125.942028985507,2.8169014084507,0,29.9942253521127,NA
"C83",-121.6244,37.8276,2019,11,14,61.2,47.725,62.3583333333333,216.428571428571,9.76388888888889,0,30.0065277777778,NA
"C83",-121.6244,37.8276,2019,11,15,56.05,48.725,78.9590277777778,164.444444444444,3.93055555555556,0,30.1590277777778,NA
"C83",-121.6244,37.8276,2019,11,16,57.1,47.85,74.3511111111111,164.507042253521,4.13888888888889,0,30.1330555555556,NA
