"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"VBG",-120.5768,34.7297,2008,9,19,58.13,50.015,76.675,267.5,7.41666666666667,NA,30.0254166666667,1015.80833333333
"VBG",-120.5768,34.7297,2008,9,20,59.8357142857143,55.4814285714286,86.3297619047619,300.714285714286,8.71428571428571,NA,30.022619047619,1015.60416666667
"VBG",-120.5768,34.7297,2008,9,21,56.9726315789474,54.9452631578947,93.5410526315789,213.859649122807,6.3859649122807,NA,29.9621052631579,1014.04583333333
"VBG",-120.5768,34.7297,2008,9,22,54.4228571428571,52.2660714285714,93.2041071428571,185.535714285714,5.03571428571429,0.01,29.9516071428571,1013.55833333333
"VBG",-120.5768,34.7297,2008,9,23,58.5707692307692,52.7830769230769,82.0411538461538,198.461538461538,6.07692307692308,NA,29.9603846153846,1013.54583333333
"VBG",-120.5768,34.7297,2008,9,24,52.997,52.55,98.4746666666667,110,2.35,0.01,29.9636666666667,1013.82083333333
"VBG",-120.5768,34.7297,2008,9,25,59.52,54.28,85.7427777777778,169.714285714286,4.11111111111111,0.01,29.9341666666667,1012.525
"VBG",-120.5768,34.7297,2008,9,26,63.9425,54.29,72.1054166666667,146.25,3.79166666666667,NA,29.9245833333333,1012.33333333333
"VBG",-120.5768,34.7297,2008,9,27,56.87375,55.1440625,94.39296875,167.96875,3.0625,0.01,29.9496875,1013.4125
"VBG",-120.5768,34.7297,2008,9,28,56.4459459459459,55.2516216216216,95.965,211.621621621622,3.95945945945946,NA,29.9712162162162,1014.05833333333
"VBG",-120.5768,34.7297,2008,9,29,57.0132075471698,55.4067924528302,94.8854716981132,176.4,3.67924528301887,NA,29.9845283018868,1014.375
"VBG",-120.5768,34.7297,2008,9,30,57.272,51.92,84.6143333333333,176,4.8,0.01,30.006,1015.17083333333
"VBG",-120.5768,34.7297,2008,10,1,64.8575,49.835,59.3883333333333,157.916666666667,5.33333333333333,NA,29.9816666666667,1014.25
"VBG",-120.5768,34.7297,2008,10,2,58.7014634146341,54.6580487804878,87.0548780487805,176.585365853659,5.97560975609756,NA,29.9648780487805,1013.69090909091
"VBG",-120.5768,34.7297,2008,10,3,58.3583870967742,57.6412903225806,97.6448387096774,329.354838709677,9.17741935483871,NA,29.9170967741935,1012.12083333333
"VBG",-120.5768,34.7297,2008,10,4,59.9923076923077,56.4384615384615,88.19,167.435897435897,6.51282051282051,0.0142857142857143,29.8971794871795,1011.475
"VBG",-120.5768,34.7297,2008,10,5,60.135,54.855,83.9305555555556,328.888888888889,12.6944444444444,NA,29.9491666666667,1013.60833333333
"VBG",-120.5768,34.7297,2008,10,6,57.986,50.912,80.973,196.551724137931,7.9,0.01,29.9886666666667,1014.73333333333
"VBG",-120.5768,34.7297,2008,10,7,62.0975,51.305,69.4045833333333,178.636363636364,5.91666666666667,NA,30.0344,1016.02608695652
"VBG",-120.5768,34.7297,2008,10,8,63.5825,49.9925,63.1754166666667,148.75,5.625,NA,29.9420833333333,1012.84782608696
"VBG",-120.5768,34.7297,2008,10,9,53.6330612244898,51.0836734693878,91.8924489795918,226.595744680851,6.75510204081633,0.01,29.8657142857143,1010.40833333333
"VBG",-120.5768,34.7297,2008,10,10,55.2875,43.145,67.4029166666667,325,15.9166666666667,NA,29.8679166666667,1010.49583333333
"VBG",-120.5768,34.7297,2008,10,11,51.4657142857143,44.6128571428571,79.5557142857143,266.785714285714,12.6071428571429,NA,29.9125,1011.87619047619
"VBG",-120.5768,34.7297,2008,10,12,52.175,32.435,53.5583333333333,150.833333333333,9.16666666666667,NA,30.0595833333333,1017.0625
"VBG",-120.5768,34.7297,2008,10,13,55.04,25.52,33.6855555555556,177.307692307692,8.85185185185185,NA,30.1844444444444,1021.4625
"VBG",-120.5768,34.7297,2008,10,14,56.8625,32.8925,43.1433333333333,173.333333333333,5.95833333333333,NA,30.1470833333333,1019.975
"VBG",-120.5768,34.7297,2008,10,15,62.24,39.68,52.3679166666667,157.916666666667,5.95833333333333,NA,30.00125,1015
"VBG",-120.5768,34.7297,2008,10,16,65.3225,37.1375,37.4725,141.666666666667,4.375,NA,29.9979166666667,1014.78333333333
"VBG",-120.5768,34.7297,2008,10,17,64.4623076923077,40.2661538461538,43.5015384615385,140.769230769231,5.23076923076923,NA,30.0534615384615,1016.6875
"VBG",-120.5768,34.7297,2008,10,18,54.1641791044776,51.4131343283582,91.2692537313433,112.238805970149,3.02985074626866,NA,30.0735820895522,1017.43333333333
"VBG",-120.5768,34.7297,2008,10,19,54.2415384615385,49.8984615384615,85.5628205128205,218.717948717949,5.20512820512821,NA,30.0705128205128,1017.29583333333
"VBG",-120.5768,34.7297,2008,10,20,55.5683870967742,51.0045161290323,85.2096774193548,295.161290322581,9.64516129032258,NA,30.1045161290323,1018.4625
"VBG",-120.5768,34.7297,2008,10,21,61.2575,47.255,66.2575,273.75,12.4166666666667,NA,30.075,1017.46666666667
"VBG",-120.5768,34.7297,2008,10,22,67.19,40.2575,41.8095833333333,175.833333333333,6.54166666666667,NA,30.015,1015.39583333333
"VBG",-120.5768,34.7297,2008,10,23,68.9675,29.975,25.81625,148.333333333333,7.04166666666667,NA,30.0166666666667,1015.32916666667
"VBG",-120.5768,34.7297,2008,10,24,64.3775,30.995,29.60875,162.083333333333,5.875,NA,30.005,1015.02916666667
"VBG",-120.5768,34.7297,2008,10,25,51.3265217391304,48.7321739130435,91.8054347826087,95.4347826086957,2.5,0.01,30.044347826087,1016.63333333333
"VBG",-120.5768,34.7297,2008,10,26,48.2,46.9893548387097,95.9627419354839,170.161290322581,3.37096774193548,0.01,30.0851612903226,1018.02916666667
"VBG",-120.5768,34.7297,2008,10,27,51.503,49.934,95.1646666666667,213.728813559322,5.5,NA,30.1423333333333,1019.9875
"VBG",-120.5768,34.7297,2008,10,28,51.1596721311475,49.9645901639344,96.0532786885246,125.666666666667,3.42622950819672,0.01,30.1695081967213,1020.65833333333
"VBG",-120.5768,34.7297,2008,10,29,53.0415384615385,51.2507692307692,94.2720512820513,164.358974358974,3.8974358974359,0.01,30.0905128205128,1017.65416666667
"VBG",-120.5768,34.7297,2008,10,30,62.096,48.83,65.3283333333333,114.333333333333,11.7666666666667,NA,29.9533333333333,1013.29583333333
"VBG",-120.5768,34.7297,2008,10,31,64.8933333333333,54.2266666666667,70.357037037037,173.703703703704,12.2592592592593,0.022,30.1418518518519,1019.62916666667
"VBG",-120.5768,34.7297,2008,11,1,65.7125,49.835,57.7195833333333,167.5,6.79166666666667,NA,30.1441666666667,1019.76666666667
"VBG",-120.5768,34.7297,2008,11,2,59.868064516129,57.8561290322581,93.555,187.096774193548,5.32258064516129,0.0509090909090909,30.0951612903226,1018.00416666667
"VBG",-120.5768,34.7297,2008,11,3,56.1490322580645,52.3051612903226,87.4132258064516,222.666666666667,4.96774193548387,NA,30.0696774193548,1017.19090909091
"VBG",-120.5768,34.7297,2008,11,4,56.7634042553192,52.9451063829787,88.1085106382979,229.36170212766,10.2553191489362,0.09125,30.0065957446809,1015.94166666667
"VBG",-120.5768,34.7297,2008,11,5,55.2133333333333,40.0733333333333,59.5088888888889,280.37037037037,14.1481481481481,NA,30.1488888888889,1020.04166666667
"VBG",-120.5768,34.7297,2008,11,6,61.2032,35.7512,39.764,148.8,13.6,NA,30.2016,1021.85416666667
"VBG",-120.5768,34.7297,2008,11,7,61.7,40.49,48.4791666666667,167.826086956522,6.91666666666667,NA,30.1545833333333,1020.16666666667
"VBG",-120.5768,34.7297,2008,11,8,56.1407692307692,48.8715384615385,77.3969230769231,175,7.11538461538461,NA,30.0326923076923,1016.2125
"VBG",-120.5768,34.7297,2008,11,9,56.1511538461538,54.7925,94.57425,316.923076923077,17.5769230769231,0.01125,29.9194230769231,1011.97083333333
"VBG",-120.5768,34.7297,2008,11,10,54.010625,51.749375,92.7678125,319.375,15.0625,NA,30.0028125,1015.66666666667
"VBG",-120.5768,34.7297,2008,11,11,51.288125,48.3125,91.4240625,245.3125,9.53125,NA,30.1415625,1019.8375
"VBG",-120.5768,34.7297,2008,11,12,60.6125,48.1925,65.6875,327.916666666667,14.5,NA,30.1883333333333,1021.32083333333
"VBG",-120.5768,34.7297,2008,11,13,63.6125,47.4275,61.89125,245.416666666667,12.3333333333333,NA,30.0895833333333,1017.97083333333
"VBG",-120.5768,34.7297,2008,11,14,70.1375,49.9925,51.05625,163.75,7.70833333333333,NA,29.9975,1014.73333333333
"VBG",-120.5768,34.7297,2008,11,15,65.8625,44.12,47.59625,137.083333333333,6.875,NA,30.0558333333333,1016.725
"VBG",-120.5768,34.7297,2008,11,16,66.3725,37.97,39.1,130,6.54166666666667,NA,30.0591666666667,1016.81666666667
"VBG",-120.5768,34.7297,2008,11,17,66.02,33.23,30.8816666666667,165.416666666667,7.5,NA,30.1045833333333,1018.37916666667
"VBG",-120.5768,34.7297,2008,11,18,56.0703448275862,43.3586206896552,64.971724137931,159.655172413793,4.44827586206897,NA,30.1448275862069,1019.5875
"VBG",-120.5768,34.7297,2008,11,19,50.7978378378378,49.9562162162162,97.2247297297297,186.756756756757,4.24324324324324,NA,30.1286486486486,1019.35833333333
"VBG",-120.5768,34.7297,2008,11,20,54.3371428571429,51.5428571428571,91.4714285714286,107.80487804878,4.42857142857143,NA,30.1319047619048,1019.41666666667
"VBG",-120.5768,34.7297,2008,11,21,61.8275,46.5425,59.6329166666667,156.666666666667,9.83333333333333,NA,30.0295833333333,1015.90416666667
"VBG",-120.5768,34.7297,2008,11,22,56.195,45.875,70.9929166666667,145,5.58333333333333,NA,30.0225,1015.75
"VBG",-120.5768,34.7297,2008,11,23,54.0425,45.365,73.5170833333333,136.086956521739,4.16666666666667,NA,30.0454166666667,1016.52083333333
"VBG",-120.5768,34.7297,2008,11,24,58.7793548387097,50.8767741935484,76.02,119,6.25806451612903,NA,30.0612903225806,1017
"VBG",-120.5768,34.7297,2008,11,25,57.6533333333333,49.9333333333333,76.4955555555556,121.851851851852,5.2962962962963,NA,30.0518518518519,1016.7
"VBG",-120.5768,34.7297,2008,11,26,56.516,54.844,94.3126666666667,120.666666666667,5.48888888888889,0.02,29.8708888888889,1010.88333333333
"VBG",-120.5768,34.7297,2008,11,27,55.2824489795918,53.9783673469388,95.5036734693877,237.142857142857,6.36734693877551,0.0164285714285714,30.0095918367347,1015.14583333333
"VBG",-120.5768,34.7297,2008,11,28,55.4116129032258,50.9929032258065,85.6738709677419,259.677419354839,9.51612903225806,NA,30.168064516129,1020.8875
"VBG",-120.5768,34.7297,2008,11,29,53.855,47.0975,79.2358333333333,163.636363636364,6.875,NA,30.13,1019.46666666667
"VBG",-120.5768,34.7297,2008,11,30,53.5217391304348,48.724347826087,84.2282608695652,129.130434782609,4.65217391304348,NA,30.1395652173913,1019.74347826087
"VBG",-120.5768,34.7297,2008,12,1,53.4308823529412,52.9455882352941,98.3570588235294,76.9117647058823,2.47117647058824,NA,30.1336764705882,1019.58695652174
"VBG",-120.5768,34.7297,2008,12,2,54.1748387096774,52.6535483870968,94.9609677419355,200,3.96774193548387,NA,30.1393548387097,1019.69166666667
"VBG",-120.5768,34.7297,2008,12,3,51.3457142857143,50.4842857142857,97.1319047619048,161.428571428571,7.11904761904762,0.01,30.1190476190476,1019.06666666667
"VBG",-120.5768,34.7297,2008,12,4,52.298,50.372,93.5573333333333,131.785714285714,4.63333333333333,0.01,30.0433333333333,1016.57083333333
"VBG",-120.5768,34.7297,2008,12,5,49.465,44.745,87.5547222222222,117.142857142857,5.33333333333333,0.01,30.0997222222222,1018.45833333333
"VBG",-120.5768,34.7297,2008,12,6,54.155,41.795,66.1625,150.416666666667,6.5,NA,30.18625,1021.31666666667
"VBG",-120.5768,34.7297,2008,12,7,53.8612903225806,50.2438709677419,88.0274193548387,128,4,NA,30.1367741935484,1019.71666666667
"VBG",-120.5768,34.7297,2008,12,8,53.2632258064516,49.4774193548387,87.4051612903226,297.096774193548,9.90322580645161,NA,30.0703225806452,1017.38260869565
"VBG",-120.5768,34.7297,2008,12,9,50.3946153846154,41.5469230769231,74.6323076923077,196.153846153846,8.88461538461539,NA,30.1226923076923,1019.52083333333
"VBG",-120.5768,34.7297,2008,12,10,51.1325,35.0675,59.3904166666667,166.25,6.08333333333333,NA,30.3004166666667,1025.2625
"VBG",-120.5768,34.7297,2008,12,11,51.4025,34.7225,55.6620833333333,116.666666666667,5.375,NA,30.1391666666667,1019.8
"VBG",-120.5768,34.7297,2008,12,12,50.18,46.3236363636364,87.1387878787879,144.848484848485,3.39393939393939,NA,29.9606060606061,1013.82916666667
"VBG",-120.5768,34.7297,2008,12,13,51.9615384615385,48.8184615384615,90.0410256410256,254.210526315789,9.43589743589744,0.026,29.8925641025641,1011.42916666667
"VBG",-120.5768,34.7297,2008,12,14,46.9648275862069,38.4179310344828,72.7013793103448,225,9.41379310344828,NA,29.9786206896552,1014.55
"VBG",-120.5768,34.7297,2008,12,15,51.5054545454545,49.2309090909091,92.3575,220.232558139535,8.63636363636364,0.0415,29.8909090909091,1011.69166666667
"VBG",-120.5768,34.7297,2008,12,16,44.94,41.7733333333333,89.3018518518519,124.074074074074,5.77777777777778,0.015,29.9585185185185,1013.6875
"VBG",-120.5768,34.7297,2008,12,17,44.285,38.825,82.025,46.6666666666667,9.125,NA,29.8979166666667,1011.725
"VBG",-120.5768,34.7297,2008,12,18,44.915,32.885,63.3833333333333,122.916666666667,7.625,NA,30.0408333333333,1016.53333333333
"VBG",-120.5768,34.7297,2008,12,19,45.0608,39.6176,82.3408,151.2,7.04,NA,30.3012,1025.37083333333
"VBG",-120.5768,34.7297,2008,12,20,48.9275,41.8475,79.4183333333333,259.166666666667,10,NA,30.2733333333333,1024.35416666667
"VBG",-120.5768,34.7297,2008,12,21,46.625,35.8475,67.2120833333333,143.75,6.79166666666667,NA,30.14875,1020.19166666667
"VBG",-120.5768,34.7297,2008,12,22,51.0340425531915,49.2585714285714,93.1257142857143,224.68085106383,9.70212765957447,0.036,29.9365957446809,1013.40833333333
"VBG",-120.5768,34.7297,2008,12,23,46.8232432432432,42.1237837837838,84.1789189189189,204.324324324324,7.16216216216216,NA,29.9591891891892,1013.95
"VBG",-120.5768,34.7297,2008,12,24,47.996,44.294,87.1693333333333,136,13.4666666666667,0.02,29.9563333333333,1013.625
"VBG",-120.5768,34.7297,2008,12,25,51.085,48.1794285714286,89.8854285714286,220,16.5,0.0377777777777778,29.8513888888889,1009.8375
"VBG",-120.5768,34.7297,2008,12,26,46.3169230769231,37.1225,71.5375,284.615384615385,13.5384615384615,0.01,30.0992307692308,1018.64166666667
"VBG",-120.5768,34.7297,2008,12,27,43.6175,30.8375,61.4908333333333,122.173913043478,7.375,NA,30.3266666666667,1026.27916666667
"VBG",-120.5768,34.7297,2008,12,28,45.05,32.42,63.2866666666667,188.695652173913,7.54166666666667,NA,30.3183333333333,1025.975
"VBG",-120.5768,34.7297,2008,12,29,46.9925,40.7,80.9241666666667,169.583333333333,5.25,NA,30.1941666666667,1021.725
"VBG",-120.5768,34.7297,2008,12,30,52.1675,40.955,69.4320833333333,124.166666666667,5.29166666666667,NA,30.0820833333333,1017.82916666667
"VBG",-120.5768,34.7297,2008,12,31,47.4909090909091,43.4327272727273,88.7890909090909,94.5454545454545,3.51515151515152,NA,30.1118181818182,1018.72608695652
"VBG",-120.5768,34.7297,2009,1,1,49.46,41.4915384615385,78.2734615384615,186.25,6.69230769230769,NA,30.0784615384615,1017.60625
"VBG",-120.5768,34.7297,2009,1,2,48.5852,48.0416,98.104,210.2,7.14,NA,29.9984,1015.0125
"VBG",-120.5768,34.7297,2009,1,3,50.7641509433962,47.9316981132075,91.4867924528302,238.867924528302,8.83018867924528,NA,29.9518867924528,1013.41666666667
"VBG",-120.5768,34.7297,2009,1,4,43.3475,35.15,74.4275,190.833333333333,7.66666666666667,NA,30.0445833333333,1016.70833333333
"VBG",-120.5768,34.7297,2009,1,5,42.4832,37.9256,85.5896,196.8,5.84,NA,30.19,1021.64583333333
"VBG",-120.5768,34.7297,2009,1,6,50.7521428571429,42.8642857142857,75.7792857142857,277.857142857143,10.4285714285714,NA,30.1635714285714,1020.7625
"VBG",-120.5768,34.7297,2009,1,7,48.9425,43.9175,83.9258333333333,187.5,6.58333333333333,NA,30.19375,1021.65416666667
"VBG",-120.5768,34.7297,2009,1,8,46.6582608695652,45.9460869565217,97.6471739130435,162.045454545455,4.06521739130435,NA,30.0963043478261,1018.20833333333
"VBG",-120.5768,34.7297,2009,1,9,54.785,39.26,58.0366666666667,180,12.8333333333333,NA,30.1095833333333,1018.72916666667
"VBG",-120.5768,34.7297,2009,1,10,51.815,36.5375,59.0258333333333,152.5,7,NA,30.3591666666667,1027.20416666667
"VBG",-120.5768,34.7297,2009,1,11,52.6625,36.125,57.0870833333333,160.416666666667,7.83333333333333,NA,30.3770833333333,1027.86666666667
"VBG",-120.5768,34.7297,2009,1,12,60.17,27.59,31.82125,135,7.66666666666667,NA,30.2070833333333,1021.95833333333
"VBG",-120.5768,34.7297,2009,1,13,58.76,33.3725,39.55125,130.909090909091,7.125,NA,30.2158333333333,1022.2625
"VBG",-120.5768,34.7297,2009,1,14,57.62,35.165,47.3229166666667,137.5,7.08333333333333,NA,30.16125,1020.425
"VBG",-120.5768,34.7297,2009,1,15,58.595,30.4325,37.915,135,7.20833333333333,NA,30.10125,1018.375
"VBG",-120.5768,34.7297,2009,1,16,58.4225,26.5475,31.47625,157.083333333333,6.95833333333333,NA,30.1595833333333,1020.35833333333
"VBG",-120.5768,34.7297,2009,1,17,58.1675,27.7625,32.8533333333333,130,7.54166666666667,NA,30.1895833333333,1021.4125
"VBG",-120.5768,34.7297,2009,1,18,56.765,28.7375,36.005652173913,129.565217391304,6.95652173913043,NA,30.20625,1021.98333333333
"VBG",-120.5768,34.7297,2009,1,19,58.13,28.1975,34.04,149.583333333333,7.58333333333333,NA,30.1995833333333,1021.74583333333
"VBG",-120.5768,34.7297,2009,1,20,58.7182608695652,29.8634782608696,34.9404347826087,157.391304347826,7.1304347826087,NA,30.1121739130435,1018.77826086957
"VBG",-120.5768,34.7297,2009,1,21,61.7375,36.1025,38.9920833333333,122.727272727273,5.125,NA,29.9970833333333,1014.825
"VBG",-120.5768,34.7297,2009,1,22,57.8375,50.2325,77.3654166666667,125.416666666667,5.33333333333333,0.05,29.9841666666667,1014.3875
"VBG",-120.5768,34.7297,2009,1,23,58.0565517241379,55.151724137931,90.5106896551724,63.1034482758621,4.79310344827586,0.0325,30.0262068965517,1015.69583333333
"VBG",-120.5768,34.7297,2009,1,24,55.0522033898305,54.3291525423729,97.4996610169491,239.137931034483,6.57627118644068,0.01,30.1718644067797,1020.55416666667
"VBG",-120.5768,34.7297,2009,1,25,50.94,46.49,85.1925,308.611111111111,12.7222222222222,NA,30.1402777777778,1019.75833333333
"VBG",-120.5768,34.7297,2009,1,26,48.22,43.4405882352941,83.3544117647059,256.944444444444,12.0277777777778,0.0288888888888889,30.0433333333333,1016.77083333333
"VBG",-120.5768,34.7297,2009,1,27,47.4575,37.31,69.0979166666667,209.583333333333,6.83333333333333,NA,30.31125,1025.65833333333
"VBG",-120.5768,34.7297,2009,1,28,50.5544,34.3976,56.0936,170.8,8.6,NA,30.3632,1027.42916666667
"VBG",-120.5768,34.7297,2009,1,29,54.6725,34.355,48.9779166666667,159.583333333333,8.20833333333333,NA,30.2220833333333,1022.57083333333
"VBG",-120.5768,34.7297,2009,1,30,53.78,34.2275,50.525,135.217391304348,6.66666666666667,NA,30.2266666666667,1022.72916666667
"VBG",-120.5768,34.7297,2009,1,31,49.175,39.9275,71.4433333333333,151.25,4.70833333333333,NA,30.1216666666667,1019.18333333333
"VBG",-120.5768,34.7297,2009,2,1,46.6683018867924,43.088679245283,90.2069811320755,94.3396226415094,4.35849056603774,NA,30.09,1018.4875
"VBG",-120.5768,34.7297,2009,2,2,55.25,38.5925,59.7075,139.166666666667,6.45833333333333,NA,30.18125,1021.19166666667
"VBG",-120.5768,34.7297,2009,2,3,55.1225,32.7875,45.9233333333333,125,6.625,NA,30.1166666666667,1018.94583333333
"VBG",-120.5768,34.7297,2009,2,4,52.505,31.625,52.4441666666667,138.333333333333,8.04166666666667,NA,30.0045833333333,1015.19166666667
"VBG",-120.5768,34.7297,2009,2,5,53.6763636363636,46.6727272727273,80.0775757575758,141.818181818182,10.5454545454545,0.148461538461538,29.9890909090909,1014.42083333333
"VBG",-120.5768,34.7297,2009,2,6,52.5425,51.287,95.608,167.75,8.275,0.021,29.91325,1012.13333333333
"VBG",-120.5768,34.7297,2009,2,7,49.859,48.629,95.7291666666667,133.333333333333,4.71666666666667,0.0525,29.8423333333333,1009.7375
"VBG",-120.5768,34.7297,2009,2,8,47.939,46.517,95.04275,161.5,4.4,0.012,29.964,1013.75416666667
"VBG",-120.5768,34.7297,2009,2,9,47.3076595744681,45.4157446808511,93.3142553191489,266.595744680851,10.7234042553191,0.048695652173913,29.9608510638298,1013.84166666667
"VBG",-120.5768,34.7297,2009,2,10,45.3575,35.765,69.8370833333333,187.916666666667,11.625,NA,30.1370833333333,1019.82916666667
"VBG",-120.5768,34.7297,2009,2,11,44.1529032258065,40.6574193548387,87.961935483871,181.612903225806,8.80645161290323,0.035,30.2012903225806,1022.00416666667
"VBG",-120.5768,34.7297,2009,2,12,47.444,43.8542857142857,87.774,213.428571428571,7.6,0.0315384615384615,30.1717142857143,1020.99166666667
"VBG",-120.5768,34.7297,2009,2,13,46.81625,43.6925,89.2695833333333,190.625,6.77083333333333,0.0842857142857143,30.1370833333333,1019.66666666667
"VBG",-120.5768,34.7297,2009,2,14,44.1430769230769,40.2315384615385,87.2380769230769,150.769230769231,6.65384615384615,0.0116666666666667,30.0842307692308,1018.13333333333
"VBG",-120.5768,34.7297,2009,2,15,48.8975,42.14,77.9929166666667,143.333333333333,15.5,NA,29.9995833333333,1015.0625
"VBG",-120.5768,34.7297,2009,2,16,49.2088372093023,46.4125581395349,90.5686046511628,162.093023255814,14.7906976744186,0.0847826086956522,29.7274418604651,1006.20416666667
"VBG",-120.5768,34.7297,2009,2,17,48.92,44.668275862069,85.8379310344828,158.965517241379,7.03448275862069,0.044,29.9951724137931,1014.79166666667
"VBG",-120.5768,34.7297,2009,2,18,49.4384,42.4688,78.4376,157.6,6.88,NA,30.198,1021.925
"VBG",-120.5768,34.7297,2009,2,19,49.1375,41.6675,79.15875,152.083333333333,5.83333333333333,NA,30.2079166666667,1022.12916666667
"VBG",-120.5768,34.7297,2009,2,20,49.22,40.3025,72.9804166666667,170.909090909091,5.91666666666667,NA,30.1441666666667,1019.97916666667
"VBG",-120.5768,34.7297,2009,2,21,50.495,43.9325,79.4783333333333,150.416666666667,5.08333333333333,NA,30.0779166666667,1017.7
"VBG",-120.5768,34.7297,2009,2,22,54.4333333333333,52.7733333333333,94.3837037037037,100,4.85185185185185,0.0261538461538462,30.1218518518519,1019.06666666667
"VBG",-120.5768,34.7297,2009,2,23,59.234,54.92,86.666,150.344827586207,7.26666666666667,0.0416666666666667,30.128,1019.025
"VBG",-120.5768,34.7297,2009,2,24,51.153125,50.073125,96.355625,202.903225806452,4.8125,0.01,30.1825,1021.22083333333
"VBG",-120.5768,34.7297,2009,2,25,50.326511627907,48.7483720930233,94.9527906976744,223.488372093023,5.13953488372093,0.01,30.1413953488372,1020.29166666667
"VBG",-120.5768,34.7297,2009,2,26,51.1733333333333,48.5733333333333,91.1981481481481,212.962962962963,7.07407407407407,0.01,30.2055555555556,1021.95833333333
"VBG",-120.5768,34.7297,2009,2,27,53.6321428571429,50.2957142857143,89.6710714285714,332.857142857143,10.9642857142857,NA,30.1557142857143,1020.2875
"VBG",-120.5768,34.7297,2009,2,28,53.6675,46.055,78.3691666666667,130.416666666667,6.04166666666667,NA,30.0679166666667,1017.35416666667
"VBG",-120.5768,34.7297,2009,3,1,58.82,42.8,58.4596,129.130434782609,4.76,NA,30.0604,1017.03333333333
"VBG",-120.5768,34.7297,2009,3,2,59.6325714285714,53.8108571428571,82.5854285714286,165.714285714286,4.2,0.01,30.0731428571429,1017.5
"VBG",-120.5768,34.7297,2009,3,3,53.6511111111111,49.7855555555556,88.8988888888889,167.142857142857,5.86222222222222,NA,30.0988888888889,1018.38695652174
"VBG",-120.5768,34.7297,2009,3,4,52.7342857142857,49.4857142857143,89.5302380952381,231.951219512195,8.64285714285714,0.0630769230769231,30.0342857142857,1016.525
"VBG",-120.5768,34.7297,2009,3,5,46.0634782608696,40.0765217391304,81.0913043478261,163.478260869565,5.34782608695652,NA,30.1473913043478,1020.15652173913
"VBG",-120.5768,34.7297,2009,3,6,47.9230769230769,42.6061538461538,82.8723076923077,148.076923076923,7.15384615384615,NA,30.1403846153846,1019.8
"VBG",-120.5768,34.7297,2009,3,7,50.0553846153846,42.4469230769231,76.5057692307692,235.384615384615,9,NA,30.0946153846154,1018.28333333333
"VBG",-120.5768,34.7297,2009,3,8,48.6133333333333,44.1933333333333,85.7340740740741,202.222222222222,7.33333333333333,NA,30.0359259259259,1016.45416666667
"VBG",-120.5768,34.7297,2009,3,9,50.7992,42.4976,73.9524,281.6,9.52,0.01,30.0328,1016.192
"VBG",-120.5768,34.7297,2009,3,10,48.1475,32.3375,55.195,174.347826086957,10.0416666666667,NA,30.0966666666667,1018.35833333333
"VBG",-120.5768,34.7297,2009,3,11,44.96,39.8825,83.2316666666667,206.818181818182,6.25,NA,30.0575,1017.125
"VBG",-120.5768,34.7297,2009,3,12,48.7524137931035,43.6131034482759,83.6044827586207,141.034482758621,5.27586206896552,NA,30.0772413793103,1017.7875
"VBG",-120.5768,34.7297,2009,3,13,43.448679245283,42.1003773584906,95.5669811320755,175.849056603774,6.92452830188679,NA,30.0981818181818,1018.57
"VBG",-120.5768,34.7297,2009,3,14,50.8945454545455,47.0218181818182,87.0739393939394,318.787878787879,12.7272727272727,NA,30.0590909090909,1017.1125
"VBG",-120.5768,34.7297,2009,3,15,49.518064516129,43.0496774193548,79.2306451612903,257.741935483871,9.80645161290323,NA,30.0903225806452,1018.44166666667
"VBG",-120.5768,34.7297,2009,3,16,50.3857142857143,49.1417857142857,95.9721428571429,263.75,7.625,NA,30.2089285714286,1022.24166666667
"VBG",-120.5768,34.7297,2009,3,17,51.3939534883721,47.8358139534884,90.8137209302326,169.285714285714,8.83720930232558,0.01,30.1909302325581,1021.19523809524
"VBG",-120.5768,34.7297,2009,3,18,62.9525,48.365,60.7920833333333,193.75,15.5833333333333,NA,30.0895833333333,1017.92083333333
"VBG",-120.5768,34.7297,2009,3,19,55.3856,48.5672,79.0844,166.4,5.72,NA,29.974,1014.07916666667
"VBG",-120.5768,34.7297,2009,3,20,50.2846511627907,49.6986046511628,97.9423255813954,154.418604651163,3.41860465116279,0.01,29.9351162790698,1012.90416666667
"VBG",-120.5768,34.7297,2009,3,21,49.9846808510638,49.371914893617,97.8942553191489,170.212765957447,3.08510638297872,0.01,29.996170212766,1015.2625
"VBG",-120.5768,34.7297,2009,3,22,51.193023255814,47.773023255814,89.7253488372093,228.372093023256,9.37209302325581,0.0233333333333333,30.1283720930233,1020.04583333333
"VBG",-120.5768,34.7297,2009,3,23,47.9525,34.97,61.70625,300.833333333333,18.2916666666667,NA,30.24,1023.25416666667
"VBG",-120.5768,34.7297,2009,3,24,51.665,34.535,53.3475,217.083333333333,13.0416666666667,NA,30.1808333333333,1021.21666666667
"VBG",-120.5768,34.7297,2009,3,25,51.56,46.5466666666667,85.6596296296296,310.37037037037,10,NA,30.1128571428571,1018.71304347826
"VBG",-120.5768,34.7297,2009,3,26,54.68,44.5228571428571,69.2114285714286,320,14.4285714285714,NA,30.0068571428571,1014.425
"VBG",-120.5768,34.7297,2009,3,27,60.125,42.29,52.6266666666667,238.363636363636,6.69090909090909,NA,29.9727272727273,1015.4375
