"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"RHV",-121.82,37.33,2001,6,19,84.425,47.8625,30.7,236.428571428571,6.3125,NA,29.8775,NA
"RHV",-121.82,37.33,2001,6,20,83.12,48.44,32.3966666666667,231.25,6.2,NA,29.895,NA
"RHV",-121.82,37.33,2001,6,21,85.2125,51.2375,32.726875,181.538461538462,5.2525,NA,29.948125,NA
"RHV",-121.82,37.33,2001,6,22,83,53.6,37.8813333333333,235,6.9375,NA,29.9313333333333,NA
"RHV",-121.82,37.33,2001,6,23,71.4875,52.25,52.165625,244,7.3775,NA,29.965625,NA
"RHV",-121.82,37.33,2001,6,24,68.7714285714286,46.6571428571429,47.0314285714286,238.461538461538,9.07142857142857,NA,30.0242857142857,NA
"RHV",-121.82,37.33,2001,6,25,67.64,47.48,49.6953333333333,289.333333333333,10.2666666666667,NA,30.018,NA
"RHV",-121.82,37.33,2001,6,26,67.6823529411765,54.1294117647059,63.085,205,8.05882352941176,NA,29.9529411764706,NA
"RHV",-121.82,37.33,2001,6,27,69.8,51.125,52.02125,185,9.5625,NA,30.03375,NA
"RHV",-121.82,37.33,2001,6,28,70.1176470588235,56.2470588235294,62.8805882352941,306.764705882353,7.94117647058824,NA,30.12,NA
"RHV",-121.82,37.33,2001,6,29,72.05,54.05,55.635625,218.75,7.3125,NA,30.041875,NA
"RHV",-121.82,37.33,2001,6,30,75.425,52.475,46.28625,244,8.25,NA,29.936875,NA
"RHV",-121.82,37.33,2001,7,1,76.1,48.9875,41.566875,218.75,6.25,NA,29.951875,NA
"RHV",-121.82,37.33,2001,7,2,82.2875,50,36.026875,248.571428571429,6.5625,NA,29.876875,NA
"RHV",-121.82,37.33,2001,7,3,89.7125,54.05,33.9375,188.125,5.5625,NA,29.801875,NA
"RHV",-121.82,37.33,2001,7,4,86.45,55.85,38.975,276.428571428571,7.0625,NA,29.87125,NA
"RHV",-121.82,37.33,2001,7,5,77.96,58.88,53.7313333333333,309.545454545455,6.86666666666667,NA,29.884,NA
"RHV",-121.82,37.33,2001,7,6,75.3058823529412,55.7176470588235,51.15125,268.333333333333,7.3125,NA,29.8952941176471,NA
"RHV",-121.82,37.33,2001,7,7,76.28,56.6,52.0833333333333,242.666666666667,7.13333333333333,NA,29.972,NA
"RHV",-121.82,37.33,2001,7,8,73.9625,57.2,57.103125,233.666666666667,6.3125,NA,30.029375,NA
"RHV",-121.82,37.33,2001,7,9,72.95,56.8625,58.016875,275.384615384615,7.1875,NA,30.0225,NA
"RHV",-121.82,37.33,2001,7,10,71,54.44,57.2826666666667,243.571428571429,8.6,NA,29.9806666666667,NA
"RHV",-121.82,37.33,2001,7,11,67.5764705882353,52.0117647058824,58.3005882352941,250.666666666667,8.88235294117647,NA,29.9917647058824,NA
"RHV",-121.82,37.33,2001,7,12,66.9875,53.15,62.723125,240,6.75,NA,30.046875,NA
"RHV",-121.82,37.33,2001,7,13,70.2235294117647,56.3529411764706,63.4829411764706,227.058823529412,7.52941176470588,NA,30.0423529411765,NA
"RHV",-121.82,37.33,2001,7,14,66.9,54.2,64.89,262.307692307692,7,NA,29.9772222222222,NA
"RHV",-121.82,37.33,2001,7,15,65.8625,52.3625,63.224375,214,11.0625,NA,29.875,NA
"RHV",-121.82,37.33,2001,7,16,65.12,51.08,61.0813333333333,258.133333333333,7.4,NA,29.9133333333333,NA
"RHV",-121.82,37.33,2001,7,17,68.9,52.1857142857143,57.0171428571429,246.636363636364,9.78571428571429,NA,29.965,NA
"RHV",-121.82,37.33,2001,7,18,71.2625,51.4625,52.08875,234.285714285714,7.8125,NA,29.965625,NA
"RHV",-121.82,37.33,2001,7,19,68.9,53.9375,60.410625,236,7.6875,NA,29.953125,NA
"RHV",-121.82,37.33,2001,7,20,66.92,53.48,62.8753333333333,259.333333333333,9.53333333333333,NA,29.9586666666667,NA
"RHV",-121.82,37.33,2001,7,21,66.0875,51.9125,61.360625,281.875,10.25,NA,29.99375,NA
"RHV",-121.82,37.33,2001,7,22,70.5875,52.025,54.526875,254,7.6875,NA,29.94,NA
"RHV",-121.82,37.33,2001,7,23,73.52,54.1625,52.64,266.25,8,NA,29.87375,NA
"RHV",-121.82,37.33,2001,7,24,74.4125,55.4,53.549375,230,9.8125,NA,29.83125,NA
"RHV",-121.82,37.33,2001,7,25,73.04,56.4285714285714,57.6107142857143,240,8.06666666666667,NA,29.8485714285714,NA
"RHV",-121.82,37.33,2001,7,26,71.2823529411765,56.7764705882353,62.22,225.625,6.47058823529412,NA,29.8782352941176,NA
"RHV",-121.82,37.33,2001,7,27,71.2625,56.975,63.491875,212.692307692308,6.6875,NA,29.914375,NA
"RHV",-121.82,37.33,2001,7,28,70.7529411764706,54.3411764705882,61.0925,313.636363636364,6.625,NA,29.9729411764706,NA
"RHV",-121.82,37.33,2001,7,29,72.2,53.84,54.106,280.714285714286,8.33333333333333,NA,29.978,NA
"RHV",-121.82,37.33,2001,7,30,67.76,53.48,60.8266666666667,247.5,7.73333333333333,NA,30.002,NA
"RHV",-121.82,37.33,2001,7,31,70.2235294117647,54.1294117647059,58.6076470588235,297.692307692308,8.64705882352941,NA,29.9370588235294,NA
"RHV",-121.82,37.33,2001,8,1,72.3875,55.4,57.760625,275,7.4375,NA,29.995,NA
"RHV",-121.82,37.33,2001,8,2,70.5875,54.725,59.3625,243.75,7.5,NA,30.0525,NA
"RHV",-121.82,37.33,2001,8,3,69.575,55.4,62.42375,258.666666666667,9.3125,NA,30.01875,NA
"RHV",-121.82,37.33,2001,8,4,68.7875,56.75,66.34125,325.625,10.9375,NA,29.9925,NA
"RHV",-121.82,37.33,2001,8,5,71.48,55.4,58.404,274.666666666667,8.66666666666667,NA,30.0333333333333,NA
"RHV",-121.82,37.33,2001,8,6,74.5647058823529,55.9294117647059,54.5864705882353,256.25,8.35294117647059,NA,30.0505882352941,NA
"RHV",-121.82,37.33,2001,8,7,77,56.8625,54.706875,239.642857142857,5.625,NA,29.965625,NA
"RHV",-121.82,37.33,2001,8,8,80,58.64,49.6953333333333,194.285714285714,5.2,NA,29.8726666666667,NA
"RHV",-121.82,37.33,2001,8,9,73.0142857142857,57.4571428571429,60.0242857142857,246.785714285714,8.35714285714286,NA,29.9435714285714,NA
"RHV",-121.82,37.33,2001,8,10,70.76,56.48,62.206,259.583333333333,7.4,NA,30.0413333333333,NA
"RHV",-121.82,37.33,2001,8,11,69.9058823529412,55.9294117647059,62.4164705882353,314.117647058824,8.76470588235294,NA,30.0082352941176,NA
"RHV",-121.82,37.33,2001,8,12,67.04,55.16,66.854,314.285714285714,8.33333333333333,NA,30.0193333333333,NA
"RHV",-121.82,37.33,2001,8,13,66.9875,53.6,63.0575,315,9.375,NA,30.08,NA
"RHV",-121.82,37.33,2001,8,14,69.2375,54.3875,61.44125,271.875,7.9375,NA,30.03875,NA
"RHV",-121.82,37.33,2001,8,15,69.56,55.4,62.5186666666667,279.333333333333,6.73333333333333,NA,29.9893333333333,NA
"RHV",-121.82,37.33,2001,8,16,72.1294117647059,54.7647058823529,59.4447058823529,195.294117647059,5.47058823529412,NA,29.9623529411765,NA
"RHV",-121.82,37.33,2001,8,17,77.7875,54.725,47.53375,248,7.1875,NA,29.964375,NA
"RHV",-121.82,37.33,2001,8,18,74.4125,54.05,51.644375,249.375,6.3125,NA,29.991875,NA
"RHV",-121.82,37.33,2001,8,19,73.625,54.05,52.09875,214.375,5.3125,NA,29.9175,NA
"RHV",-121.82,37.33,2001,8,20,66.8352941176471,53.2823529411765,62.9447058823529,254.705882352941,9.23764705882353,NA,29.9541176470588,NA
"RHV",-121.82,37.33,2001,8,21,67.4,51.92,58.8973333333333,297.857142857143,9,NA,29.9973333333333,NA
"RHV",-121.82,37.33,2001,8,22,66.6235294117647,56.6705882352941,71.2041176470588,305.352941176471,9.52941176470588,NA,30.0582352941176,NA
"RHV",-121.82,37.33,2001,8,23,71.6,56.84,60.5586666666667,294.333333333333,9.33333333333333,NA,30.0726666666667,NA
"RHV",-121.82,37.33,2001,8,24,70.6470588235294,57.4117647058824,65.9088235294118,260.625,8.41176470588235,NA,30.0141176470588,NA
"RHV",-121.82,37.33,2001,8,25,73.5285714285714,52.7,51.6,254.333333333333,6.57142857142857,NA,29.9146666666667,NA
"RHV",-121.82,37.33,2001,8,26,73.4,53.7125,53.435625,267.5,6.44,NA,29.891875,NA
"RHV",-121.82,37.33,2001,8,27,77.1125,54.6125,49.60875,308.461538461538,7.5625,NA,29.89625,NA
"RHV",-121.82,37.33,2001,8,28,76.4,53.48,47.714,248.333333333333,6.33333333333333,NA,29.7953333333333,NA
"RHV",-121.82,37.33,2001,8,29,69.3764705882353,54.6588235294118,61.8505882352941,202.941176470588,11.4705882352941,NA,29.7558823529412,NA
"RHV",-121.82,37.33,2001,8,30,66.8428571428571,54.1538461538462,65.8976923076923,173.846153846154,9.85714285714286,NA,29.8621428571429,NA
"RHV",-121.82,37.33,2001,8,31,70.3625,55.2875,60.745625,163.75,7.25,NA,29.903125,NA
"RHV",-121.82,37.33,2001,9,1,72.1625,56.075,59.723125,207.333333333333,5.75,NA,29.895,NA
"RHV",-121.82,37.33,2001,9,2,75.9714285714286,55.16,50.8221428571429,213.076923076923,5.86666666666667,NA,29.886,NA
"RHV",-121.82,37.33,2001,9,3,75.3384615384615,52.9076923076923,49.1438461538462,260.833333333333,7.46153846153846,NA,29.9069230769231,NA
"RHV",-121.82,37.33,2001,9,4,75.65,52.475,46.96875,231.4,6.1875,NA,29.903125,NA
"RHV",-121.82,37.33,2001,9,5,70.88,53.72,57.688,263.846153846154,7.2,NA,29.944,NA
"RHV",-121.82,37.33,2001,9,6,71.375,45.5,44.118125,268,6.6875,NA,29.93875,NA
"RHV",-121.82,37.33,2001,9,7,76.76,47.96,40.5306666666667,235.384615384615,6.26666666666667,NA,29.892,NA
"RHV",-121.82,37.33,2001,9,8,69.5882352941177,51.3764705882353,55.3294117647059,231.818181818182,5.94117647058824,NA,29.8635294117647,NA
"RHV",-121.82,37.33,2001,9,9,67.7428571428571,53.7285714285714,62.0692857142857,243.636363636364,6.28571428571429,NA,29.8835714285714,NA
"RHV",-121.82,37.33,2001,9,10,69.35,53.375,58.391875,214,6.375,NA,29.90625,NA
"RHV",-121.82,37.33,2001,9,11,70.3142857142857,53.0857142857143,55.6114285714286,254.615384615385,7.92857142857143,NA,29.9135714285714,NA
"RHV",-121.82,37.33,2001,9,12,67.4375,54.275,63.799375,252,8,NA,29.891875,NA
"RHV",-121.82,37.33,2001,9,13,67.8714285714286,55.7857142857143,67.0435714285714,314.285714285714,7.64285714285714,NA,29.9307142857143,NA
"RHV",-121.82,37.33,2001,9,14,70.1375,57.875,68.771875,218.125,4.7525,NA,29.945625,NA
"RHV",-121.82,37.33,2001,9,15,68,56.75,69.189375,275.666666666667,7.69,NA,29.955,NA
"RHV",-121.82,37.33,2001,9,16,64.2875,55.7375,74.65,307.5,7.6875,NA,29.96625,NA
"RHV",-121.82,37.33,2001,9,17,65.75,55.7375,72.25375,252,6.5,NA,29.9625,NA
"RHV",-121.82,37.33,2001,9,18,65.6705882352941,55.6117647058824,71.7341176470588,312.857142857143,6.64705882352941,NA,29.9311764705882,NA
"RHV",-121.82,37.33,2001,9,19,66.9875,55.5125,69.580625,220.416666666667,5.11764705882353,NA,29.9047058823529,NA
"RHV",-121.82,37.33,2001,9,20,67.16,55.76,68.6046666666667,215.384615384615,5,NA,29.9646666666667,NA
"RHV",-121.82,37.33,2001,9,21,67.28,55.16,68.18,200,4.86666666666667,NA,29.988,NA
"RHV",-121.82,37.33,2001,9,22,69.2,54.44,62.5693333333333,200,5.13333333333333,NA,29.9266666666667,NA
"RHV",-121.82,37.33,2001,9,23,68.5538461538462,55.6769230769231,65.1376923076923,210.833333333333,5.30769230769231,NA,29.9184615384615,NA
"RHV",-121.82,37.33,2001,9,24,65,55.4,72.1246666666667,316.25,6.26666666666667,NA,29.9313333333333,NA
"RHV",-121.82,37.33,2001,9,25,69.2705882352941,54.1625,61.660625,202.666666666667,5.29411764705882,NA,29.9517647058824,NA
"RHV",-121.82,37.33,2001,9,26,70.1375,55.4,62.631875,250.333333333333,8.5625,NA,29.9625,NA
"RHV",-121.82,37.33,2001,9,27,67.6142857142857,53.7285714285714,64.8,280,7.64285714285714,NA,29.9492857142857,NA
"RHV",-121.82,37.33,2001,9,28,66.3125,41.9,43.795,272,7.875,NA,29.985,NA
"RHV",-121.82,37.33,2001,9,29,69.8,46.16,45.864,170,5.33333333333333,NA,29.9286666666667,NA
"RHV",-121.82,37.33,2001,9,30,77.7714285714286,49.8714285714286,40.8978571428571,184.615384615385,3.57142857142857,NA,29.8114285714286,NA
"RHV",-121.82,37.33,2001,10,1,81.32,54.56,42.2586666666667,154.285714285714,4.53333333333333,NA,29.8653333333333,NA
"RHV",-121.82,37.33,2001,10,2,73.5125,58.775,65.098,252.857142857143,4.66666666666667,NA,29.92,NA
"RHV",-121.82,37.33,2001,10,3,72.1625,58.4375,65.3033333333333,228,5.06666666666667,NA,29.919375,NA
"RHV",-121.82,37.33,2001,10,4,66.68,55.04,67.6313333333333,257.4,7.46666666666667,NA,29.974,NA
"RHV",-121.82,37.33,2001,10,5,63.95,53.0375,68.201875,237.333333333333,6.5625,NA,29.973125,NA
"RHV",-121.82,37.33,2001,10,6,63.2,51.8,67.0726666666667,176.153846153846,6.93333333333333,NA,29.9973333333333,NA
"RHV",-121.82,37.33,2001,10,7,63.68,52.88,68.9486666666667,172,5.6,NA,30.0553333333333,NA
"RHV",-121.82,37.33,2001,10,8,64.625,50.675,64.308125,270.909090909091,6.875,NA,30.0625,NA
"RHV",-121.82,37.33,2001,10,9,66.7625,47.6375,54.8175,252.727272727273,6.4375,NA,30.02625,NA
"RHV",-121.82,37.33,2001,10,10,69.2375,41.5625,40.835,199.230769230769,4.625,NA,30.049375,NA
"RHV",-121.82,37.33,2001,10,11,67.6142857142857,52.0571428571429,58.7292857142857,183.583333333333,5.64285714285714,NA,30.075,NA
"RHV",-121.82,37.33,2001,10,12,71.0375,43.7,46.1126666666667,213.333333333333,8.2,NA,30.0325,NA
"RHV",-121.82,37.33,2001,10,13,78.0285714285714,41.9,30.4842857142857,165.714285714286,5.64285714285714,NA,29.9778571428571,NA
"RHV",-121.82,37.33,2001,10,14,77,46.85,38.24625,126,2.875,NA,29.906875,NA
"RHV",-121.82,37.33,2001,10,15,75.8428571428571,47.4285714285714,39.6135714285714,77.8571428571429,2.35714285714286,NA,29.92,NA
"RHV",-121.82,37.33,2001,10,16,66.7625,53.7125,65.425625,194.285714285714,5,NA,30.02125,NA
"RHV",-121.82,37.33,2001,10,17,63.92,53,69.7566666666667,210,6.73333333333333,NA,30.0226666666667,NA
"RHV",-121.82,37.33,2001,10,18,66.3125,53.825,66.7525,214.666666666667,4.6875,NA,30.061875,NA
"RHV",-121.82,37.33,2001,10,19,67.8875,51.6875,58.958125,117.692307692308,2.3125,NA,30.001875,NA
"RHV",-121.82,37.33,2001,10,20,68.2571428571429,53.2142857142857,59.9828571428571,179.285714285714,4.28571428571429,NA,29.9185714285714,NA
"RHV",-121.82,37.33,2001,10,21,59.3,51.2,75.37,252.727272727273,7,NA,29.9966666666667,NA
"RHV",-121.82,37.33,2001,10,22,60.575,49.6625,69.48875,222.857142857143,4.9375,NA,30.05625,NA
"RHV",-121.82,37.33,2001,10,23,62.72,52.88,73.0053333333333,223.071428571429,6.6,NA,30.0553333333333,NA
"RHV",-121.82,37.33,2001,10,24,63.5,43.8285714285714,56.8914285714286,229,5.78571428571429,NA,30.0092857142857,NA
"RHV",-121.82,37.33,2001,10,25,68.12,39.44,39.2266666666667,110,2.4,NA,30.036,NA
"RHV",-121.82,37.33,2001,10,26,66.2,45.6125,49.9246666666667,183.333333333333,4.2,NA,30.053125,NA
"RHV",-121.82,37.33,2001,10,27,62.15,52.475,72.039375,215,5.5625,NA,30.038125,NA
"RHV",-121.82,37.33,2001,10,28,64.4,52.52,65.886,209.166666666667,5,NA,30.062,NA
"RHV",-121.82,37.33,2001,10,29,65.6375,51.575,60.96875,191.666666666667,6.6275,NA,30.141875,NA
"RHV",-121.82,37.33,2001,10,30,65.1411764705882,56.3529411764706,74.4752941176471,129.411764705882,6.41176470588235,NA,30.0047058823529,NA
"RHV",-121.82,37.33,2001,10,31,62.6,53.12,72.8026666666667,221.666666666667,5.71466666666667,NA,30.0646666666667,NA
"RHV",-121.82,37.33,2001,11,1,61.16,51.98,71.6955555555556,150,3.18181818181818,NA,30.0781818181818,NA
"RHV",-121.82,37.33,2001,11,2,61.5875,52.925,74.84625,115.625,3.0625,NA,30.0525,NA
"RHV",-121.82,37.33,2001,11,3,62.375,53.0375,73.2975,147.692307692308,6.875,NA,30.1075,NA
"RHV",-121.82,37.33,2001,11,4,63.7647058823529,52.1176470588235,69.83,166.363636363636,4.17647058823529,NA,30.0629411764706,NA
"RHV",-121.82,37.33,2001,11,5,62.48,51.44,69.3266666666667,162.142857142857,3.06666666666667,NA,30.036,NA
"RHV",-121.82,37.33,2001,11,6,59.7875,49.55,70.319375,260,5.3125,NA,30.009375,NA
"RHV",-121.82,37.33,2001,11,7,57.2,44.96,66.926,228.75,5.2,NA,30.128,NA
"RHV",-121.82,37.33,2001,11,8,62.9375,42.575,51.12625,129.166666666667,2.6875,NA,30.15125,NA
"RHV",-121.82,37.33,2001,11,9,65.12,46.9625,54.012,141.538461538462,3.6875,NA,30.07375,NA
"RHV",-121.82,37.33,2001,11,10,62.7125,49.2125,62.38375,150.769230769231,4.8775,NA,30.00625,NA
"RHV",-121.82,37.33,2001,11,11,64.9294117647059,56.7764705882353,76.3223529411765,145.833333333333,9.90823529411765,NA,29.9488235294118,NA
"RHV",-121.82,37.33,2001,11,12,61.925,56.4125,82.99875,173,9.565,NA,29.90375,NA
"RHV",-121.82,37.33,2001,11,13,58.64,50.72,77.3606666666667,96.1538461538462,3.2,NA,30.118,NA
"RHV",-121.82,37.33,2001,11,14,62.2625,54.6125,76.726875,156.25,5.4375,NA,30.18125,NA
"RHV",-121.82,37.33,2001,11,15,58.5263157894737,54.3578947368421,85.1547058823529,117.894736842105,2.73684210526316,NA,30.0510526315789,NA
"RHV",-121.82,37.33,2001,11,16,60.125,55.4,85.5975,177.5,5.375,NA,30.036875,NA
"RHV",-121.82,37.33,2001,11,17,62.4875,54.3875,76.46625,174.166666666667,8.875,NA,30.12,NA
"RHV",-121.82,37.33,2001,11,18,57.32,47.72,70.9878571428571,142.727272727273,3.64285714285714,NA,30.172,NA
"RHV",-121.82,37.33,2001,11,19,60.5428571428571,49.8714285714286,69.5721428571429,144.285714285714,3.5,NA,30.1785714285714,NA
"RHV",-121.82,37.33,2001,11,20,63.1625,54.6125,74.81875,149.285714285714,4.625,NA,30.174375,NA
"RHV",-121.82,37.33,2001,11,21,62.48,57.2,83.3833333333333,117.5,5.8,NA,30.0446666666667,NA
"RHV",-121.82,37.33,2001,11,22,63.2,52.64,69.5813333333333,227.5,6.8,NA,30.0066666666667,NA
"RHV",-121.82,37.33,2001,11,23,57.92,48.8,72.684,235.333333333333,5.4,NA,30.0366666666667,NA
"RHV",-121.82,37.33,2001,11,24,56.975,50.1125,78.445625,200.666666666667,8.4375,NA,29.72625,NA
"RHV",-121.82,37.33,2001,11,25,50.72,44.36,79.63,157.272727272727,4.46666666666667,NA,30.0146666666667,NA
"RHV",-121.82,37.33,2001,11,26,50.5625,43.925,79.11,121.666666666667,4.44,NA,30.215,NA
"RHV",-121.82,37.33,2001,11,27,50.45,34.5875,58.04625,200.666666666667,5.125,NA,30.223125,NA
"RHV",-121.82,37.33,2001,11,28,52.4,33.92,49.9566666666667,118,8.46666666666667,NA,30.104,NA
"RHV",-121.82,37.33,2001,11,29,54.1142857142857,45.3714285714286,74.72,127.692307692308,7.92857142857143,NA,29.8478571428571,NA
"RHV",-121.82,37.33,2001,11,30,52.52,42.68,71.3233333333333,163.846153846154,4.33333333333333,NA,30.0306666666667,NA
"RHV",-121.82,37.33,2001,12,1,53.0375,45.05,74.715625,91.25,9.75,NA,30.01625,NA
"RHV",-121.82,37.33,2001,12,2,54.8705882352941,50.6352941176471,85.7425,165.625,11.6975,NA,29.8923529411765,NA
"RHV",-121.82,37.33,2001,12,3,52.025,45.275,78.314375,107.692307692308,3.6875,NA,29.9973333333333,NA
"RHV",-121.82,37.33,2001,12,4,49.55,41.45,73.9566666666667,60,1.5625,NA,30.15625,NA
"RHV",-121.82,37.33,2001,12,5,52.25,45.275,77.463125,95,6,NA,30.2775,NA
"RHV",-121.82,37.33,2001,12,6,56.4125,52.475,87.411875,98.75,2.75,NA,30.378125,NA
"RHV",-121.82,37.33,2001,12,7,58.325,46.85,72.528125,194,5.5625,NA,30.3475,NA
"RHV",-121.82,37.33,2001,12,8,53.6,39.8428571428571,63.5315384615385,143.333333333333,4.15384615384615,NA,30.2335714285714,NA
"RHV",-121.82,37.33,2001,12,9,48.7625,45.6125,89.46125,254.444444444444,5.6875,NA,30.03875,NA
"RHV",-121.82,37.33,2001,12,10,48.3125,39.5375,73.7625,216.428571428571,8.875,NA,29.94125,NA
"RHV",-121.82,37.33,2001,12,11,49.55,39.65,71.161875,223.666666666667,7.19,NA,29.9975,NA
"RHV",-121.82,37.33,2001,12,12,52.925,46.0625,78.084375,139.166666666667,3.625,NA,30.17,NA
"RHV",-121.82,37.33,2001,12,13,51.0125,43.925,78.49625,71.3333333333333,1.8125,NA,30.28125,NA
"RHV",-121.82,37.33,2001,12,14,50.5625,41.675,72.53125,267.5,11.3125,NA,29.995625,NA
"RHV",-121.82,37.33,2001,12,15,47.6375,34.3625,61.798125,211.5625,7,NA,30.0993333333333,NA
"RHV",-121.82,37.33,2001,12,16,51.35,37.5125,60.91625,96.9230769230769,2.9375,NA,30.279375,NA
"RHV",-121.82,37.33,2001,12,17,55.7375,47.075,74.268125,145.625,9,NA,30.241875,NA
"RHV",-121.82,37.33,2001,12,18,51.56,45.56,81.1366666666667,52.7272727272727,1.93333333333333,NA,30.2626666666667,NA
"RHV",-121.82,37.33,2001,12,19,50.48,43.04,76.5306666666667,112,4.33333333333333,NA,30.0886666666667,NA
"RHV",-121.82,37.33,2001,12,20,51.575,46.2875,82.39375,144.375,12.0625,NA,29.83625,NA
"RHV",-121.82,37.33,2001,12,21,48.6235294117647,44.4941176470588,86.1358823529412,70.625,4.52941176470588,NA,30.02,NA
"RHV",-121.82,37.33,2001,12,22,52.2235294117647,45.5529411764706,78.7064705882353,157.5,9.82352941176471,NA,30.1911764705882,NA
"RHV",-121.82,37.33,2001,12,23,52.3294117647059,48.7294117647059,88.4047058823529,87.6470588235294,2.94117647058824,NA,30.2976470588235,NA
"RHV",-121.82,37.33,2001,12,24,50.3375,43.1375,78.249375,65,1.8125,NA,30.3025,NA
"RHV",-121.82,37.33,2001,12,25,52.0117647058824,45.1294117647059,78.3511764705882,64.2857142857143,1.35294117647059,NA,30.2805882352941,NA
"RHV",-121.82,37.33,2001,12,26,54.3875,48.425,80.775625,40,1,NA,30.181875,NA
"RHV",-121.82,37.33,2001,12,27,55.2875,46.64,75.1792857142857,73.75,3.86666666666667,NA,30.01625,NA
"RHV",-121.82,37.33,2001,12,28,57.2,46.85,70.959375,146.5625,9.4375,NA,29.948125,NA
"RHV",-121.82,37.33,2001,12,29,55.2875,50.3375,83.686875,148.75,12,NA,29.901875,NA
"RHV",-121.82,37.33,2001,12,30,57.425,55.0625,91.93,75,4.6875,NA,30.008125,NA
"RHV",-121.82,37.33,2001,12,31,58.2588235294118,54.4470588235294,87.84,149.411764705882,8,NA,30.0535294117647,NA
"RHV",-121.82,37.33,2002,1,1,59.48,53.36,80.4466666666667,119.285714285714,7.26666666666667,NA,30.0526666666667,NA
"RHV",-121.82,37.33,2002,1,2,59.5142857142857,55.2714285714286,86.1892857142857,142.142857142857,9.92857142857143,NA,30.0092857142857,NA
"RHV",-121.82,37.33,2002,1,3,54.7647058823529,51.2705882352941,89.1247058823529,205.882352941176,5.88235294117647,NA,30.1852941176471,NA
"RHV",-121.82,37.33,2002,1,4,51.6875,44.9375,79.3233333333333,109.230769230769,2.46666666666667,NA,30.280625,NA
"RHV",-121.82,37.33,2002,1,5,54.725,46.175,73.81625,75.8333333333333,2.9375,NA,30.3125,NA
"RHV",-121.82,37.33,2002,1,6,56.6,50.24,80.3893333333333,142.5,4.2,NA,30.3266666666667,NA
"RHV",-121.82,37.33,2002,1,7,54.05,47.4125,79.495,0,1.6875,NA,30.29875,NA
"RHV",-121.82,37.33,2002,1,8,55.16,48.92,80.4053333333333,70.7692307692308,2,NA,30.18,NA
"RHV",-121.82,37.33,2002,1,9,56.6375,52.7,87.236875,240.666666666667,5.9375,NA,30.104375,NA
"RHV",-121.82,37.33,2002,1,10,53.9375,48.2,82.11125,167.333333333333,3.625,NA,30.2175,NA
"RHV",-121.82,37.33,2002,1,11,52.28,45.44,79.5686666666667,49.2307692307692,4.375,NA,30.275625,NA
"RHV",-121.82,37.33,2002,1,12,51.8,46.9625,84.539375,99.5,2.75,NA,30.31375,NA
"RHV",-121.82,37.33,2002,1,13,50.3176470588235,44.2823529411765,82.7652941176471,151.428571428571,3.11764705882353,NA,30.160625,NA
"RHV",-121.82,37.33,2002,1,14,48.5375,44.0375,85.155625,193.125,4.25,NA,30.05125,NA
"RHV",-121.82,37.33,2002,1,15,47.4125,33.6875,62.09,188.666666666667,7.5625,NA,30.04875,NA
"RHV",-121.82,37.33,2002,1,16,45.56,29.36,55.6746666666667,182.142857142857,5.33333333333333,NA,30.1264285714286,NA
"RHV",-121.82,37.33,2002,1,17,45.95,33.4625,62.996875,175.714285714286,6,NA,30.185,NA
"RHV",-121.82,37.33,2002,1,18,46.16,34.28,67.896,141.666666666667,3.93333333333333,NA,30.2666666666667,NA
"RHV",-121.82,37.33,2002,1,19,45.8,35.24,68.3233333333333,159.090909090909,5.53333333333333,NA,30.236,NA
"RHV",-121.82,37.33,2002,1,20,47.6375,33.575,60.7275,195,5.25,NA,30.241875,NA
"RHV",-121.82,37.33,2002,1,21,52.1176470588235,44.6,76.1058823529412,119.230769230769,3.41176470588235,NA,30.1894117647059,NA
"RHV",-121.82,37.33,2002,1,22,47.9157894736842,39.2,74.0010526315789,239.473684210526,7.36842105263158,NA,30.1731578947368,NA
"RHV",-121.82,37.33,2002,1,23,44.6,33.8,68.7466666666667,171.333333333333,4.86666666666667,NA,30.326,NA
"RHV",-121.82,37.33,2002,1,24,47.6375,32.5625,58.58125,99.3333333333333,3.1875,NA,30.429375,NA
"RHV",-121.82,37.33,2002,1,25,49.04,36.68,64.442,148.888888888889,4.13333333333333,NA,30.232,NA
"RHV",-121.82,37.33,2002,1,26,50.45,45.3875,83.8875,153.4375,6.0625,NA,30.004375,NA
"RHV",-121.82,37.33,2002,1,27,45.1625,38.4125,81.0325,181.875,4.125,NA,30.02,NA
"RHV",-121.82,37.33,2002,1,28,43.7,33.9125,70.321875,151.5625,4.94,NA,30.0126666666667,NA
"RHV",-121.82,37.33,2002,1,29,48.56,34.88,70.3166666666667,138,7,NA,30.12,NA
"RHV",-121.82,37.33,2002,1,30,43.25,29.4125,61.539375,235,5.4375,NA,30.2525,NA
"RHV",-121.82,37.33,2002,1,31,45.275,29.3,56.2675,103.333333333333,2.75,NA,30.33625,NA
"RHV",-121.82,37.33,2002,2,1,47.3,35.6,65.621875,185,4.8125,NA,30.330625,NA
"RHV",-121.82,37.33,2002,2,2,48.0875,38.75,71.88125,156.666666666667,4,NA,30.22875,NA
"RHV",-121.82,37.33,2002,2,3,48.7625,44.0375,85.274375,130,4.0625,NA,30.3075,NA
